t_iso,frame_i,raw_video_frame_index,fsm_state,align_sub,camera_frame_number,camera_frame_delta,camera_sensor_timestamp_ms,camera_sensor_interval_ms,camera_timestamp_domain,camera_input_host_mono_ms,camera_input_interval_ms,inference_ran,inference_start_host_mono_ms,inference_end_host_mono_ms,model_inference_ms,input_to_inference_end_ms,pose_result_host_mono_ms,input_to_pose_result_ms,model_det_ok,pnp_ok,pose_src,pose_n_used,pose_rms_px,yaw_deg,pos_x_m,pos_z_m,center_bearing_deg
2026-09-08T17:11:25.081,581,1106,STANDOFF_SETTLE,STANDOFF_SETTLE,2926,6,1788855085018.678,200.067,timestamp_domain.system_time,100878750.000,94.000,1,100878750.000,100878796.000,46.000,46.000,100878796.000,46.000,1,1,pnp_visible_ransac,9,0.732,-10.8193,0.082331,5.065233,0.9312
2026-09-08T17:11:25.181,582,1107,STANDOFF_SETTLE,STANDOFF_SETTLE,2929,3,1788855085118.769,100.090,timestamp_domain.system_time,100878843.000,93.000,1,100878859.000,100878890.000,31.000,47.000,100878890.000,47.000,1,1,pnp_visible_ransac,9,0.623,-10.5431,0.080778,5.049027,0.9166
2026-09-08T17:11:25.266,583,1108,STANDOFF_SETTLE,STANDOFF_SETTLE,2932,3,1788855085218.684,99.915,timestamp_domain.system_time,100878937.000,94.000,1,100878937.000,100878968.000,31.000,31.000,100878968.000,31.000,1,1,pnp_visible_ransac,9,0.574,-10.6756,0.080951,5.069542,0.9148
2026-09-08T17:11:25.374,584,1109,STANDOFF_SETTLE,STANDOFF_SETTLE,2935,3,1788855085318.984,100.300,timestamp_domain.system_time,100879031.000,94.000,1,100879031.000,100879062.000,31.000,31.000,100879078.000,47.000,1,1,pnp_visible_ransac,9,0.674,-10.6831,0.081410,5.056733,0.9223
2026-09-08T17:11:25.465,585,1110,STANDOFF_SETTLE,STANDOFF_SETTLE,2938,3,1788855085419.068,100.084,timestamp_domain.system_time,100879140.000,109.000,1,100879140.000,100879171.000,31.000,31.000,100879171.000,31.000,1,1,pnp_visible_ransac,9,0.631,-10.5867,0.079470,5.062511,0.8993
2026-09-08T17:11:25.569,586,1111,STANDOFF_SETTLE,STANDOFF_SETTLE,2941,3,1788855085519.222,100.154,timestamp_domain.system_time,100879234.000,94.000,1,100879234.000,100879281.000,47.000,47.000,100879281.000,47.000,1,1,pnp_visible_ransac,9,0.710,-10.3890,0.081673,5.044916,0.9275
2026-09-08T17:11:25.659,587,1112,STANDOFF_SETTLE,STANDOFF_SETTLE,2944,3,1788855085619.285,100.063,timestamp_domain.system_time,100879343.000,109.000,1,100879343.000,100879375.000,32.000,32.000,100879375.000,32.000,1,1,pnp_visible_ransac,9,0.692,-10.6397,0.080680,5.052858,0.9148
2026-09-08T17:11:25.759,588,1113,STANDOFF_SETTLE,STANDOFF_SETTLE,2947,3,1788855085719.228,99.943,timestamp_domain.system_time,100879437.000,94.000,1,100879437.000,100879468.000,31.000,31.000,100879468.000,31.000,1,1,pnp_visible_ransac,9,0.650,-10.5940,0.080589,5.050648,0.9141
2026-09-08T17:11:25.860,589,1114,STANDOFF_SETTLE,STANDOFF_SETTLE,2950,3,1788855085819.328,100.101,timestamp_domain.system_time,100879531.000,94.000,1,100879531.000,100879562.000,31.000,31.000,100879562.000,31.000,1,1,pnp_visible_ransac,9,0.642,-10.3311,0.079779,5.047486,0.9055
2026-09-08T17:11:26.022,590,1115,STANDOFF_SETTLE,STANDOFF_SETTLE,2951,1,1788855085853.188,33.860,timestamp_domain.system_time,100879703.000,172.000,1,100879703.000,100879734.000,31.000,31.000,100879734.000,31.000,1,1,pnp_visible_ransac,9,0.664,-10.6836,0.081415,5.056369,0.9225
2026-09-08T17:11:26.114,591,1116,STANDOFF_SETTLE,STANDOFF_SETTLE,2957,6,1788855086052.760,199.571,timestamp_domain.system_time,100879781.000,78.000,1,100879796.000,100879828.000,32.000,47.000,100879828.000,47.000,1,1,pnp_visible_ransac,9,0.608,-10.5476,0.080491,5.048442,0.9134
2026-09-08T17:11:26.215,592,1117,STANDOFF_SETTLE,STANDOFF_SETTLE,2960,3,1788855086152.953,100.194,timestamp_domain.system_time,100879875.000,94.000,1,100879890.000,100879921.000,31.000,46.000,100879921.000,46.000,1,1,pnp_visible_ransac,9,0.607,-10.5165,0.083198,5.048415,0.9441
2026-09-08T17:11:26.315,593,1118,STANDOFF_SETTLE,STANDOFF_SETTLE,2963,3,1788855086253.039,100.086,timestamp_domain.system_time,100879984.000,109.000,1,100879984.000,100880015.000,31.000,31.000,100880015.000,31.000,1,1,pnp_visible_ransac,9,0.680,-10.8228,0.084408,5.053664,0.9569
2026-09-08T17:11:26.419,594,1119,STANDOFF_SETTLE,STANDOFF_SETTLE,2966,3,1788855086352.819,99.780,timestamp_domain.system_time,100880093.000,109.000,1,100880093.000,100880125.000,32.000,32.000,100880125.000,32.000,1,1,pnp_visible_ransac,9,0.721,-10.5638,0.082644,5.049340,0.9377
2026-09-08T17:11:26.525,595,1120,STANDOFF_VERIFY,STANDOFF_VERIFY,2970,4,1788855086486.544,133.724,timestamp_domain.system_time,100880203.000,110.000,1,100880203.000,100880234.000,31.000,31.000,100880234.000,31.000,1,1,pnp_visible_ransac,9,0.692,-10.6397,0.080680,5.052858,0.9148
2026-09-08T17:11:26.646,596,1121,STAGING_PLAN,STAGING_PLAN,2973,3,1788855086586.457,99.913,timestamp_domain.system_time,100880312.000,109.000,1,100880312.000,100880359.000,47.000,47.000,100880359.000,47.000,1,1,pnp_visible_ransac,9,0.650,-10.5940,0.080589,5.050648,0.9141
2026-09-08T17:11:26.791,597,1122,WAYPOINT_TURN,WAYPOINT_TURN,2977,4,1788855086719.938,133.481,timestamp_domain.system_time,100880468.000,156.000,1,100880468.000,100880500.000,32.000,32.000,100880500.000,32.000,1,1,pnp_visible_ransac,9,0.776,-10.3888,0.080610,5.062848,0.9122
2026-09-08T17:11:26.891,598,1123,WAYPOINT_TURN,WAYPOINT_TURN,2980,3,1788855086820.149,100.211,timestamp_domain.system_time,100880562.000,94.000,1,100880562.000,100880593.000,31.000,31.000,100880593.000,31.000,1,1,pnp_visible_ransac,9,0.616,-10.6911,0.083768,5.071732,0.9462
2026-09-08T17:11:27.024,599,1124,WAYPOINT_TURN,WAYPOINT_TURN,2981,1,1788855086853.315,33.166,timestamp_domain.system_time,100880687.000,125.000,1,100880703.000,100880734.000,31.000,47.000,100880734.000,47.000,1,1,pnp_visible_ransac,9,0.623,-10.4206,0.080609,5.052519,0.9140
2026-09-08T17:11:27.123,600,1125,WAYPOINT_TURN,WAYPOINT_TURN,2987,6,1788855087053.676,200.361,timestamp_domain.system_time,100880796.000,109.000,1,100880796.000,100880828.000,32.000,32.000,100880828.000,32.000,1,1,pnp_visible_ransac,9,0.563,-10.5088,0.082085,5.059677,0.9295
2026-09-08T17:11:27.221,601,1126,WAYPOINT_TURN,WAYPOINT_TURN,2990,3,1788855087153.642,99.967,timestamp_domain.system_time,100880890.000,94.000,1,100880890.000,100880921.000,31.000,31.000,100880921.000,31.000,1,1,pnp_visible_ransac,9,0.635,-10.7286,0.082160,5.059858,0.9303
2026-09-08T17:11:27.319,602,1127,WAYPOINT_TURN,WAYPOINT_TURN,2993,3,1788855087253.571,99.929,timestamp_domain.system_time,100881000.000,110.000,1,100881000.000,100881031.000,31.000,31.000,100881031.000,31.000,1,1,pnp_visible_ransac,9,0.686,-10.4668,0.080705,5.055000,0.9147
2026-09-08T17:11:27.423,603,1128,WAYPOINT_TURN,WAYPOINT_TURN,2996,3,1788855087353.720,100.148,timestamp_domain.system_time,100881093.000,93.000,1,100881093.000,100881125.000,32.000,32.000,100881125.000,32.000,1,1,pnp_visible_ransac,9,0.579,-10.8177,0.083643,5.066858,0.9457
2026-09-08T17:11:27.544,604,1129,WAYPOINT_TURN,WAYPOINT_TURN,3000,4,1788855087487.135,133.416,timestamp_domain.system_time,100881218.000,125.000,1,100881218.000,100881250.000,32.000,32.000,100881250.000,32.000,1,1,pnp_visible_ransac,9,0.642,-10.8669,0.085145,5.057160,0.9646
2026-09-08T17:11:27.642,605,1130,WAYPOINT_TURN,WAYPOINT_TURN,3003,3,1788855087587.461,100.326,timestamp_domain.system_time,100881312.000,94.000,1,100881312.000,100881328.000,16.000,16.000,100881343.000,31.000,1,1,pnp_visible_ransac,9,0.603,-10.5938,0.082223,5.058965,0.9311
2026-09-08T17:11:27.735,606,1131,WAYPOINT_TURN,WAYPOINT_TURN,3006,3,1788855087687.426,99.964,timestamp_domain.system_time,100881390.000,78.000,1,100881406.000,100881437.000,31.000,47.000,100881437.000,47.000,1,1,pnp_visible_ransac,9,0.620,-10.1917,0.076786,5.049615,0.8712
2026-09-08T17:11:27.826,607,1132,WAYPOINT_TURN,WAYPOINT_TURN,3009,3,1788855087787.614,100.188,timestamp_domain.system_time,100881500.000,110.000,1,100881500.000,100881531.000,31.000,31.000,100881531.000,31.000,1,1,pnp_visible_ransac,9,0.537,-10.4628,0.072569,5.071462,0.8198
2026-09-08T17:11:27.929,608,1133,WAYPOINT_TURN,WAYPOINT_TURN,3010,1,1788855087820.857,33.243,timestamp_domain.system_time,100881609.000,109.000,1,100881609.000,100881640.000,31.000,31.000,100881640.000,31.000,1,1,pnp_visible_ransac,9,0.598,-10.7033,0.072132,5.077686,0.8139
2026-09-08T17:11:28.020,609,1134,WAYPOINT_TURN,WAYPOINT_TURN,3015,5,1788855087987.744,166.887,timestamp_domain.system_time,100881703.000,94.000,1,100881703.000,100881734.000,31.000,31.000,100881734.000,31.000,1,1,pnp_visible_ransac,9,0.747,-9.8692,0.040655,5.089157,0.4577
2026-09-08T17:11:28.141,610,1135,WAYPOINT_TURN,WAYPOINT_TURN,3018,3,1788855088087.622,99.878,timestamp_domain.system_time,100881812.000,109.000,1,100881812.000,100881843.000,31.000,31.000,100881843.000,31.000,1,1,pnp_visible_ransac,9,0.698,-10.1803,0.018072,5.066281,0.2044
2026-09-08T17:11:28.241,611,1136,WAYPOINT_TURN,WAYPOINT_TURN,3021,3,1788855088187.853,100.231,timestamp_domain.system_time,100881906.000,94.000,1,100881921.000,100881937.000,16.000,31.000,100881953.000,47.000,1,1,pnp_visible_ransac,9,0.890,-11.5765,-0.023450,5.090066,-0.2640
2026-09-08T17:11:28.339,612,1137,WAYPOINT_TURN,WAYPOINT_TURN,3024,3,1788855088287.792,99.939,timestamp_domain.system_time,100882000.000,94.000,1,100882015.000,100882031.000,16.000,31.000,100882046.000,46.000,1,1,pnp_visible_ransac,9,0.720,-12.2464,-0.091439,5.049028,-1.0375
2026-09-08T17:11:28.431,613,1138,WAYPOINT_TURN,WAYPOINT_TURN,3027,3,1788855088388.152,100.360,timestamp_domain.system_time,100882109.000,109.000,1,100882109.000,100882140.000,31.000,31.000,100882140.000,31.000,1,1,pnp_visible_ransac,9,0.654,-12.8119,-0.171920,5.031215,-1.9571
2026-09-08T17:11:28.522,614,1139,WAYPOINT_TURN,WAYPOINT_TURN,3030,3,1788855088487.980,99.829,timestamp_domain.system_time,100882203.000,94.000,1,100882203.000,100882234.000,31.000,31.000,100882234.000,31.000,1,1,pnp_visible_ransac,9,0.840,-13.6479,-0.304208,5.106806,-3.4090
2026-09-08T17:11:28.626,615,1140,WAYPOINT_TURN,WAYPOINT_TURN,3033,3,1788855088588.114,100.134,timestamp_domain.system_time,100882312.000,109.000,1,100882312.000,100882328.000,16.000,16.000,100882328.000,16.000,1,1,pnp_visible_ransac,9,0.798,-15.7062,-0.447668,5.039702,-5.0762
2026-09-08T17:11:28.734,616,1141,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,3036,3,1788855088688.117,100.003,timestamp_domain.system_time,100882406.000,94.000,1,100882406.000,100882437.000,31.000,31.000,100882437.000,31.000,1,1,pnp_visible_ransac,9,0.790,-16.0143,-0.562073,5.020166,-6.3884
2026-09-08T17:11:28.825,617,1142,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,3039,3,1788855088788.229,100.112,timestamp_domain.system_time,100882500.000,94.000,1,100882500.000,100882531.000,31.000,31.000,100882531.000,31.000,1,1,pnp_visible_ransac,9,0.932,-16.5778,-0.642807,5.028803,-7.2843
2026-09-08T17:11:28.929,618,1143,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,3041,2,1788855088855.828,67.599,timestamp_domain.system_time,100882593.000,93.000,1,100882609.000,100882640.000,31.000,47.000,100882640.000,47.000,1,1,pnp_visible_ransac,9,0.749,-17.2217,-0.684119,4.998817,-7.7929
2026-09-08T17:11:29.050,619,1144,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,3042,1,1788855088888.089,32.261,timestamp_domain.system_time,100882734.000,141.000,1,100882734.000,100882765.000,31.000,31.000,100882765.000,31.000,1,1,pnp_visible_ransac,9,0.888,-17.5940,-0.693149,4.974620,-7.9324
2026-09-08T17:11:29.157,620,1145,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,3049,7,1788855089121.546,233.456,timestamp_domain.system_time,100882828.000,94.000,1,100882828.000,100882859.000,31.000,31.000,100882859.000,31.000,1,1,pnp_visible_ransac,9,0.799,-17.8717,-0.610402,5.019861,-6.9330
2026-09-08T17:11:29.249,621,1146,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,3051,2,1788855089188.241,66.695,timestamp_domain.system_time,100882937.000,109.000,1,100882937.000,100882953.000,16.000,16.000,100882953.000,16.000,1,1,pnp_visible_ransac,9,0.761,-17.1475,-0.590401,4.985511,-6.7537
2026-09-08T17:11:29.353,622,1147,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,3054,3,1788855089288.735,100.494,timestamp_domain.system_time,100883031.000,94.000,1,100883031.000,100883062.000,31.000,31.000,100883062.000,31.000,1,1,pnp_visible_ransac,9,0.683,-17.5488,-0.614083,4.999792,-7.0021
2026-09-08T17:11:29.449,623,1148,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,3057,3,1788855089388.394,99.659,timestamp_domain.system_time,100883125.000,94.000,1,100883125.000,100883156.000,31.000,31.000,100883156.000,31.000,1,1,pnp_visible_ransac,9,0.886,-16.8398,-0.644634,5.025687,-7.3093
2026-09-08T17:11:29.556,624,1149,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,3060,3,1788855089488.478,100.084,timestamp_domain.system_time,100883218.000,93.000,1,100883234.000,100883265.000,31.000,47.000,100883265.000,47.000,1,1,pnp_visible_ransac,9,0.942,-16.7711,-0.642474,5.034689,-7.2722
2026-09-08T17:11:29.655,625,1150,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,3063,3,1788855089588.585,100.107,timestamp_domain.system_time,100883328.000,110.000,1,100883328.000,100883359.000,31.000,31.000,100883359.000,31.000,1,1,pnp_visible_ransac,9,0.969,-16.6192,-0.642687,5.017199,-7.2997
2026-09-08T17:11:29.748,626,1151,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,3066,3,1788855089688.797,100.212,timestamp_domain.system_time,100883421.000,93.000,1,100883421.000,100883453.000,32.000,32.000,100883453.000,32.000,1,1,pnp_visible_ransac,9,0.889,-16.8312,-0.642005,5.030902,-7.2723
2026-09-08T17:11:29.838,627,1152,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,3069,3,1788855089789.069,100.272,timestamp_domain.system_time,100883515.000,94.000,1,100883515.000,100883546.000,31.000,31.000,100883546.000,31.000,1,1,pnp_visible_ransac,9,0.944,-16.9852,-0.642254,5.043819,-7.2567
2026-09-08T17:11:29.937,628,1153,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,3071,2,1788855089855.385,66.316,timestamp_domain.system_time,100883609.000,94.000,1,100883609.000,100883640.000,31.000,31.000,100883640.000,31.000,1,1,pnp_visible_ransac,9,0.887,-16.6414,-0.642245,5.026885,-7.2808
2026-09-08T17:11:30.064,629,1154,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,3072,1,1788855089889.068,33.683,timestamp_domain.system_time,100883734.000,125.000,1,100883734.000,100883765.000,31.000,31.000,100883765.000,31.000,1,1,pnp_visible_ransac,9,0.849,-16.7891,-0.641639,5.031280,-7.2677
2026-09-08T17:11:30.162,630,1155,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,3079,7,1788855090122.302,233.234,timestamp_domain.system_time,100883828.000,94.000,1,100883843.000,100883875.000,32.000,47.000,100883875.000,47.000,1,1,pnp_visible_ransac,9,0.950,-16.9401,-0.642151,5.033381,-7.2704
2026-09-08T17:11:30.260,631,1156,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,3081,2,1788855090188.995,66.693,timestamp_domain.system_time,100883937.000,109.000,1,100883937.000,100883968.000,31.000,31.000,100883968.000,31.000,1,1,pnp_visible_ransac,9,0.980,-16.5156,-0.643357,5.023970,-7.2974
2026-09-08T17:11:30.351,632,1157,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,3084,3,1788855090289.523,100.527,timestamp_domain.system_time,100884031.000,94.000,1,100884031.000,100884062.000,31.000,31.000,100884062.000,31.000,1,1,pnp_visible_ransac,9,0.941,-16.8686,-0.643495,5.027711,-7.2936
2026-09-08T17:11:30.462,633,1158,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,3087,3,1788855090389.217,99.695,timestamp_domain.system_time,100884125.000,94.000,1,100884125.000,100884156.000,31.000,31.000,100884171.000,46.000,1,1,pnp_visible_ransac,9,0.911,-16.7271,-0.642293,5.032828,-7.2728
2026-09-08T17:11:30.563,634,1159,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,3090,3,1788855090489.466,100.249,timestamp_domain.system_time,100884234.000,109.000,1,100884234.000,100884265.000,31.000,31.000,100884265.000,31.000,1,1,pnp_visible_ransac,9,0.923,-16.8444,-0.645139,5.039541,-7.2951
2026-09-08T17:11:30.654,635,1160,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,3093,3,1788855090589.427,99.961,timestamp_domain.system_time,100884328.000,94.000,1,100884328.000,100884359.000,31.000,31.000,100884359.000,31.000,1,1,pnp_visible_ransac,9,0.848,-16.6818,-0.641757,5.023919,-7.2796
2026-09-08T17:11:30.751,636,1161,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,3096,3,1788855090689.239,99.811,timestamp_domain.system_time,100884421.000,93.000,1,100884421.000,100884453.000,32.000,32.000,100884453.000,32.000,1,1,pnp_visible_ransac,9,0.904,-16.6202,-0.642404,5.025445,-7.2846
2026-09-08T17:11:30.852,637,1162,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,3099,3,1788855090789.632,100.394,timestamp_domain.system_time,100884531.000,110.000,1,100884531.000,100884562.000,31.000,31.000,100884562.000,31.000,1,1,pnp_visible_ransac,9,0.917,-16.7746,-0.646585,5.040291,-7.3102
2026-09-08T17:11:30.957,638,1163,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,3102,3,1788855090889.617,99.984,timestamp_domain.system_time,100884625.000,94.000,1,100884625.000,100884671.000,46.000,46.000,100884671.000,46.000,1,1,pnp_visible_ransac,9,0.927,-16.6834,-0.642356,5.022505,-7.2883
2026-09-08T17:11:31.051,639,1164,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,3103,1,1788855090923.192,33.575,timestamp_domain.system_time,100884718.000,93.000,1,100884734.000,100884765.000,31.000,47.000,100884765.000,47.000,1,1,pnp_visible_ransac,9,1.022,-16.8791,-0.642971,5.038393,-7.2724
2026-09-08T17:11:31.151,640,1165,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,3108,5,1788855091089.683,166.491,timestamp_domain.system_time,100884828.000,110.000,1,100884828.000,100884859.000,31.000,31.000,100884859.000,31.000,1,1,pnp_visible_ransac,9,0.896,-16.8080,-0.641701,5.025048,-7.2773
2026-09-08T17:11:31.251,641,1166,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,3111,3,1788855091189.943,100.260,timestamp_domain.system_time,100884921.000,93.000,1,100884921.000,100884953.000,32.000,32.000,100884953.000,32.000,1,1,pnp_visible_ransac,9,0.887,-16.6398,-0.642086,5.026814,-7.2791
2026-09-08T17:11:31.339,642,1167,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,3114,3,1788855091289.854,99.910,timestamp_domain.system_time,100885015.000,94.000,1,100885015.000,100885046.000,31.000,31.000,100885046.000,31.000,1,1,pnp_visible_ransac,9,0.888,-16.8102,-0.641803,5.024768,-7.2789
2026-09-08T17:11:31.441,643,1168,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,3117,3,1788855091389.903,100.049,timestamp_domain.system_time,100885109.000,94.000,1,100885125.000,100885156.000,31.000,47.000,100885156.000,47.000,1,1,pnp_visible_ransac,9,0.870,-16.7671,-0.641757,5.029522,-7.2715
2026-09-08T17:11:31.536,644,1169,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,3120,3,1788855091490.004,100.101,timestamp_domain.system_time,100885218.000,109.000,1,100885218.000,100885250.000,32.000,32.000,100885250.000,32.000,1,1,pnp_visible_ransac,9,0.868,-16.6211,-0.640242,5.013006,-7.2782
2026-09-08T17:11:31.631,645,1170,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,3123,3,1788855091590.256,100.251,timestamp_domain.system_time,100885296.000,78.000,1,100885296.000,100885343.000,47.000,47.000,100885343.000,47.000,1,1,pnp_visible_ransac,9,0.987,-16.7830,-0.645751,5.044220,-7.2952
2026-09-08T17:11:31.738,646,1171,WAYPOINT_DRIVE,WAYPOINT_DRIVE,3126,3,1788855091690.102,99.846,timestamp_domain.system_time,100885390.000,94.000,1,100885406.000,100885453.000,47.000,63.000,100885453.000,63.000,1,1,pnp_visible_ransac,9,0.954,-16.8715,-0.643812,5.034564,-7.2873
2026-09-08T17:11:31.836,647,1172,WAYPOINT_DRIVE,WAYPOINT_DRIVE,3129,3,1788855091790.010,99.908,timestamp_domain.system_time,100885500.000,110.000,1,100885515.000,100885546.000,31.000,46.000,100885546.000,46.000,1,1,pnp_visible_ransac,9,1.010,-16.6193,-0.645051,5.036675,-7.2982
2026-09-08T17:11:31.936,648,1173,WAYPOINT_DRIVE,WAYPOINT_DRIVE,3132,3,1788855091890.625,100.615,timestamp_domain.system_time,100885609.000,109.000,1,100885609.000,100885640.000,31.000,31.000,100885640.000,31.000,1,1,pnp_visible_ransac,9,0.846,-16.6690,-0.640497,5.029195,-7.2579
2026-09-08T17:11:32.016,649,1174,WAYPOINT_DRIVE,WAYPOINT_DRIVE,3132,0,1788855091890.625,0.000,timestamp_domain.system_time,100885687.000,78.000,1,100885687.000,100885718.000,31.000,31.000,100885718.000,31.000,1,1,pnp_visible_ransac,9,0.846,-16.6690,-0.640497,5.029195,-7.2579
2026-09-08T17:11:32.133,650,1175,WAYPOINT_DRIVE,WAYPOINT_DRIVE,3138,6,1788855092090.310,199.685,timestamp_domain.system_time,100885812.000,125.000,1,100885812.000,100885843.000,31.000,31.000,100885843.000,31.000,1,1,pnp_visible_ransac,9,0.659,-17.4238,-0.614253,5.005254,-6.9965
2026-09-08T17:11:32.235,651,1176,WAYPOINT_DRIVE,WAYPOINT_DRIVE,3141,3,1788855092190.388,100.078,timestamp_domain.system_time,100885906.000,94.000,1,100885906.000,100885937.000,31.000,31.000,100885937.000,31.000,1,1,pnp_visible_ransac,9,0.781,-17.6855,-0.615009,5.022264,-6.9815
2026-09-08T17:11:32.334,652,1177,WAYPOINT_DRIVE,WAYPOINT_DRIVE,3144,3,1788855092290.565,100.177,timestamp_domain.system_time,100886000.000,94.000,1,100886000.000,100886031.000,31.000,31.000,100886046.000,46.000,1,1,pnp_visible_ransac,9,0.619,-17.5656,-0.615074,5.007784,-7.0022
2026-09-08T17:11:32.415,653,1178,WAYPOINT_DRIVE,WAYPOINT_DRIVE,3146,2,1788855092357.404,66.839,timestamp_domain.system_time,100886093.000,93.000,1,100886093.000,100886125.000,32.000,32.000,100886125.000,32.000,1,1,pnp_visible_ransac,9,0.633,-17.3161,-0.619973,5.004586,-7.0619
2026-09-08T17:11:32.529,654,1179,WAYPOINT_DRIVE,WAYPOINT_DRIVE,3149,3,1788855092457.308,99.904,timestamp_domain.system_time,100886203.000,110.000,1,100886203.000,100886218.000,15.000,15.000,100886234.000,31.000,1,1,pnp_visible_ransac,9,0.659,-17.5009,-0.615493,5.002954,-7.0136
2026-09-08T17:11:32.622,655,1180,WAYPOINT_DRIVE,WAYPOINT_DRIVE,3152,3,1788855092557.329,100.021,timestamp_domain.system_time,100886296.000,93.000,1,100886296.000,100886328.000,32.000,32.000,100886328.000,32.000,1,1,pnp_visible_ransac,9,0.639,-17.6580,-0.612029,4.998488,-6.9807
