t_iso,frame_i,raw_video_frame_index,fsm_state,align_sub,camera_frame_number,camera_frame_delta,camera_sensor_timestamp_ms,camera_sensor_interval_ms,camera_timestamp_domain,camera_input_host_mono_ms,camera_input_interval_ms,inference_ran,inference_start_host_mono_ms,inference_end_host_mono_ms,model_inference_ms,input_to_inference_end_ms,pose_result_host_mono_ms,input_to_pose_result_ms,model_det_ok,pnp_ok,pose_src,pose_n_used,pose_rms_px,yaw_deg,pos_x_m,pos_z_m,center_bearing_deg
2026-09-08T14:01:53.732,590,554,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1504,2,1788843713675.904,66.719,timestamp_domain.system_time,89507421.000,93.000,1,89507421.000,89507453.000,32.000,32.000,89507453.000,32.000,1,1,pnp_visible_ransac,9,1.204,-36.6194,-0.630249,3.050100,-11.6748
2026-09-08T14:01:53.806,591,555,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1505,1,1788843713709.346,33.442,timestamp_domain.system_time,89507500.000,79.000,1,89507500.000,89507531.000,31.000,31.000,89507531.000,31.000,1,1,pnp_visible_ransac,9,1.244,-36.7704,-0.631970,3.048766,-11.7108
2026-09-08T14:01:53.905,592,556,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1506,1,1788843713742.698,33.352,timestamp_domain.system_time,89507593.000,93.000,1,89507593.000,89507625.000,32.000,32.000,89507625.000,32.000,1,1,pnp_visible_ransac,9,1.110,-36.2926,-0.623666,3.013001,-11.6946
2026-09-08T14:01:53.989,593,557,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1512,6,1788843713942.686,199.988,timestamp_domain.system_time,89507687.000,94.000,1,89507687.000,89507718.000,31.000,31.000,89507718.000,31.000,1,1,pnp_visible_ransac,9,1.320,-36.4892,-0.628465,3.018625,-11.7607
2026-09-08T14:01:54.072,594,558,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1514,2,1788843714009.377,66.692,timestamp_domain.system_time,89507765.000,78.000,1,89507765.000,89507796.000,31.000,31.000,89507796.000,31.000,1,1,pnp_visible_ransac,9,1.156,-37.0557,-0.624422,3.019106,-11.6853
2026-09-08T14:01:54.159,595,559,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1517,3,1788843714109.590,100.212,timestamp_domain.system_time,89507828.000,63.000,1,89507843.000,89507875.000,32.000,47.000,89507875.000,47.000,1,1,pnp_visible_ransac,9,1.012,-35.8849,-0.656527,3.044905,-12.1676
2026-09-08T14:01:54.239,596,560,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1519,2,1788843714176.154,66.564,timestamp_domain.system_time,89507921.000,93.000,1,89507937.000,89507968.000,31.000,47.000,89507968.000,47.000,1,1,pnp_visible_ransac,9,0.976,-36.1060,-0.656251,3.049330,-12.1455
2026-09-08T14:01:54.324,597,561,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1522,3,1788843714276.336,100.183,timestamp_domain.system_time,89508015.000,94.000,1,89508015.000,89508046.000,31.000,31.000,89508046.000,31.000,1,1,pnp_visible_ransac,9,1.147,-36.7943,-0.627754,3.005380,-11.7981
2026-09-08T14:01:54.406,598,562,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1524,2,1788843714342.881,66.544,timestamp_domain.system_time,89508093.000,78.000,1,89508093.000,89508125.000,32.000,32.000,89508125.000,32.000,1,1,pnp_visible_ransac,9,1.043,-36.9679,-0.629844,3.006055,-11.8337
2026-09-08T14:01:54.485,599,563,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1527,3,1788843714443.698,100.818,timestamp_domain.system_time,89508171.000,78.000,1,89508171.000,89508203.000,32.000,32.000,89508203.000,32.000,1,1,pnp_visible_ransac,9,1.105,-35.1157,-0.648427,3.015905,-12.1340
2026-09-08T14:01:54.569,600,564,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1529,2,1788843714509.722,66.023,timestamp_domain.system_time,89508265.000,94.000,1,89508265.000,89508296.000,31.000,31.000,89508296.000,31.000,1,1,pnp_visible_ransac,9,1.087,-37.0998,-0.629869,3.010373,-11.8177
2026-09-08T14:01:54.652,601,565,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1532,3,1788843714610.098,100.376,timestamp_domain.system_time,89508343.000,78.000,1,89508343.000,89508375.000,32.000,32.000,89508375.000,32.000,1,1,pnp_visible_ransac,9,1.106,-37.1025,-0.629474,3.007874,-11.8200
2026-09-08T14:01:54.733,602,566,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1534,2,1788843714676.465,66.367,timestamp_domain.system_time,89508421.000,78.000,1,89508421.000,89508453.000,32.000,32.000,89508453.000,32.000,1,1,pnp_visible_ransac,9,1.004,-35.4076,-0.648155,3.019231,-12.1161
2026-09-08T14:01:54.811,603,567,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1536,2,1788843714742.935,66.470,timestamp_domain.system_time,89508500.000,79.000,1,89508500.000,89508531.000,31.000,31.000,89508531.000,31.000,1,1,pnp_visible_ransac,9,0.931,-35.5814,-0.648333,3.025838,-12.0937
2026-09-08T14:01:54.907,604,568,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1539,3,1788843714843.639,100.704,timestamp_domain.system_time,89508593.000,93.000,1,89508593.000,89508625.000,32.000,32.000,89508625.000,32.000,1,1,pnp_visible_ransac,9,1.052,-37.0465,-0.629235,3.004888,-11.8271
2026-09-08T14:01:54.993,605,569,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1542,3,1788843714943.387,99.749,timestamp_domain.system_time,89508671.000,78.000,1,89508687.000,89508718.000,31.000,47.000,89508718.000,47.000,1,1,pnp_visible_ransac,9,1.057,-35.4627,-0.647785,3.020414,-12.1048
2026-09-08T14:01:55.074,606,570,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1544,2,1788843715009.844,66.456,timestamp_domain.system_time,89508765.000,94.000,1,89508765.000,89508796.000,31.000,31.000,89508796.000,31.000,1,1,pnp_visible_ransac,9,1.051,-35.4754,-0.646776,3.021916,-12.0807
2026-09-08T14:01:55.146,607,571,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1547,3,1788843715110.245,100.402,timestamp_domain.system_time,89508843.000,78.000,1,89508843.000,89508875.000,32.000,32.000,89508875.000,32.000,1,1,pnp_visible_ransac,9,0.964,-35.5784,-0.647593,3.022463,-12.0933
2026-09-08T14:01:55.224,608,572,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1549,2,1788843715176.880,66.635,timestamp_domain.system_time,89508921.000,78.000,1,89508921.000,89508953.000,32.000,32.000,89508953.000,32.000,1,1,pnp_visible_ransac,9,0.886,-35.5769,-0.645190,3.018093,-12.0667
2026-09-08T14:01:55.307,609,573,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1551,2,1788843715243.534,66.654,timestamp_domain.system_time,89509000.000,79.000,1,89509000.000,89509031.000,31.000,31.000,89509031.000,31.000,1,1,pnp_visible_ransac,9,0.965,-35.7432,-0.647327,3.024105,-12.0822
2026-09-08T14:01:55.389,610,574,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1554,3,1788843715343.628,100.094,timestamp_domain.system_time,89509078.000,78.000,1,89509078.000,89509109.000,31.000,31.000,89509109.000,31.000,1,1,pnp_visible_ransac,9,0.961,-35.4813,-0.648972,3.023707,-12.1135
2026-09-08T14:01:55.469,611,575,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1556,2,1788843715410.283,66.655,timestamp_domain.system_time,89509156.000,78.000,1,89509156.000,89509187.000,31.000,31.000,89509187.000,31.000,1,1,pnp_visible_ransac,9,0.878,-35.6810,-0.647538,3.024224,-12.0855
2026-09-08T14:01:55.546,612,576,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1559,3,1788843715510.442,100.159,timestamp_domain.system_time,89509234.000,78.000,1,89509234.000,89509265.000,31.000,31.000,89509265.000,31.000,1,1,pnp_visible_ransac,9,1.043,-35.4761,-0.647210,3.023095,-12.0839
2026-09-08T14:01:55.636,613,577,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1561,2,1788843715577.065,66.623,timestamp_domain.system_time,89509328.000,94.000,1,89509328.000,89509359.000,31.000,31.000,89509359.000,31.000,1,1,pnp_visible_ransac,9,1.006,-35.5760,-0.649721,3.025297,-12.1209
2026-09-08T14:01:55.717,614,578,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1564,3,1788843715677.258,100.193,timestamp_domain.system_time,89509406.000,78.000,1,89509406.000,89509437.000,31.000,31.000,89509437.000,31.000,1,1,pnp_visible_ransac,9,0.950,-35.5349,-0.648234,3.022244,-12.1058
2026-09-08T14:01:55.785,615,579,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1566,2,1788843715743.815,66.556,timestamp_domain.system_time,89509484.000,78.000,1,89509484.000,89509515.000,31.000,31.000,89509515.000,31.000,1,1,pnp_visible_ransac,9,1.017,-35.5309,-0.647926,3.024508,-12.0914
2026-09-08T14:01:55.955,616,580,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1570,4,1788843715877.881,134.066,timestamp_domain.system_time,89509625.000,141.000,1,89509625.000,89509671.000,46.000,46.000,89509671.000,46.000,1,1,pnp_visible_ransac,9,0.976,-35.4379,-0.648319,3.022530,-12.1063
2026-09-08T14:01:56.038,617,581,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1573,3,1788843715977.403,99.522,timestamp_domain.system_time,89509734.000,109.000,1,89509734.000,89509765.000,31.000,31.000,89509765.000,31.000,1,1,pnp_visible_ransac,9,0.987,-35.5683,-0.646837,3.021821,-12.0821
2026-09-08T14:01:56.110,618,582,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1576,3,1788843716077.488,100.084,timestamp_domain.system_time,89509796.000,62.000,1,89509796.000,89509828.000,32.000,32.000,89509828.000,32.000,1,1,pnp_visible_ransac,9,1.044,-35.4366,-0.648132,3.021818,-12.1056
2026-09-08T14:01:56.198,619,583,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1578,2,1788843716144.147,66.659,timestamp_domain.system_time,89509875.000,79.000,1,89509890.000,89509921.000,31.000,46.000,89509921.000,46.000,1,1,pnp_visible_ransac,9,1.039,-35.5426,-0.648059,3.025013,-12.0919
2026-09-08T14:01:56.277,620,584,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1580,2,1788843716210.736,66.589,timestamp_domain.system_time,89509968.000,93.000,1,89509968.000,89510000.000,32.000,32.000,89510000.000,32.000,1,1,pnp_visible_ransac,9,0.944,-35.5034,-0.649140,3.025752,-12.1086
