t_iso,frame_i,raw_video_frame_index,fsm_state,align_sub,camera_frame_number,camera_frame_delta,camera_sensor_timestamp_ms,camera_sensor_interval_ms,camera_timestamp_domain,camera_input_host_mono_ms,camera_input_interval_ms,inference_ran,inference_start_host_mono_ms,inference_end_host_mono_ms,model_inference_ms,input_to_inference_end_ms,pose_result_host_mono_ms,input_to_pose_result_ms,model_det_ok,pnp_ok,pose_src,pose_n_used,pose_rms_px,yaw_deg,pos_x_m,pos_z_m,center_bearing_deg
2026-09-04T19:05:42.613,618,582,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1625,2,1788516342569.923,66.708,timestamp_domain.system_time,18569281.000,63.000,1,18569296.000,18569312.000,16.000,31.000,18569312.000,31.000,1,1,pnp_visible_ransac,9,0.827,-17.7899,-0.398606,3.050874,-7.4437
2026-09-04T19:05:42.683,619,583,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1627,2,1788516342636.820,66.897,timestamp_domain.system_time,18569375.000,94.000,1,18569375.000,18569375.000,0.000,0.000,18569375.000,0.000,1,1,pnp_visible_ransac,9,0.732,-17.6745,-0.398579,3.054544,-7.4344
2026-09-04T19:05:42.767,620,584,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1628,1,1788516342670.245,33.425,timestamp_domain.system_time,18569453.000,78.000,1,18569453.000,18569468.000,15.000,15.000,18569468.000,15.000,1,1,pnp_visible_ransac,9,1.012,-20.1934,-0.396840,3.100537,-7.2937
2026-09-04T19:05:42.841,621,585,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1632,4,1788516342803.362,133.117,timestamp_domain.system_time,18569515.000,62.000,1,18569515.000,18569546.000,31.000,31.000,18569546.000,31.000,1,1,pnp_visible_ransac,9,2.672,-16.7213,-0.403393,3.081337,-7.4585
2026-09-04T19:05:42.926,622,586,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1635,3,1788516342903.650,100.288,timestamp_domain.system_time,18569609.000,94.000,1,18569609.000,18569625.000,16.000,16.000,18569625.000,16.000,1,1,pnp_visible_ransac,9,1.112,-14.5806,-0.403980,3.043398,-7.5612
2026-09-04T19:05:43.013,623,587,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1637,2,1788516342970.240,66.590,timestamp_domain.system_time,18569687.000,78.000,1,18569687.000,18569718.000,31.000,31.000,18569718.000,31.000,1,1,pnp_visible_ransac,9,0.816,-17.5468,-0.400855,3.052510,-7.4813
2026-09-04T19:05:43.093,624,588,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1640,3,1788516343070.275,100.035,timestamp_domain.system_time,18569765.000,78.000,1,18569781.000,18569796.000,15.000,31.000,18569796.000,31.000,1,1,pnp_visible_ransac,9,1.152,-20.2556,-0.397300,3.105451,-7.2906
2026-09-04T19:05:43.187,625,589,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1642,2,1788516343137.062,66.786,timestamp_domain.system_time,18569859.000,94.000,1,18569859.000,18569875.000,16.000,16.000,18569875.000,16.000,1,1,pnp_visible_ransac,9,0.839,-19.3459,-0.392376,3.065526,-7.2940
2026-09-04T19:05:43.270,626,590,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1645,3,1788516343237.111,100.049,timestamp_domain.system_time,18569953.000,94.000,1,18569953.000,18569953.000,0.000,0.000,18569968.000,15.000,1,1,pnp_visible_ransac,9,1.057,-20.2008,-0.397161,3.117498,-7.2602
2026-09-04T19:05:43.347,627,591,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1647,2,1788516343303.825,66.714,timestamp_domain.system_time,18570031.000,78.000,1,18570031.000,18570046.000,15.000,15.000,18570046.000,15.000,1,1,pnp_visible_ransac,9,0.806,-17.2517,-0.400939,3.056557,-7.4730
2026-09-04T19:05:43.432,628,592,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1650,3,1788516343403.865,100.041,timestamp_domain.system_time,18570109.000,78.000,1,18570109.000,18570125.000,16.000,16.000,18570125.000,16.000,1,1,pnp_visible_ransac,9,0.827,-16.9871,-0.402076,3.055489,-7.4965
2026-09-04T19:05:43.501,629,593,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1652,2,1788516343470.477,66.611,timestamp_domain.system_time,18570187.000,78.000,1,18570187.000,18570203.000,16.000,16.000,18570203.000,16.000,1,1,pnp_visible_ransac,9,0.912,-18.2755,-0.400174,3.069940,-7.4268
2026-09-04T19:05:43.590,630,594,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1654,2,1788516343537.260,66.783,timestamp_domain.system_time,18570265.000,78.000,1,18570265.000,18570281.000,16.000,16.000,18570296.000,31.000,1,1,pnp_visible_ransac,9,1.174,-19.5561,-0.398921,3.080077,-7.3797
2026-09-04T19:05:43.671,631,595,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1657,3,1788516343637.412,100.152,timestamp_domain.system_time,18570343.000,78.000,1,18570343.000,18570359.000,16.000,16.000,18570375.000,32.000,1,1,pnp_visible_ransac,9,1.289,-19.7110,-0.400935,3.096817,-7.3769
2026-09-04T19:05:43.774,632,596,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1659,2,1788516343703.928,66.516,timestamp_domain.system_time,18570453.000,110.000,1,18570453.000,18570468.000,15.000,15.000,18570468.000,15.000,1,1,pnp_visible_ransac,9,1.067,-18.2443,-0.401708,3.058849,-7.4816
2026-09-04T19:05:43.856,633,597,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1662,3,1788516343804.430,100.501,timestamp_domain.system_time,18570546.000,93.000,1,18570546.000,18570562.000,16.000,16.000,18570562.000,16.000,1,1,pnp_visible_ransac,9,0.856,-18.6164,-0.400107,3.068252,-7.4296
2026-09-04T19:05:43.941,634,598,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1665,3,1788516343904.194,99.764,timestamp_domain.system_time,18570625.000,79.000,1,18570625.000,18570640.000,15.000,15.000,18570640.000,15.000,1,1,pnp_visible_ransac,9,0.991,-17.7424,-0.398386,3.040761,-7.4641
2026-09-04T19:05:44.022,635,599,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1667,2,1788516343970.977,66.783,timestamp_domain.system_time,18570687.000,62.000,1,18570687.000,18570703.000,16.000,16.000,18570718.000,31.000,1,1,pnp_visible_ransac,9,1.275,-18.7357,-0.397944,3.047675,-7.4392
2026-09-04T19:05:44.100,636,600,STAGING_PLAN,STAGING_PLAN,1670,3,1788516344071.110,100.133,timestamp_domain.system_time,18570781.000,94.000,1,18570781.000,18570796.000,15.000,15.000,18570796.000,15.000,1,1,pnp_visible_ransac,9,1.155,-19.6381,-0.399355,3.089704,-7.3648
2026-09-04T19:05:44.176,637,601,STAGING_PLAN,STAGING_PLAN,1672,2,1788516344137.685,66.576,timestamp_domain.system_time,18570859.000,78.000,1,18570859.000,18570875.000,16.000,16.000,18570875.000,16.000,1,1,pnp_visible_ransac,9,1.211,-19.6045,-0.403348,3.105316,-7.4007
2026-09-04T19:05:44.253,638,602,STAGING_PLAN,STAGING_PLAN,1675,3,1788516344237.801,100.116,timestamp_domain.system_time,18570937.000,78.000,1,18570937.000,18570953.000,16.000,16.000,18570953.000,16.000,1,1,pnp_visible_ransac,9,0.913,-18.6884,-0.398201,3.053161,-7.4307
2026-09-04T19:05:44.342,639,603,STAGING_PLAN,STAGING_PLAN,1677,2,1788516344304.604,66.803,timestamp_domain.system_time,18571015.000,78.000,1,18571015.000,18571046.000,31.000,31.000,18571046.000,31.000,1,1,pnp_visible_ransac,9,0.962,-20.1750,-0.399788,3.107031,-7.3321
2026-09-04T19:05:44.410,640,604,STAGING_PLAN,STAGING_PLAN,1679,2,1788516344371.232,66.628,timestamp_domain.system_time,18571093.000,78.000,1,18571093.000,18571109.000,16.000,16.000,18571109.000,16.000,1,1,pnp_visible_ransac,9,1.106,-19.4134,-0.400654,3.086901,-7.3952
2026-09-04T19:05:44.497,641,605,STAGING_PLAN,STAGING_PLAN,1681,2,1788516344437.830,66.599,timestamp_domain.system_time,18571171.000,78.000,1,18571171.000,18571187.000,16.000,16.000,18571203.000,32.000,1,1,pnp_visible_ransac,9,1.123,-19.3648,-0.398948,3.085284,-7.3678
2026-09-04T19:05:44.558,642,606,STAGING_PLAN,STAGING_PLAN,1684,3,1788516344538.064,100.233,timestamp_domain.system_time,18571250.000,79.000,1,18571250.000,18571265.000,15.000,15.000,18571265.000,15.000,1,1,pnp_visible_ransac,9,1.039,-19.9061,-0.396438,3.088675,-7.3140
2026-09-04T19:05:44.649,643,607,STAGING_PLAN,STAGING_PLAN,1686,2,1788516344604.784,66.721,timestamp_domain.system_time,18571328.000,78.000,1,18571328.000,18571343.000,15.000,15.000,18571343.000,15.000,1,1,pnp_visible_ransac,9,0.922,-18.5953,-0.396357,3.063823,-7.3712
2026-09-04T19:05:44.727,644,608,STAGING_PLAN,STAGING_PLAN,1688,2,1788516344671.745,66.960,timestamp_domain.system_time,18571390.000,62.000,1,18571406.000,18571421.000,15.000,31.000,18571421.000,31.000,1,1,pnp_visible_ransac,9,0.844,-19.7989,-0.393652,3.073975,-7.2975
2026-09-04T19:05:44.801,645,609,STAGING_PLAN,STAGING_PLAN,1689,1,1788516344704.603,32.858,timestamp_domain.system_time,18571484.000,94.000,1,18571484.000,18571500.000,16.000,16.000,18571500.000,16.000,1,1,pnp_visible_ransac,9,1.050,-18.6325,-0.404543,3.094187,-7.4488
2026-09-04T19:05:45.012,646,610,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1697,8,1788516344971.486,266.883,timestamp_domain.system_time,18571687.000,203.000,1,18571687.000,18571703.000,16.000,16.000,18571718.000,31.000,1,1,pnp_visible_ransac,9,0.837,-19.7326,-0.396082,3.080242,-7.3273
2026-09-04T19:05:45.092,647,611,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1699,2,1788516345038.404,66.918,timestamp_domain.system_time,18571765.000,78.000,1,18571765.000,18571781.000,16.000,16.000,18571796.000,31.000,1,1,pnp_visible_ransac,9,0.934,-18.2005,-0.396656,3.065793,-7.3720
2026-09-04T19:05:45.168,648,612,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1702,3,1788516345138.383,99.979,timestamp_domain.system_time,18571843.000,78.000,1,18571843.000,18571875.000,32.000,32.000,18571875.000,32.000,1,1,pnp_visible_ransac,9,0.926,-19.8234,-0.398379,3.101651,-7.3190
2026-09-04T19:05:45.246,649,613,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1704,2,1788516345205.112,66.728,timestamp_domain.system_time,18571921.000,78.000,1,18571937.000,18571953.000,16.000,32.000,18571953.000,32.000,1,1,pnp_visible_ransac,9,0.902,-16.9457,-0.402597,3.042823,-7.5370
2026-09-04T19:05:45.326,650,614,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1706,2,1788516345271.896,66.785,timestamp_domain.system_time,18572000.000,79.000,1,18572015.000,18572015.000,0.000,15.000,18572031.000,31.000,1,1,pnp_visible_ransac,9,0.987,-20.1012,-0.393374,3.092354,-7.2496
2026-09-04T19:05:45.386,651,615,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1709,3,1788516345372.056,100.159,timestamp_domain.system_time,18572078.000,78.000,1,18572078.000,18572093.000,15.000,15.000,18572093.000,15.000,1,1,pnp_visible_ransac,9,1.145,-19.2574,-0.397092,3.076015,-7.3558
2026-09-04T19:05:45.464,652,616,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1711,2,1788516345438.686,66.630,timestamp_domain.system_time,18572140.000,62.000,1,18572140.000,18572171.000,31.000,31.000,18572171.000,31.000,1,1,pnp_visible_ransac,9,0.725,-19.6793,-0.392987,3.080562,-7.2699
2026-09-04T19:05:45.549,653,617,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1713,2,1788516345505.275,66.589,timestamp_domain.system_time,18572234.000,94.000,1,18572234.000,18572250.000,16.000,16.000,18572250.000,16.000,1,1,pnp_visible_ransac,9,2.436,-18.6058,-0.393723,3.110248,-7.2146
2026-09-04T19:05:45.629,654,618,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1715,2,1788516345571.988,66.713,timestamp_domain.system_time,18572312.000,78.000,1,18572312.000,18572328.000,16.000,16.000,18572328.000,16.000,1,1,pnp_visible_ransac,9,0.819,-19.0958,-0.397014,3.089456,-7.3227
2026-09-04T19:05:45.721,655,619,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1718,3,1788516345672.123,100.135,timestamp_domain.system_time,18572390.000,78.000,1,18572390.000,18572421.000,31.000,31.000,18572421.000,31.000,1,1,pnp_visible_ransac,9,0.906,-20.1326,-0.392129,3.092898,-7.2256
2026-09-04T19:05:45.809,656,620,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1719,1,1788516345705.321,33.198,timestamp_domain.system_time,18572484.000,94.000,1,18572484.000,18572515.000,31.000,31.000,18572515.000,31.000,1,1,pnp_visible_ransac,9,0.887,-19.5949,-0.400196,3.086788,-7.3871
2026-09-04T19:05:45.916,657,621,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1724,5,1788516345872.391,167.070,timestamp_domain.system_time,18572593.000,109.000,1,18572593.000,18572609.000,16.000,16.000,18572609.000,16.000,1,1,pnp_visible_ransac,9,0.879,-18.5500,-0.401870,3.064308,-7.4714
2026-09-04T19:05:45.999,658,622,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1727,3,1788516345972.347,99.955,timestamp_domain.system_time,18572671.000,78.000,1,18572687.000,18572703.000,16.000,32.000,18572703.000,32.000,1,1,pnp_visible_ransac,9,0.880,-18.6842,-0.403150,3.079167,-7.4592
2026-09-04T19:05:46.081,659,623,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1729,2,1788516346039.181,66.834,timestamp_domain.system_time,18572765.000,94.000,1,18572765.000,18572781.000,16.000,16.000,18572781.000,16.000,1,1,pnp_visible_ransac,9,0.634,-19.1521,-0.392084,3.063866,-7.2925
2026-09-04T19:05:46.192,660,624,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1732,3,1788516346139.286,100.105,timestamp_domain.system_time,18572859.000,94.000,1,18572859.000,18572890.000,31.000,31.000,18572890.000,31.000,1,1,pnp_visible_ransac,9,0.860,-19.2607,-0.399547,3.077529,-7.3972
2026-09-04T19:05:46.275,661,625,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1735,3,1788516346239.181,99.895,timestamp_domain.system_time,18572937.000,78.000,1,18572937.000,18572968.000,31.000,31.000,18572968.000,31.000,1,1,pnp_visible_ransac,9,0.912,-17.3301,-0.401223,3.060238,-7.4694
2026-09-04T19:05:46.362,662,626,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1737,2,1788516346306.040,66.859,timestamp_domain.system_time,18573031.000,94.000,1,18573046.000,18573062.000,16.000,31.000,18573062.000,31.000,1,1,pnp_visible_ransac,9,0.923,-16.8094,-0.400062,3.033702,-7.5124
2026-09-04T19:05:46.436,663,627,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1740,3,1788516346406.117,100.076,timestamp_domain.system_time,18573109.000,78.000,1,18573109.000,18573140.000,31.000,31.000,18573140.000,31.000,1,1,pnp_visible_ransac,9,1.081,-19.8581,-0.397113,3.082816,-7.3401
2026-09-04T19:05:46.520,664,628,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1742,2,1788516346472.812,66.696,timestamp_domain.system_time,18573203.000,94.000,1,18573203.000,18573218.000,15.000,15.000,18573218.000,15.000,1,1,pnp_visible_ransac,9,1.183,-18.7027,-0.402890,3.041410,-7.5459
2026-09-04T19:05:46.599,665,629,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1745,3,1788516346572.703,99.891,timestamp_domain.system_time,18573281.000,78.000,1,18573281.000,18573296.000,15.000,15.000,18573296.000,15.000,1,1,pnp_visible_ransac,9,0.960,-17.6482,-0.398519,3.056379,-7.4289
2026-09-04T19:05:46.683,666,630,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1747,2,1788516346639.445,66.742,timestamp_domain.system_time,18573359.000,78.000,1,18573359.000,18573390.000,31.000,31.000,18573390.000,31.000,1,1,pnp_visible_ransac,9,1.144,-19.7031,-0.399724,3.111950,-7.3195
2026-09-04T19:05:46.765,667,631,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1749,2,1788516346706.009,66.563,timestamp_domain.system_time,18573437.000,78.000,1,18573437.000,18573468.000,31.000,31.000,18573468.000,31.000,1,1,pnp_visible_ransac,9,1.348,-18.9172,-0.403310,3.077168,-7.4669
2026-09-04T19:05:46.866,668,632,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1752,3,1788516346806.239,100.231,timestamp_domain.system_time,18573531.000,94.000,1,18573546.000,18573562.000,16.000,31.000,18573562.000,31.000,1,1,pnp_visible_ransac,9,0.842,-18.1205,-0.397238,3.038530,-7.4482
2026-09-04T19:05:46.946,669,633,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1755,3,1788516346906.322,100.083,timestamp_domain.system_time,18573625.000,94.000,1,18573640.000,18573640.000,0.000,15.000,18573640.000,15.000,1,1,pnp_visible_ransac,9,2.931,-18.2368,-0.395527,3.103491,-7.2630
2026-09-04T19:05:47.023,670,634,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1757,2,1788516346972.991,66.669,timestamp_domain.system_time,18573703.000,78.000,1,18573703.000,18573718.000,15.000,15.000,18573718.000,15.000,1,1,pnp_visible_ransac,9,1.025,-20.0443,-0.398579,3.109841,-7.3036
2026-09-04T19:05:47.099,671,635,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1760,3,1788516347073.121,100.130,timestamp_domain.system_time,18573781.000,78.000,1,18573781.000,18573796.000,15.000,15.000,18573796.000,15.000,1,1,pnp_visible_ransac,9,1.049,-20.3207,-0.397052,3.104159,-7.2891
2026-09-04T19:05:47.184,672,636,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1762,2,1788516347139.768,66.646,timestamp_domain.system_time,18573859.000,78.000,1,18573859.000,18573890.000,31.000,31.000,18573890.000,31.000,1,1,pnp_visible_ransac,9,1.055,-19.6604,-0.399471,3.103343,-7.3349
2026-09-04T19:05:47.267,673,637,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1765,3,1788516347239.982,100.214,timestamp_domain.system_time,18573937.000,78.000,1,18573953.000,18573968.000,15.000,31.000,18573968.000,31.000,1,1,pnp_visible_ransac,9,1.185,-19.1386,-0.402160,3.083965,-7.4296
2026-09-04T19:05:47.342,674,638,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1767,2,1788516347306.485,66.503,timestamp_domain.system_time,18574015.000,78.000,1,18574031.000,18574046.000,15.000,31.000,18574046.000,31.000,1,1,pnp_visible_ransac,9,0.777,-19.5264,-0.393665,3.060825,-7.3288
2026-09-04T19:05:47.419,675,639,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1769,2,1788516347373.454,66.969,timestamp_domain.system_time,18574109.000,94.000,1,18574109.000,18574125.000,16.000,16.000,18574125.000,16.000,1,1,pnp_visible_ransac,9,0.910,-18.0252,-0.401980,3.055154,-7.4956
2026-09-04T19:05:47.502,676,640,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1772,3,1788516347473.368,99.914,timestamp_domain.system_time,18574187.000,78.000,1,18574187.000,18574203.000,16.000,16.000,18574203.000,16.000,1,1,pnp_visible_ransac,9,0.865,-18.9582,-0.392628,3.059853,-7.3120
2026-09-04T19:05:47.569,677,641,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1774,2,1788516347540.149,66.781,timestamp_domain.system_time,18574250.000,63.000,1,18574250.000,18574265.000,15.000,15.000,18574265.000,15.000,1,1,pnp_visible_ransac,9,1.379,-19.7929,-0.398343,3.098678,-7.3253
2026-09-04T19:05:47.649,678,642,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1776,2,1788516347606.849,66.700,timestamp_domain.system_time,18574343.000,93.000,1,18574343.000,18574343.000,0.000,0.000,18574343.000,0.000,1,1,pnp_visible_ransac,9,1.117,-19.3933,-0.397513,3.082474,-7.3483
2026-09-04T19:05:47.737,679,643,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1779,3,1788516347707.547,100.698,timestamp_domain.system_time,18574406.000,63.000,1,18574406.000,18574437.000,31.000,31.000,18574437.000,31.000,1,1,pnp_visible_ransac,9,1.031,-17.8524,-0.401211,3.053749,-7.4848
2026-09-04T19:05:47.867,680,644,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1781,2,1788516347773.480,65.933,timestamp_domain.system_time,18574546.000,140.000,1,18574546.000,18574562.000,16.000,16.000,18574562.000,16.000,1,1,pnp_visible_ransac,9,1.128,-19.3828,-0.399070,3.082009,-7.3778
2026-09-04T19:05:47.945,681,645,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1785,4,1788516347907.168,133.688,timestamp_domain.system_time,18574625.000,79.000,1,18574625.000,18574640.000,15.000,15.000,18574640.000,15.000,1,1,pnp_visible_ransac,9,0.852,-17.3949,-0.400423,3.052666,-7.4729
2026-09-04T19:05:48.017,682,646,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1787,2,1788516347973.973,66.805,timestamp_domain.system_time,18574703.000,78.000,1,18574703.000,18574718.000,15.000,15.000,18574718.000,15.000,1,1,pnp_visible_ransac,9,1.060,-20.2318,-0.397769,3.099923,-7.3120
2026-09-04T19:05:48.097,683,647,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1790,3,1788516348073.833,99.860,timestamp_domain.system_time,18574781.000,78.000,1,18574781.000,18574796.000,15.000,15.000,18574796.000,15.000,1,1,pnp_visible_ransac,9,0.884,-19.9997,-0.395685,3.077081,-7.3275
2026-09-04T19:05:48.167,684,648,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1792,2,1788516348140.515,66.681,timestamp_domain.system_time,18574843.000,62.000,1,18574859.000,18574875.000,16.000,32.000,18574875.000,32.000,1,1,pnp_visible_ransac,9,0.850,-17.9387,-0.398806,3.042237,-7.4683
2026-09-04T19:05:48.258,685,649,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1794,2,1788516348207.279,66.764,timestamp_domain.system_time,18574937.000,94.000,1,18574937.000,18574953.000,16.000,16.000,18574953.000,16.000,1,1,pnp_visible_ransac,9,0.844,-19.7644,-0.398768,3.104068,-7.3205
2026-09-04T19:05:48.335,686,650,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1797,3,1788516348307.334,100.055,timestamp_domain.system_time,18575015.000,78.000,1,18575015.000,18575031.000,16.000,16.000,18575031.000,16.000,1,1,pnp_visible_ransac,9,1.386,-20.4646,-0.400539,3.123095,-7.3083
2026-09-04T19:05:48.416,687,651,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1799,2,1788516348374.027,66.693,timestamp_domain.system_time,18575093.000,78.000,1,18575093.000,18575109.000,16.000,16.000,18575109.000,16.000,1,1,pnp_visible_ransac,9,1.105,-18.8372,-0.405379,3.073405,-7.5139
2026-09-04T19:05:48.494,688,652,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1801,2,1788516348440.741,66.714,timestamp_domain.system_time,18575156.000,63.000,1,18575171.000,18575187.000,16.000,31.000,18575187.000,31.000,1,1,pnp_visible_ransac,9,0.934,-20.4233,-0.391878,3.077642,-7.2565
2026-09-04T19:05:48.568,689,653,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1804,3,1788516348540.698,99.957,timestamp_domain.system_time,18575234.000,78.000,1,18575234.000,18575265.000,31.000,31.000,18575265.000,31.000,1,1,pnp_visible_ransac,9,0.958,-17.4889,-0.398696,3.037681,-7.4773
2026-09-04T19:05:48.644,690,654,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1806,2,1788516348607.500,66.802,timestamp_domain.system_time,18575312.000,78.000,1,18575328.000,18575343.000,15.000,31.000,18575343.000,31.000,1,1,pnp_visible_ransac,9,1.074,-19.6257,-0.399719,3.104846,-7.3359
2026-09-04T19:05:48.742,691,655,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1808,2,1788516348674.245,66.745,timestamp_domain.system_time,18575406.000,94.000,1,18575406.000,18575421.000,15.000,15.000,18575437.000,31.000,1,1,pnp_visible_ransac,9,0.621,-20.3651,-0.392125,3.092633,-7.2262
2026-09-04T19:05:48.826,692,656,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1810,2,1788516348740.778,66.533,timestamp_domain.system_time,18575515.000,109.000,1,18575515.000,18575531.000,16.000,16.000,18575531.000,16.000,1,1,pnp_visible_ransac,9,0.949,-19.5523,-0.397979,3.073339,-7.3784
2026-09-04T19:05:48.902,693,657,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1814,4,1788516348874.552,133.773,timestamp_domain.system_time,18575593.000,78.000,1,18575593.000,18575609.000,16.000,16.000,18575609.000,16.000,1,1,pnp_visible_ransac,9,0.617,-19.7810,-0.391379,3.075915,-7.2513
2026-09-04T19:05:48.989,694,658,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1816,2,1788516348941.106,66.555,timestamp_domain.system_time,18575656.000,63.000,1,18575656.000,18575687.000,31.000,31.000,18575687.000,31.000,1,1,pnp_visible_ransac,9,1.104,-18.0933,-0.403479,3.051854,-7.5313
2026-09-04T19:05:49.060,695,659,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1819,3,1788516349041.252,100.146,timestamp_domain.system_time,18575750.000,94.000,1,18575750.000,18575765.000,15.000,15.000,18575765.000,15.000,1,1,pnp_visible_ransac,9,0.835,-20.2921,-0.391888,3.090896,-7.2258
2026-09-04T19:05:49.146,696,660,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1821,2,1788516349107.956,66.704,timestamp_domain.system_time,18575828.000,78.000,1,18575828.000,18575843.000,15.000,15.000,18575843.000,15.000,1,1,pnp_visible_ransac,9,0.631,-19.8367,-0.388729,3.085962,-7.1796
