t_iso,frame_i,raw_video_frame_index,fsm_state,align_sub,camera_frame_number,camera_frame_delta,camera_sensor_timestamp_ms,camera_sensor_interval_ms,camera_timestamp_domain,camera_input_host_mono_ms,camera_input_interval_ms,inference_ran,inference_start_host_mono_ms,inference_end_host_mono_ms,model_inference_ms,input_to_inference_end_ms,pose_result_host_mono_ms,input_to_pose_result_ms,model_det_ok,pnp_ok,pose_src,pose_n_used,pose_rms_px,yaw_deg,pos_x_m,pos_z_m,center_bearing_deg
2026-09-06T16:07:53.485,545,509,RECENTER_SETTLE,RECENTER_SETTLE,1315,2,1788678473432.719,66.836,timestamp_domain.system_time,180697781.000,78.000,1,180697796.000,180697812.000,16.000,31.000,180697812.000,31.000,1,1,pnp_visible_ransac,9,0.961,-8.8224,-0.055037,2.269094,-1.3895
2026-09-06T16:07:53.567,546,510,RECENTER_SETTLE,RECENTER_SETTLE,1318,3,1788678473532.453,99.734,timestamp_domain.system_time,180697875.000,94.000,1,180697875.000,180697906.000,31.000,31.000,180697906.000,31.000,1,1,pnp_visible_ransac,9,1.087,-8.7898,-0.053998,2.272603,-1.3611
2026-09-06T16:07:53.642,547,511,RECENTER_SETTLE,RECENTER_SETTLE,1320,2,1788678473599.640,67.187,timestamp_domain.system_time,180697953.000,78.000,1,180697953.000,180697968.000,15.000,15.000,180697968.000,15.000,1,1,pnp_visible_ransac,9,1.072,-8.8075,-0.053440,2.270049,-1.3486
2026-09-06T16:07:53.766,548,512,RECENTER_SETTLE,RECENTER_SETTLE,1323,3,1788678473699.922,100.283,timestamp_domain.system_time,180698062.000,109.000,1,180698078.000,180698093.000,15.000,31.000,180698093.000,31.000,1,1,pnp_visible_ransac,9,1.014,-8.7958,-0.054872,2.270339,-1.3845
2026-09-06T16:07:53.846,549,513,RECENTER_SETTLE,RECENTER_SETTLE,1326,3,1788678473799.721,99.798,timestamp_domain.system_time,180698140.000,78.000,1,180698156.000,180698171.000,15.000,31.000,180698171.000,31.000,1,1,pnp_visible_ransac,9,1.043,-8.7774,-0.054699,2.271342,-1.3795
2026-09-06T16:07:53.917,550,514,RECENTER_SETTLE,RECENTER_SETTLE,1328,2,1788678473866.510,66.789,timestamp_domain.system_time,180698234.000,94.000,1,180698234.000,180698250.000,16.000,16.000,180698250.000,16.000,1,1,pnp_visible_ransac,9,1.023,-8.7265,-0.054745,2.272216,-1.3802
2026-09-06T16:07:54.003,551,515,RECENTER_SETTLE,RECENTER_SETTLE,1331,3,1788678473966.517,100.007,timestamp_domain.system_time,180698312.000,78.000,1,180698312.000,180698328.000,16.000,16.000,180698328.000,16.000,1,1,pnp_visible_ransac,9,1.007,-8.7504,-0.054701,2.272654,-1.3788
2026-09-06T16:07:54.083,552,516,RECENTER_SETTLE,RECENTER_SETTLE,1333,2,1788678474033.275,66.758,timestamp_domain.system_time,180698390.000,78.000,1,180698390.000,180698421.000,31.000,31.000,180698421.000,31.000,1,1,pnp_visible_ransac,9,0.983,-8.7488,-0.055137,2.269805,-1.3915
2026-09-06T16:07:54.161,553,517,RECENTER_SETTLE,RECENTER_SETTLE,1336,3,1788678474133.292,100.017,timestamp_domain.system_time,180698468.000,78.000,1,180698468.000,180698500.000,32.000,32.000,180698500.000,32.000,1,1,pnp_visible_ransac,9,1.076,-8.7552,-0.054667,2.269795,-1.3797
2026-09-06T16:07:54.257,554,518,RECENTER_SETTLE,RECENTER_SETTLE,1338,2,1788678474200.055,66.763,timestamp_domain.system_time,180698562.000,94.000,1,180698562.000,180698578.000,16.000,16.000,180698593.000,31.000,1,1,pnp_visible_ransac,9,0.962,-8.8610,-0.054018,2.273827,-1.3609
2026-09-06T16:07:54.334,555,519,RECENTER_SETTLE,RECENTER_SETTLE,1341,3,1788678474300.081,100.026,timestamp_domain.system_time,180698640.000,78.000,1,180698640.000,180698671.000,31.000,31.000,180698671.000,31.000,1,1,pnp_visible_ransac,9,0.984,-8.8454,-0.054413,2.272206,-1.3718
2026-09-06T16:07:54.410,556,520,RECENTER_SETTLE,RECENTER_SETTLE,1343,2,1788678474366.821,66.739,timestamp_domain.system_time,180698718.000,78.000,1,180698718.000,180698734.000,16.000,16.000,180698734.000,16.000,1,1,pnp_visible_ransac,9,0.946,-8.7271,-0.054904,2.272368,-1.3841
2026-09-06T16:07:54.492,557,521,RECENTER_SETTLE,RECENTER_SETTLE,1346,3,1788678474466.908,100.087,timestamp_domain.system_time,180698796.000,78.000,1,180698796.000,180698828.000,32.000,32.000,180698828.000,32.000,1,1,pnp_visible_ransac,9,1.048,-8.7160,-0.054732,2.271545,-1.3802
2026-09-06T16:07:54.569,558,522,RECENTER_SETTLE,RECENTER_SETTLE,1348,2,1788678474533.170,66.263,timestamp_domain.system_time,180698875.000,79.000,1,180698890.000,180698906.000,16.000,31.000,180698906.000,31.000,1,1,pnp_visible_ransac,9,0.969,-8.7803,-0.054361,2.273245,-1.3699
2026-09-06T16:07:54.639,559,523,RECENTER_SETTLE,RECENTER_SETTLE,1350,2,1788678474600.131,66.960,timestamp_domain.system_time,180698953.000,78.000,1,180698953.000,180698968.000,15.000,15.000,180698968.000,15.000,1,1,pnp_visible_ransac,9,0.968,-8.7933,-0.054300,2.272912,-1.3685
2026-09-06T16:07:54.764,560,524,RECENTER_SETTLE,RECENTER_SETTLE,1353,3,1788678474700.850,100.719,timestamp_domain.system_time,180699062.000,109.000,1,180699078.000,180699093.000,15.000,31.000,180699093.000,31.000,1,1,pnp_visible_ransac,9,0.974,-8.7534,-0.054779,2.271621,-1.3814
2026-09-06T16:07:54.836,561,525,RECENTER_SETTLE,RECENTER_SETTLE,1356,3,1788678474800.527,99.677,timestamp_domain.system_time,180699140.000,78.000,1,180699140.000,180699171.000,31.000,31.000,180699171.000,31.000,1,1,pnp_visible_ransac,9,1.012,-8.7695,-0.054402,2.273598,-1.3707
2026-09-06T16:07:54.915,562,526,RECENTER_SETTLE,RECENTER_SETTLE,1358,2,1788678474867.179,66.653,timestamp_domain.system_time,180699218.000,78.000,1,180699234.000,180699234.000,0.000,16.000,180699250.000,32.000,1,1,pnp_visible_ransac,9,0.962,-8.7615,-0.054652,2.272274,-1.3778
2026-09-06T16:07:54.982,563,527,RECENTER_SETTLE,RECENTER_SETTLE,1360,2,1788678474934.065,66.886,timestamp_domain.system_time,180699296.000,78.000,1,180699296.000,180699312.000,16.000,16.000,180699312.000,16.000,1,1,pnp_visible_ransac,9,1.007,-8.7504,-0.054701,2.272654,-1.3788
2026-09-06T16:07:55.062,564,528,RECENTER_SETTLE,RECENTER_SETTLE,1363,3,1788678475033.988,99.923,timestamp_domain.system_time,180699375.000,79.000,1,180699375.000,180699390.000,15.000,15.000,180699390.000,15.000,1,1,pnp_visible_ransac,9,1.017,-8.6917,-0.054836,2.272162,-1.3825
2026-09-06T16:07:55.139,565,529,RECENTER_SETTLE,RECENTER_SETTLE,1365,2,1788678475100.625,66.637,timestamp_domain.system_time,180699453.000,78.000,1,180699453.000,180699468.000,15.000,15.000,180699468.000,15.000,1,1,pnp_visible_ransac,9,1.004,-8.7696,-0.054401,2.273578,-1.3707
2026-09-06T16:07:55.223,566,530,RECENTER_SETTLE,RECENTER_SETTLE,1367,2,1788678475167.497,66.872,timestamp_domain.system_time,180699531.000,78.000,1,180699531.000,180699546.000,15.000,15.000,180699562.000,31.000,1,1,pnp_visible_ransac,9,1.050,-8.6957,-0.054456,2.273343,-1.3722
2026-09-06T16:07:55.297,567,531,RECENTER_SETTLE,RECENTER_SETTLE,1370,3,1788678475267.396,99.899,timestamp_domain.system_time,180699609.000,78.000,1,180699609.000,180699625.000,16.000,16.000,180699625.000,16.000,1,1,pnp_visible_ransac,9,1.019,-8.7691,-0.054411,2.273646,-1.3709
2026-09-06T16:07:55.377,568,532,RECENTER_SETTLE,RECENTER_SETTLE,1372,2,1788678475334.129,66.733,timestamp_domain.system_time,180699671.000,62.000,1,180699687.000,180699703.000,16.000,32.000,180699703.000,32.000,1,1,pnp_visible_ransac,9,1.005,-8.7570,-0.054460,2.273929,-1.3720
2026-09-06T16:07:55.454,569,533,RECENTER_SETTLE,RECENTER_SETTLE,1374,2,1788678475400.802,66.673,timestamp_domain.system_time,180699765.000,94.000,1,180699765.000,180699781.000,16.000,16.000,180699781.000,16.000,1,1,pnp_visible_ransac,9,0.991,-8.8157,-0.054089,2.272984,-1.3632
2026-09-06T16:07:55.554,570,534,RECENTER_SETTLE,RECENTER_SETTLE,1377,3,1788678475501.095,100.292,timestamp_domain.system_time,180699859.000,94.000,1,180699859.000,180699890.000,31.000,31.000,180699890.000,31.000,1,1,pnp_visible_ransac,9,0.996,-8.8036,-0.053733,2.273397,-1.3540
2026-09-06T16:07:55.630,571,535,RECENTER_SETTLE,RECENTER_SETTLE,1380,3,1788678475601.721,100.626,timestamp_domain.system_time,180699937.000,78.000,1,180699937.000,180699968.000,31.000,31.000,180699968.000,31.000,1,1,pnp_visible_ransac,9,1.027,-8.7945,-0.054297,2.273027,-1.3684
2026-09-06T16:07:55.700,572,536,RECENTER_SETTLE,RECENTER_SETTLE,1380,0,1788678475601.721,0.000,timestamp_domain.system_time,180700015.000,78.000,1,180700015.000,180700031.000,16.000,16.000,180700031.000,16.000,1,1,pnp_visible_ransac,9,1.027,-8.7945,-0.054297,2.273027,-1.3684
2026-09-06T16:07:55.808,573,537,RECENTER_SETTLE,RECENTER_SETTLE,1384,4,1788678475734.705,132.984,timestamp_domain.system_time,180700093.000,78.000,1,180700109.000,180700140.000,31.000,47.000,180700140.000,47.000,1,1,pnp_visible_ransac,9,1.024,-8.7202,-0.054389,2.273551,-1.3704
2026-09-06T16:07:55.890,574,538,RECENTER_SETTLE,RECENTER_SETTLE,1387,3,1788678475834.490,99.784,timestamp_domain.system_time,180700203.000,110.000,1,180700203.000,180700218.000,15.000,15.000,180700218.000,15.000,1,1,pnp_visible_ransac,9,0.991,-8.8636,-0.053480,2.271821,-1.3485
2026-09-06T16:07:55.967,575,539,RECENTER_SETTLE,RECENTER_SETTLE,1390,3,1788678475934.521,100.031,timestamp_domain.system_time,180700281.000,78.000,1,180700281.000,180700296.000,15.000,15.000,180700296.000,15.000,1,1,pnp_visible_ransac,9,1.027,-8.7945,-0.054297,2.273027,-1.3684
2026-09-06T16:07:56.058,576,540,STAGING_PLAN,STAGING_PLAN,1392,2,1788678476001.066,66.546,timestamp_domain.system_time,180700359.000,78.000,1,180700359.000,180700375.000,16.000,16.000,180700390.000,31.000,1,1,pnp_visible_ransac,9,0.930,-8.7564,-0.054453,2.273745,-1.3719
2026-09-06T16:07:56.145,577,541,STAGING_PLAN,STAGING_PLAN,1395,3,1788678476101.161,100.094,timestamp_domain.system_time,180700453.000,94.000,1,180700453.000,180700468.000,15.000,15.000,180700484.000,31.000,1,1,pnp_visible_ransac,9,0.984,-8.6694,-0.054566,2.273818,-1.3747
2026-09-06T16:07:56.220,578,542,STAGING_PLAN,STAGING_PLAN,1397,2,1788678476167.982,66.821,timestamp_domain.system_time,180700531.000,78.000,1,180700531.000,180700546.000,15.000,15.000,180700546.000,15.000,1,1,pnp_visible_ransac,9,0.917,-8.7443,-0.054502,2.274028,-1.3730
2026-09-06T16:07:56.302,579,543,STAGING_PLAN,STAGING_PLAN,1400,3,1788678476268.034,100.052,timestamp_domain.system_time,180700609.000,78.000,1,180700609.000,180700625.000,16.000,16.000,180700640.000,31.000,1,1,pnp_visible_ransac,9,0.938,-8.6435,-0.055146,2.272436,-1.3901
2026-09-06T16:07:56.387,580,544,STAGING_PLAN,STAGING_PLAN,1402,2,1788678476334.844,66.811,timestamp_domain.system_time,180700703.000,94.000,1,180700703.000,180700703.000,0.000,0.000,180700718.000,15.000,1,1,pnp_visible_ransac,9,0.998,-8.7575,-0.054452,2.273881,-1.3718
2026-09-06T16:07:56.469,581,545,STAGING_PLAN,STAGING_PLAN,1405,3,1788678476434.934,100.090,timestamp_domain.system_time,180700781.000,78.000,1,180700781.000,180700796.000,15.000,15.000,180700796.000,15.000,1,1,pnp_visible_ransac,9,0.972,-8.7859,-0.053723,2.271606,-1.3548
2026-09-06T16:07:56.543,582,546,STAGING_PLAN,STAGING_PLAN,1407,2,1788678476501.826,66.892,timestamp_domain.system_time,180700859.000,78.000,1,180700859.000,180700875.000,16.000,16.000,180700875.000,16.000,1,1,pnp_visible_ransac,9,0.973,-8.7362,-0.054646,2.273679,-1.3768
2026-09-06T16:07:56.618,583,547,STAGING_PLAN,STAGING_PLAN,1409,2,1788678476567.924,66.097,timestamp_domain.system_time,180700937.000,78.000,1,180700937.000,180700953.000,16.000,16.000,180700953.000,16.000,1,1,pnp_visible_ransac,9,0.998,-8.7575,-0.054452,2.273881,-1.3718
2026-09-06T16:07:56.710,584,548,STAGING_PLAN,STAGING_PLAN,1411,2,1788678476635.192,67.268,timestamp_domain.system_time,180701015.000,78.000,1,180701015.000,180701031.000,16.000,16.000,180701046.000,31.000,1,1,pnp_visible_ransac,9,1.013,-8.6227,-0.054653,2.273042,-1.3773
2026-09-06T16:07:56.792,585,549,STAGING_PLAN,STAGING_PLAN,1414,3,1788678476735.273,100.082,timestamp_domain.system_time,180701093.000,78.000,1,180701093.000,180701125.000,32.000,32.000,180701125.000,32.000,1,1,pnp_visible_ransac,9,0.998,-8.6911,-0.054363,2.273926,-1.3695
2026-09-06T16:07:56.975,586,550,WAYPOINT_TURN,WAYPOINT_TURN,1420,6,1788678476935.234,199.961,timestamp_domain.system_time,180701296.000,203.000,1,180701296.000,180701312.000,16.000,16.000,180701312.000,16.000,1,1,pnp_visible_ransac,9,0.970,-8.7411,-0.054430,2.272094,-1.3723
2026-09-06T16:07:57.064,587,551,WAYPOINT_TURN,WAYPOINT_TURN,1423,3,1788678477035.326,100.092,timestamp_domain.system_time,180701375.000,79.000,1,180701375.000,180701390.000,15.000,15.000,180701390.000,15.000,1,1,pnp_visible_ransac,9,1.034,-8.6679,-0.054465,2.274680,-1.3716
2026-09-06T16:07:57.144,588,552,WAYPOINT_TURN,WAYPOINT_TURN,1425,2,1788678477102.089,66.762,timestamp_domain.system_time,180701453.000,78.000,1,180701453.000,180701468.000,15.000,15.000,180701468.000,15.000,1,1,pnp_visible_ransac,9,1.022,-8.6730,-0.054252,2.273138,-1.3672
2026-09-06T16:07:57.226,589,553,WAYPOINT_TURN,WAYPOINT_TURN,1428,3,1788678477202.042,99.953,timestamp_domain.system_time,180701531.000,78.000,1,180701531.000,180701562.000,31.000,31.000,180701562.000,31.000,1,1,pnp_visible_ransac,9,0.928,-8.7249,-0.054803,2.273124,-1.3811
2026-09-06T16:07:57.305,590,554,WAYPOINT_TURN,WAYPOINT_TURN,1430,2,1788678477268.935,66.894,timestamp_domain.system_time,180701609.000,78.000,1,180701609.000,180701640.000,31.000,31.000,180701640.000,31.000,1,1,pnp_visible_ransac,9,1.023,-8.6914,-0.056309,2.270501,-1.4206
2026-09-06T16:07:57.388,591,555,WAYPOINT_TURN,WAYPOINT_TURN,1432,2,1788678477335.708,66.772,timestamp_domain.system_time,180701703.000,94.000,1,180701703.000,180701718.000,15.000,15.000,180701718.000,15.000,1,1,pnp_visible_ransac,9,0.925,-8.7148,-0.058882,2.266679,-1.4881
2026-09-06T16:07:57.465,592,556,WAYPOINT_TURN,WAYPOINT_TURN,1435,3,1788678477435.768,100.060,timestamp_domain.system_time,180701781.000,78.000,1,180701781.000,180701796.000,15.000,15.000,180701796.000,15.000,1,1,pnp_visible_ransac,9,0.904,-8.7123,-0.061693,2.266980,-1.5589
2026-09-06T16:07:57.564,593,557,WAYPOINT_TURN,WAYPOINT_TURN,1438,3,1788678477535.627,99.859,timestamp_domain.system_time,180701875.000,94.000,1,180701875.000,180701890.000,15.000,15.000,180701890.000,15.000,1,1,pnp_visible_ransac,9,0.933,-8.8166,-0.058356,2.267643,-1.4741
2026-09-06T16:07:57.655,594,558,WAYPOINT_TURN,WAYPOINT_TURN,1440,2,1788678477602.388,66.761,timestamp_domain.system_time,180701968.000,93.000,1,180701968.000,180701984.000,16.000,16.000,180701984.000,16.000,1,1,pnp_visible_ransac,9,1.011,-8.7151,-0.058436,2.268888,-1.4753
2026-09-06T16:07:57.732,595,559,WAYPOINT_TURN,WAYPOINT_TURN,1441,1,1788678477635.849,33.461,timestamp_domain.system_time,180702046.000,78.000,1,180702046.000,180702062.000,16.000,16.000,180702062.000,16.000,1,1,pnp_visible_ransac,9,1.002,-8.8053,-0.058412,2.268105,-1.4753
2026-09-06T16:07:57.816,596,560,WAYPOINT_TURN,WAYPOINT_TURN,1445,4,1788678477769.075,133.226,timestamp_domain.system_time,180702125.000,79.000,1,180702125.000,180702156.000,31.000,31.000,180702156.000,31.000,1,1,pnp_visible_ransac,9,0.936,-8.7567,-0.060957,2.268710,-1.5391
2026-09-06T16:07:57.894,597,561,WAYPOINT_TURN,WAYPOINT_TURN,1448,3,1788678477869.312,100.236,timestamp_domain.system_time,180702203.000,78.000,1,180702203.000,180702218.000,15.000,15.000,180702218.000,15.000,1,1,pnp_visible_ransac,9,0.970,-8.8464,-0.060252,2.268598,-1.5214
2026-09-06T16:07:57.977,598,562,WAYPOINT_TURN,WAYPOINT_TURN,1450,2,1788678477936.088,66.776,timestamp_domain.system_time,180702281.000,78.000,1,180702281.000,180702312.000,31.000,31.000,180702312.000,31.000,1,1,pnp_visible_ransac,9,1.025,-8.7872,-0.060281,2.268970,-1.5219
2026-09-06T16:07:58.053,599,563,WAYPOINT_TURN,WAYPOINT_TURN,1452,2,1788678478002.672,66.584,timestamp_domain.system_time,180702375.000,94.000,1,180702375.000,180702390.000,15.000,15.000,180702390.000,15.000,1,1,pnp_visible_ransac,9,0.996,-8.8594,-0.065510,2.268512,-1.6541
2026-09-06T16:07:58.137,600,564,WAYPOINT_TURN,WAYPOINT_TURN,1455,3,1788678478102.750,100.079,timestamp_domain.system_time,180702453.000,78.000,1,180702453.000,180702468.000,15.000,15.000,180702468.000,15.000,1,1,pnp_visible_ransac,9,0.864,-8.9208,-0.073149,2.271110,-1.8448
2026-09-06T16:07:58.223,601,565,WAYPOINT_TURN,WAYPOINT_TURN,1457,2,1788678478169.453,66.702,timestamp_domain.system_time,180702531.000,78.000,1,180702531.000,180702562.000,31.000,31.000,180702562.000,31.000,1,1,pnp_visible_ransac,9,0.886,-9.0036,-0.075725,2.268825,-1.9116
2026-09-06T16:07:58.303,602,566,WAYPOINT_TURN,WAYPOINT_TURN,1460,3,1788678478269.519,100.066,timestamp_domain.system_time,180702609.000,78.000,1,180702609.000,180702640.000,31.000,31.000,180702640.000,31.000,1,1,pnp_visible_ransac,9,0.954,-8.9367,-0.084494,2.270401,-2.1313
2026-09-06T16:07:58.390,603,567,WAYPOINT_TURN,WAYPOINT_TURN,1462,2,1788678478336.255,66.736,timestamp_domain.system_time,180702703.000,94.000,1,180702703.000,180702718.000,15.000,15.000,180702718.000,15.000,1,1,pnp_visible_ransac,9,0.960,-9.0225,-0.099788,2.273956,-2.5127
2026-09-06T16:07:58.462,604,568,WAYPOINT_TURN,WAYPOINT_TURN,1465,3,1788678478436.394,100.139,timestamp_domain.system_time,180702765.000,62.000,1,180702781.000,180702796.000,15.000,31.000,180702796.000,31.000,1,1,pnp_visible_ransac,9,1.027,-9.1788,-0.130965,2.269560,-3.3026
2026-09-06T16:07:58.556,605,569,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1467,2,1788678478503.374,66.979,timestamp_domain.system_time,180702859.000,94.000,1,180702859.000,180702890.000,31.000,31.000,180702890.000,31.000,1,1,pnp_visible_ransac,9,0.928,-10.1304,-0.153038,2.263407,-3.8681
2026-09-06T16:07:58.640,606,570,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1470,3,1788678478603.218,99.844,timestamp_domain.system_time,180702953.000,94.000,1,180702953.000,180702968.000,15.000,15.000,180702968.000,15.000,1,1,pnp_visible_ransac,9,1.015,-10.6843,-0.202065,2.258396,-5.1128
2026-09-06T16:07:58.730,607,571,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1471,1,1788678478636.317,33.100,timestamp_domain.system_time,180703031.000,78.000,1,180703046.000,180703046.000,0.000,15.000,180703062.000,31.000,1,1,pnp_visible_ransac,9,1.091,-10.9521,-0.222487,2.257293,-5.6291
2026-09-06T16:07:58.807,608,572,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1475,4,1788678478769.984,133.667,timestamp_domain.system_time,180703109.000,78.000,1,180703125.000,180703140.000,15.000,31.000,180703140.000,31.000,1,1,pnp_visible_ransac,9,1.211,-12.8526,-0.307459,2.237565,-7.8239
2026-09-06T16:07:58.888,609,573,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1477,2,1788678478836.730,66.746,timestamp_domain.system_time,180703203.000,94.000,1,180703203.000,180703218.000,15.000,15.000,180703218.000,15.000,1,1,pnp_visible_ransac,9,0.967,-13.6477,-0.360078,2.240653,-9.1295
2026-09-06T16:07:58.968,610,574,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1480,3,1788678478936.596,99.866,timestamp_domain.system_time,180703281.000,78.000,1,180703281.000,180703296.000,15.000,15.000,180703296.000,15.000,1,1,pnp_visible_ransac,9,0.821,-13.8890,-0.373027,2.237772,-9.4639
2026-09-06T16:07:59.048,611,575,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1482,2,1788678479003.371,66.775,timestamp_domain.system_time,180703359.000,78.000,1,180703359.000,180703375.000,16.000,16.000,180703375.000,16.000,1,1,pnp_visible_ransac,9,0.940,-13.3973,-0.340637,2.237222,-8.6573
2026-09-06T16:07:59.117,612,576,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1484,2,1788678479070.062,66.691,timestamp_domain.system_time,180703437.000,78.000,1,180703437.000,180703453.000,16.000,16.000,180703453.000,16.000,1,1,pnp_visible_ransac,9,1.375,-13.1354,-0.311549,2.234419,-7.9377
2026-09-06T16:07:59.205,613,577,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1487,3,1788678479170.216,100.154,timestamp_domain.system_time,180703515.000,78.000,1,180703515.000,180703531.000,16.000,16.000,180703531.000,16.000,1,1,pnp_visible_ransac,9,1.111,-12.9540,-0.313998,2.238862,-7.9836
2026-09-06T16:07:59.305,614,578,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1490,3,1788678479270.216,100.000,timestamp_domain.system_time,180703625.000,110.000,1,180703625.000,180703640.000,15.000,15.000,180703640.000,15.000,1,1,pnp_visible_ransac,9,1.013,-13.1918,-0.338769,2.240044,-8.5999
2026-09-06T16:07:59.400,615,579,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1493,3,1788678479370.419,100.203,timestamp_domain.system_time,180703718.000,93.000,1,180703718.000,180703734.000,16.000,16.000,180703734.000,16.000,1,1,pnp_visible_ransac,9,0.967,-13.3691,-0.339368,2.238812,-8.6195
2026-09-06T16:07:59.500,616,580,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1495,2,1788678479437.132,66.713,timestamp_domain.system_time,180703796.000,78.000,1,180703796.000,180703828.000,32.000,32.000,180703828.000,32.000,1,1,pnp_visible_ransac,9,0.946,-13.1364,-0.334385,2.239998,-8.4904
2026-09-06T16:07:59.579,617,581,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1498,3,1788678479536.952,99.820,timestamp_domain.system_time,180703890.000,94.000,1,180703890.000,180703906.000,16.000,16.000,180703906.000,16.000,1,1,pnp_visible_ransac,9,0.944,-13.0794,-0.329719,2.239628,-8.3749
2026-09-06T16:07:59.677,618,582,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1501,3,1788678479637.591,100.640,timestamp_domain.system_time,180703984.000,94.000,1,180703984.000,180704015.000,31.000,31.000,180704015.000,31.000,1,1,pnp_visible_ransac,9,0.912,-13.2396,-0.334250,2.240461,-8.4853
2026-09-06T16:07:59.803,619,583,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1504,3,1788678479737.581,99.990,timestamp_domain.system_time,180704109.000,125.000,1,180704109.000,180704140.000,31.000,31.000,180704140.000,31.000,1,1,pnp_visible_ransac,9,0.907,-13.2328,-0.335897,2.242056,-8.5205
2026-09-06T16:07:59.889,620,584,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1507,3,1788678479837.338,99.757,timestamp_domain.system_time,180704203.000,94.000,1,180704203.000,180704203.000,0.000,0.000,180704218.000,15.000,1,1,pnp_visible_ransac,9,0.908,-13.1072,-0.333088,2.238204,-8.4646
2026-09-06T16:07:59.965,621,585,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1510,3,1788678479937.240,99.903,timestamp_domain.system_time,180704281.000,78.000,1,180704281.000,180704296.000,15.000,15.000,180704296.000,15.000,1,1,pnp_visible_ransac,9,0.908,-13.2661,-0.334149,2.240007,-8.4844
