t_iso,frame_i,raw_video_frame_index,fsm_state,align_sub,camera_frame_number,camera_frame_delta,camera_sensor_timestamp_ms,camera_sensor_interval_ms,camera_timestamp_domain,camera_input_host_mono_ms,camera_input_interval_ms,inference_ran,inference_start_host_mono_ms,inference_end_host_mono_ms,model_inference_ms,input_to_inference_end_ms,pose_result_host_mono_ms,input_to_pose_result_ms,model_det_ok,pnp_ok,pose_src,pose_n_used,pose_rms_px,yaw_deg,pos_x_m,pos_z_m,center_bearing_deg
2026-09-08T13:55:43.116,419,383,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,982,4,1788843343059.586,133.376,timestamp_domain.system_time,89136812.000,125.000,1,89136828.000,89136843.000,15.000,31.000,89136843.000,31.000,1,1,pnp_visible_ransac,9,0.663,-37.3739,-0.590574,3.624579,-9.2542
2026-09-08T13:55:43.183,420,384,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,985,3,1788843343159.810,100.224,timestamp_domain.system_time,89136890.000,78.000,1,89136890.000,89136906.000,16.000,16.000,89136906.000,16.000,1,1,pnp_visible_ransac,9,0.779,-37.3806,-0.585487,3.630738,-9.1606
2026-09-08T13:55:43.257,421,385,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,987,2,1788843343226.709,66.899,timestamp_domain.system_time,89136968.000,78.000,1,89136968.000,89136984.000,16.000,16.000,89136984.000,16.000,1,1,pnp_visible_ransac,9,0.680,-37.8110,-0.586721,3.649078,-9.1342
2026-09-08T13:55:43.327,422,386,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,989,2,1788843343293.358,66.650,timestamp_domain.system_time,89137046.000,78.000,1,89137046.000,89137046.000,0.000,0.000,89137046.000,0.000,1,1,pnp_visible_ransac,9,0.694,-37.3607,-0.586838,3.635832,-9.1687
2026-09-08T13:55:43.398,423,387,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,991,2,1788843343359.888,66.529,timestamp_domain.system_time,89137109.000,63.000,1,89137109.000,89137125.000,16.000,16.000,89137125.000,16.000,1,1,pnp_visible_ransac,9,0.622,-37.5954,-0.588610,3.635997,-9.1955
2026-09-08T13:55:43.469,424,388,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,993,2,1788843343426.722,66.834,timestamp_domain.system_time,89137187.000,78.000,1,89137187.000,89137203.000,16.000,16.000,89137203.000,16.000,1,1,pnp_visible_ransac,9,0.640,-37.3869,-0.587511,3.636172,-9.1782
2026-09-08T13:55:43.539,425,389,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,995,2,1788843343493.391,66.669,timestamp_domain.system_time,89137250.000,63.000,1,89137250.000,89137265.000,15.000,15.000,89137265.000,15.000,1,1,pnp_visible_ransac,9,0.694,-37.5455,-0.586067,3.629359,-9.1729
2026-09-08T13:55:43.619,426,390,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,998,3,1788843343593.487,100.096,timestamp_domain.system_time,89137328.000,78.000,1,89137328.000,89137343.000,15.000,15.000,89137343.000,15.000,1,1,pnp_visible_ransac,9,0.686,-37.5053,-0.586241,3.634197,-9.1636
2026-09-08T13:55:43.689,427,391,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1000,2,1788843343659.958,66.472,timestamp_domain.system_time,89137390.000,62.000,1,89137390.000,89137406.000,16.000,16.000,89137421.000,31.000,1,1,pnp_visible_ransac,9,0.665,-37.5733,-0.586541,3.640683,-9.1521
2026-09-08T13:55:43.755,428,392,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1002,2,1788843343727.042,67.083,timestamp_domain.system_time,89137468.000,78.000,1,89137468.000,89137484.000,16.000,16.000,89137484.000,16.000,1,1,pnp_visible_ransac,9,0.721,-37.5078,-0.586025,3.634383,-9.1598
2026-09-08T13:55:43.826,429,393,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1004,2,1788843343793.707,66.666,timestamp_domain.system_time,89137531.000,63.000,1,89137531.000,89137546.000,15.000,15.000,89137546.000,15.000,1,1,pnp_visible_ransac,9,0.681,-37.5529,-0.586593,3.635499,-9.1658
2026-09-08T13:55:43.907,430,394,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1006,2,1788843343860.208,66.501,timestamp_domain.system_time,89137609.000,78.000,1,89137609.000,89137640.000,31.000,31.000,89137640.000,31.000,1,1,pnp_visible_ransac,9,0.692,-37.4521,-0.586792,3.632480,-9.1763
2026-09-08T13:55:43.999,431,395,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1008,2,1788843343928.022,67.814,timestamp_domain.system_time,89137703.000,94.000,1,89137703.000,89137718.000,15.000,15.000,89137718.000,15.000,1,1,pnp_visible_ransac,9,0.693,-37.6038,-0.586437,3.637297,-9.1589
2026-09-08T13:55:44.120,432,396,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1012,4,1788843344060.563,132.540,timestamp_domain.system_time,89137828.000,125.000,1,89137828.000,89137843.000,15.000,15.000,89137843.000,15.000,1,1,pnp_visible_ransac,9,0.675,-37.6201,-0.586460,3.637512,-9.1587
2026-09-08T13:55:44.190,433,397,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1015,3,1788843344160.667,100.104,timestamp_domain.system_time,89137890.000,62.000,1,89137890.000,89137906.000,16.000,16.000,89137921.000,31.000,1,1,pnp_visible_ransac,9,0.694,-37.5854,-0.586582,3.636703,-9.1626
2026-09-08T13:55:44.245,434,398,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1017,2,1788843344227.387,66.720,timestamp_domain.system_time,89137953.000,63.000,1,89137968.000,89137968.000,0.000,15.000,89137968.000,15.000,1,1,pnp_visible_ransac,9,0.685,-37.5488,-0.587150,3.635188,-9.1751
2026-09-08T13:55:44.316,435,399,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1019,2,1788843344293.959,66.572,timestamp_domain.system_time,89138031.000,78.000,1,89138031.000,89138046.000,15.000,15.000,89138046.000,15.000,1,1,pnp_visible_ransac,9,0.681,-37.4996,-0.586579,3.636982,-9.1619
2026-09-08T13:55:44.394,436,400,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1021,2,1788843344360.713,66.754,timestamp_domain.system_time,89138093.000,62.000,1,89138109.000,89138125.000,16.000,32.000,89138125.000,32.000,1,1,pnp_visible_ransac,9,0.681,-37.5529,-0.586593,3.635499,-9.1658
2026-09-08T13:55:44.495,437,401,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1024,3,1788843344460.807,100.094,timestamp_domain.system_time,89138203.000,110.000,1,89138203.000,89138218.000,15.000,15.000,89138218.000,15.000,1,1,pnp_visible_ransac,9,0.627,-37.5870,-0.586426,3.636110,-9.1617
2026-09-08T13:55:44.579,438,402,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1026,2,1788843344527.669,66.862,timestamp_domain.system_time,89138296.000,93.000,1,89138296.000,89138312.000,16.000,16.000,89138312.000,16.000,1,1,pnp_visible_ransac,9,0.674,-37.5501,-0.586810,3.635305,-9.1696
2026-09-08T13:55:44.655,439,403,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1029,3,1788843344627.599,99.930,timestamp_domain.system_time,89138359.000,63.000,1,89138359.000,89138375.000,16.000,16.000,89138375.000,16.000,1,1,pnp_visible_ransac,9,0.686,-37.5709,-0.586455,3.636108,-9.1621
2026-09-08T13:55:44.725,440,404,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1031,2,1788843344694.265,66.666,timestamp_domain.system_time,89138437.000,78.000,1,89138437.000,89138453.000,16.000,16.000,89138453.000,16.000,1,1,pnp_visible_ransac,9,0.674,-37.5465,-0.586496,3.633810,-9.1685
2026-09-08T13:55:44.795,441,405,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1033,2,1788843344761.068,66.803,timestamp_domain.system_time,89138500.000,63.000,1,89138500.000,89138515.000,15.000,15.000,89138515.000,15.000,1,1,pnp_visible_ransac,9,0.671,-37.5386,-0.586757,3.636686,-9.1653
2026-09-08T13:55:44.865,442,406,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1035,2,1788843344827.692,66.624,timestamp_domain.system_time,89138578.000,78.000,1,89138578.000,89138593.000,15.000,15.000,89138593.000,15.000,1,1,pnp_visible_ransac,9,0.685,-37.4869,-0.586386,3.633601,-9.1673
2026-09-08T13:55:44.935,443,407,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1037,2,1788843344894.457,66.765,timestamp_domain.system_time,89138640.000,62.000,1,89138640.000,89138656.000,16.000,16.000,89138656.000,16.000,1,1,pnp_visible_ransac,9,0.692,-37.4704,-0.586648,3.633076,-9.1726
2026-09-08T13:55:45.006,444,408,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1038,1,1788843344928.609,34.152,timestamp_domain.system_time,89138718.000,78.000,1,89138718.000,89138734.000,16.000,16.000,89138734.000,16.000,1,1,pnp_visible_ransac,9,0.685,-37.6213,-0.586686,3.634432,-9.1698
2026-09-08T13:55:45.116,445,409,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1039,1,1788843344961.641,33.032,timestamp_domain.system_time,89138812.000,94.000,1,89138828.000,89138843.000,15.000,31.000,89138843.000,31.000,1,1,pnp_visible_ransac,9,0.676,-37.6017,-0.586604,3.636918,-9.1624
2026-09-08T13:55:45.213,446,410,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1045,6,1788843345161.186,199.545,timestamp_domain.system_time,89138906.000,94.000,1,89138921.000,89138937.000,16.000,31.000,89138937.000,31.000,1,1,pnp_visible_ransac,9,0.690,-37.4153,-0.586513,3.634475,-9.1671
2026-09-08T13:55:45.289,447,411,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1048,3,1788843345262.928,101.743,timestamp_domain.system_time,89139000.000,94.000,1,89139000.000,89139015.000,15.000,15.000,89139015.000,15.000,1,1,pnp_visible_ransac,9,0.681,-37.6535,-0.586398,3.638528,-9.1553
2026-09-08T13:55:45.365,448,412,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1050,2,1788843345328.142,65.214,timestamp_domain.system_time,89139078.000,78.000,1,89139078.000,89139093.000,15.000,15.000,89139093.000,15.000,1,1,pnp_visible_ransac,9,0.692,-37.5417,-0.585959,3.635402,-9.1563
2026-09-08T13:55:45.447,449,413,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1052,2,1788843345394.750,66.607,timestamp_domain.system_time,89139156.000,78.000,1,89139156.000,89139171.000,15.000,15.000,89139171.000,15.000,1,1,pnp_visible_ransac,9,0.660,-37.6445,-0.586513,3.636630,-9.1617
2026-09-08T13:55:45.518,450,414,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1055,3,1788843345494.897,100.148,timestamp_domain.system_time,89139234.000,78.000,1,89139234.000,89139250.000,16.000,16.000,89139250.000,16.000,1,1,pnp_visible_ransac,9,0.679,-37.4981,-0.587018,3.633697,-9.1768
2026-09-08T13:55:45.586,451,415,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1057,2,1788843345561.448,66.551,timestamp_domain.system_time,89139296.000,62.000,1,89139296.000,89139312.000,16.000,16.000,89139312.000,16.000,1,1,pnp_visible_ransac,9,0.692,-37.3957,-0.586996,3.633758,-9.1763
2026-09-08T13:55:45.649,452,416,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1059,2,1788843345628.312,66.864,timestamp_domain.system_time,89139359.000,63.000,1,89139359.000,89139375.000,16.000,16.000,89139375.000,16.000,1,1,pnp_visible_ransac,9,0.685,-37.4869,-0.586386,3.633601,-9.1673
2026-09-08T13:55:45.719,453,417,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1061,2,1788843345694.994,66.682,timestamp_domain.system_time,89139421.000,62.000,1,89139437.000,89139453.000,16.000,32.000,89139453.000,32.000,1,1,pnp_visible_ransac,9,0.631,-37.5351,-0.586635,3.634503,-9.1689
2026-09-08T13:55:45.805,454,418,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1063,2,1788843345761.786,66.792,timestamp_domain.system_time,89139515.000,94.000,1,89139515.000,89139515.000,0.000,0.000,89139531.000,16.000,1,1,pnp_visible_ransac,9,0.697,-37.3854,-0.592942,3.629455,-9.2784
2026-09-08T13:55:45.882,455,419,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1065,2,1788843345828.346,66.560,timestamp_domain.system_time,89139578.000,63.000,1,89139578.000,89139609.000,31.000,31.000,89139609.000,31.000,1,1,pnp_visible_ransac,9,0.748,-37.4629,-0.597409,3.626783,-9.3539
2026-09-08T13:55:45.959,456,420,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1068,3,1788843345929.400,101.055,timestamp_domain.system_time,89139671.000,93.000,1,89139671.000,89139687.000,16.000,16.000,89139687.000,16.000,1,1,pnp_visible_ransac,9,0.821,-37.4632,-0.592862,3.620266,-9.3003
2026-09-08T13:55:46.030,457,421,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1068,0,1788843345929.400,0.000,timestamp_domain.system_time,89139750.000,79.000,1,89139750.000,89139750.000,0.000,0.000,89139750.000,0.000,1,1,pnp_visible_ransac,9,0.821,-37.4632,-0.592862,3.620266,-9.3003
2026-09-08T13:55:46.110,458,422,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1069,1,1788843345961.874,32.473,timestamp_domain.system_time,89139812.000,62.000,1,89139812.000,89139843.000,31.000,31.000,89139843.000,31.000,1,1,pnp_visible_ransac,9,0.764,-37.4312,-0.593870,3.624884,-9.3042
2026-09-08T13:55:46.190,459,423,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1075,6,1788843346161.880,200.006,timestamp_domain.system_time,89139890.000,78.000,1,89139890.000,89139921.000,31.000,31.000,89139921.000,31.000,1,1,pnp_visible_ransac,9,0.744,-37.4895,-0.593550,3.620686,-9.3099
2026-09-08T13:55:46.273,460,424,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1077,2,1788843346228.708,66.829,timestamp_domain.system_time,89139968.000,78.000,1,89139984.000,89140000.000,16.000,32.000,89140000.000,32.000,1,1,pnp_visible_ransac,9,0.774,-37.5674,-0.595469,3.633738,-9.3065
2026-09-08T13:55:46.372,461,425,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1080,3,1788843346328.664,99.955,timestamp_domain.system_time,89140078.000,110.000,1,89140078.000,89140093.000,15.000,15.000,89140093.000,15.000,1,1,pnp_visible_ransac,9,0.759,-37.2173,-0.594815,3.624305,-9.3202
2026-09-08T13:55:46.461,462,426,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1083,3,1788843346428.794,100.130,timestamp_domain.system_time,89140171.000,93.000,1,89140171.000,89140187.000,16.000,16.000,89140187.000,16.000,1,1,pnp_visible_ransac,9,0.833,-37.6746,-0.591431,3.626761,-9.2619
2026-09-08T13:55:46.531,463,427,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1085,2,1788843346495.548,66.754,timestamp_domain.system_time,89140234.000,63.000,1,89140250.000,89140250.000,0.000,16.000,89140250.000,16.000,1,1,pnp_visible_ransac,9,0.845,-37.8018,-0.590862,3.625113,-9.2573
2026-09-08T13:55:46.601,464,428,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1087,2,1788843346562.322,66.774,timestamp_domain.system_time,89140312.000,78.000,1,89140312.000,89140328.000,16.000,16.000,89140328.000,16.000,1,1,pnp_visible_ransac,9,1.016,-36.9139,-0.597455,3.609050,-9.3997
2026-09-08T13:55:46.682,465,429,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1090,3,1788843346662.368,100.045,timestamp_domain.system_time,89140390.000,78.000,1,89140390.000,89140406.000,16.000,16.000,89140406.000,16.000,1,1,pnp_visible_ransac,9,1.162,-36.9365,-0.597812,3.593964,-9.4440
2026-09-08T13:55:46.753,466,430,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1092,2,1788843346729.264,66.897,timestamp_domain.system_time,89140468.000,78.000,1,89140468.000,89140484.000,16.000,16.000,89140484.000,16.000,1,1,pnp_visible_ransac,9,1.110,-37.5378,-0.598388,3.585705,-9.4743
2026-09-08T13:55:46.823,467,431,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1094,2,1788843346795.772,66.508,timestamp_domain.system_time,89140546.000,78.000,1,89140546.000,89140546.000,0.000,0.000,89140546.000,0.000,1,1,pnp_visible_ransac,9,0.861,-37.8154,-0.601344,3.583790,-9.5252
2026-09-08T13:55:46.903,468,432,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1096,2,1788843346862.488,66.716,timestamp_domain.system_time,89140609.000,63.000,1,89140609.000,89140625.000,16.000,16.000,89140625.000,16.000,1,1,pnp_visible_ransac,9,0.777,-38.0461,-0.604448,3.583424,-9.5745
2026-09-08T13:55:46.976,469,433,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1098,2,1788843346930.577,68.089,timestamp_domain.system_time,89140687.000,78.000,1,89140687.000,89140703.000,16.000,16.000,89140703.000,16.000,1,1,pnp_visible_ransac,9,0.800,-37.8873,-0.602747,3.562282,-9.6036
2026-09-08T13:55:47.130,470,434,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1102,4,1788843347063.925,133.348,timestamp_domain.system_time,89140828.000,141.000,1,89140843.000,89140859.000,16.000,31.000,89140859.000,31.000,1,1,pnp_visible_ransac,9,1.012,-37.4073,-0.576344,3.442153,-9.5053
2026-09-08T13:55:47.197,471,435,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1105,3,1788843347162.896,98.971,timestamp_domain.system_time,89140906.000,78.000,1,89140906.000,89140921.000,15.000,15.000,89140921.000,15.000,1,1,pnp_visible_ransac,9,1.003,-37.6573,-0.589996,3.465079,-9.6630
2026-09-08T13:55:47.257,472,436,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1107,2,1788843347229.562,66.666,timestamp_domain.system_time,89140968.000,62.000,1,89140968.000,89140984.000,16.000,16.000,89140984.000,16.000,1,1,pnp_visible_ransac,9,1.040,-37.6153,-0.591255,3.457270,-9.7047
2026-09-08T13:55:47.332,473,437,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1109,2,1788843347296.185,66.623,timestamp_domain.system_time,89141046.000,78.000,1,89141046.000,89141062.000,16.000,16.000,89141062.000,16.000,1,1,pnp_visible_ransac,9,1.022,-37.4098,-0.589315,3.439222,-9.7233
2026-09-08T13:55:47.409,474,438,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1111,2,1788843347362.942,66.758,timestamp_domain.system_time,89141109.000,63.000,1,89141109.000,89141140.000,31.000,31.000,89141140.000,31.000,1,1,pnp_visible_ransac,9,0.934,-37.6606,-0.582519,3.426695,-9.6477
2026-09-08T13:55:47.496,475,439,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1114,3,1788843347462.828,99.885,timestamp_domain.system_time,89141203.000,94.000,1,89141203.000,89141218.000,15.000,15.000,89141218.000,15.000,1,1,pnp_visible_ransac,9,1.070,-37.9150,-0.579371,3.402914,-9.6624
2026-09-08T13:55:47.589,476,440,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1117,3,1788843347563.013,100.185,timestamp_domain.system_time,89141296.000,93.000,1,89141296.000,89141312.000,16.000,16.000,89141312.000,16.000,1,1,pnp_visible_ransac,9,0.983,-38.3757,-0.586450,3.410694,-9.7563
2026-09-08T13:55:47.663,477,441,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1119,2,1788843347629.815,66.802,timestamp_domain.system_time,89141375.000,79.000,1,89141375.000,89141390.000,15.000,15.000,89141390.000,15.000,1,1,pnp_visible_ransac,9,1.034,-38.3809,-0.573725,3.365945,-9.6731
2026-09-08T13:55:47.729,478,442,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1121,2,1788843347696.289,66.474,timestamp_domain.system_time,89141453.000,78.000,1,89141453.000,89141453.000,0.000,0.000,89141453.000,0.000,1,1,pnp_visible_ransac,9,1.015,-38.5170,-0.571326,3.365137,-9.6357
2026-09-08T13:55:47.802,479,443,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1123,2,1788843347763.085,66.795,timestamp_domain.system_time,89141515.000,62.000,1,89141515.000,89141531.000,16.000,16.000,89141531.000,16.000,1,1,pnp_visible_ransac,9,1.014,-38.7116,-0.579007,3.372991,-9.7405
2026-09-08T13:55:47.886,480,444,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1126,3,1788843347863.606,100.522,timestamp_domain.system_time,89141593.000,78.000,1,89141593.000,89141609.000,16.000,16.000,89141609.000,16.000,1,1,pnp_visible_ransac,9,1.068,-38.9048,-0.569022,3.333170,-9.6879
2026-09-08T13:55:47.963,481,445,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1128,2,1788843347930.984,67.377,timestamp_domain.system_time,89141671.000,78.000,1,89141671.000,89141687.000,16.000,16.000,89141687.000,16.000,1,1,pnp_visible_ransac,9,1.087,-38.4455,-0.568543,3.310042,-9.7462
2026-09-08T13:55:48.030,482,446,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1128,0,1788843347930.984,0.000,timestamp_domain.system_time,89141734.000,63.000,1,89141734.000,89141750.000,16.000,16.000,89141750.000,16.000,1,1,pnp_visible_ransac,9,1.087,-38.4455,-0.568543,3.310042,-9.7462
2026-09-08T13:55:48.113,483,447,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1132,4,1788843348063.692,132.709,timestamp_domain.system_time,89141828.000,94.000,1,89141828.000,89141843.000,15.000,15.000,89141843.000,15.000,1,1,pnp_visible_ransac,9,1.102,-38.3106,-0.572115,3.283122,-9.8851
2026-09-08T13:55:48.184,484,448,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1135,3,1788843348163.492,99.800,timestamp_domain.system_time,89141890.000,62.000,1,89141890.000,89141906.000,16.000,16.000,89141906.000,16.000,1,1,pnp_visible_ransac,9,1.143,-38.2368,-0.567820,3.253025,-9.9013
2026-09-08T13:55:48.251,485,449,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1137,2,1788843348230.493,67.000,timestamp_domain.system_time,89141968.000,78.000,1,89141968.000,89141984.000,16.000,16.000,89141984.000,16.000,1,1,pnp_visible_ransac,9,1.049,-38.2222,-0.566608,3.239743,-9.9203
2026-09-08T13:55:48.317,486,450,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1139,2,1788843348296.856,66.364,timestamp_domain.system_time,89142031.000,63.000,1,89142031.000,89142046.000,15.000,15.000,89142046.000,15.000,1,1,pnp_visible_ransac,9,1.022,-38.1577,-0.562100,3.211500,-9.9278
2026-09-08T13:55:48.394,487,451,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1141,2,1788843348363.613,66.756,timestamp_domain.system_time,89142093.000,62.000,1,89142109.000,89142109.000,0.000,16.000,89142125.000,32.000,1,1,pnp_visible_ransac,9,1.084,-38.0443,-0.557830,3.182379,-9.9422
2026-09-08T13:55:48.463,488,452,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1143,2,1788843348430.396,66.783,timestamp_domain.system_time,89142171.000,78.000,1,89142171.000,89142187.000,16.000,16.000,89142187.000,16.000,1,1,pnp_visible_ransac,9,1.004,-38.3012,-0.561123,3.192968,-9.9672
2026-09-08T13:55:48.538,489,453,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1145,2,1788843348497.037,66.641,timestamp_domain.system_time,89142250.000,79.000,1,89142250.000,89142250.000,0.000,0.000,89142265.000,15.000,1,1,pnp_visible_ransac,9,1.081,-38.5002,-0.559862,3.174088,-10.0032
2026-09-08T13:55:48.605,490,454,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1147,2,1788843348563.791,66.754,timestamp_domain.system_time,89142312.000,62.000,1,89142328.000,89142328.000,0.000,16.000,89142328.000,16.000,1,1,pnp_visible_ransac,9,1.111,-38.2830,-0.555975,3.138910,-10.0443
2026-09-08T13:55:48.696,491,455,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1150,3,1788843348663.682,99.892,timestamp_domain.system_time,89142406.000,94.000,1,89142406.000,89142421.000,15.000,15.000,89142421.000,15.000,1,1,pnp_visible_ransac,9,0.984,-37.8333,-0.562889,3.121981,-10.2205
2026-09-08T13:55:48.782,492,456,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1153,3,1788843348763.794,100.112,timestamp_domain.system_time,89142484.000,78.000,1,89142500.000,89142515.000,15.000,31.000,89142515.000,31.000,1,1,pnp_visible_ransac,9,1.020,-37.6492,-0.561742,3.084377,-10.3219
2026-09-08T13:55:48.864,493,457,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1155,2,1788843348830.604,66.810,timestamp_domain.system_time,89142578.000,94.000,1,89142578.000,89142593.000,15.000,15.000,89142593.000,15.000,1,1,pnp_visible_ransac,9,1.071,-36.8720,-0.573897,3.074271,-10.5741
2026-09-08T13:55:48.937,494,458,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1157,2,1788843348897.596,66.992,timestamp_domain.system_time,89142656.000,78.000,1,89142656.000,89142656.000,0.000,0.000,89142656.000,0.000,1,1,pnp_visible_ransac,9,1.247,-36.3813,-0.569932,3.040632,-10.6163
2026-09-08T13:55:49.014,495,459,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1158,1,1788843348931.036,33.440,timestamp_domain.system_time,89142718.000,62.000,1,89142718.000,89142734.000,16.000,16.000,89142734.000,16.000,1,1,pnp_visible_ransac,9,1.111,-37.4604,-0.555384,3.024602,-10.4049
2026-09-08T13:55:49.114,496,460,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1162,4,1788843349064.569,133.533,timestamp_domain.system_time,89142828.000,110.000,1,89142828.000,89142843.000,15.000,15.000,89142843.000,15.000,1,1,pnp_visible_ransac,9,1.140,-36.4239,-0.564357,2.966577,-10.7712
