t_iso,frame_i,raw_video_frame_index,fsm_state,align_sub,camera_frame_number,camera_frame_delta,camera_sensor_timestamp_ms,camera_sensor_interval_ms,camera_timestamp_domain,camera_input_host_mono_ms,camera_input_interval_ms,inference_ran,inference_start_host_mono_ms,inference_end_host_mono_ms,model_inference_ms,input_to_inference_end_ms,pose_result_host_mono_ms,input_to_pose_result_ms,model_det_ok,pnp_ok,pose_src,pose_n_used,pose_rms_px,yaw_deg,pos_x_m,pos_z_m,center_bearing_deg
2026-09-06T17:05:13.951,528,492,INSERT_DRIVE,INSERT_DRIVE,1837,3,1788681913868.461,100.198,timestamp_domain.system_time,184138203.000,110.000,1,184138218.000,184138250.000,32.000,47.000,184138250.000,47.000,1,1,pnp_visible_ransac,9,3.042,0.1971,0.026171,1.050829,1.4267
2026-09-06T17:05:14.084,529,493,INSERT_DRIVE,INSERT_DRIVE,1842,5,1788681914034.899,166.438,timestamp_domain.system_time,184138343.000,140.000,1,184138343.000,184138390.000,47.000,47.000,184138390.000,47.000,1,1,pnp_visible_ransac,7,2.463,-2.2354,0.078595,1.014144,4.4315
2026-09-06T17:05:14.200,530,494,INSERT_DRIVE,INSERT_DRIVE,1845,3,1788681914135.348,100.450,timestamp_domain.system_time,184138468.000,125.000,1,184138468.000,184138500.000,32.000,32.000,184138500.000,32.000,1,1,pnp_visible_ransac,7,3.040,-2.2372,0.076316,0.981905,4.4442
2026-09-06T17:05:14.322,531,495,INSERT_DRIVE,INSERT_DRIVE,1849,4,1788681914269.115,133.767,timestamp_domain.system_time,184138578.000,110.000,1,184138593.000,184138609.000,16.000,31.000,184138625.000,47.000,1,1,pnp_visible_ransac,5,3.037,0.2487,0.068834,1.040196,3.7860
2026-09-06T17:05:14.435,532,496,INSERT_DRIVE,INSERT_DRIVE,1852,3,1788681914369.347,100.232,timestamp_domain.system_time,184138687.000,109.000,1,184138703.000,184138734.000,31.000,47.000,184138734.000,47.000,1,1,pnp_visible_ransac,5,1.179,5.1728,-0.076683,0.856803,-5.1143
2026-09-06T17:05:14.550,533,497,INSERT_DRIVE,INSERT_DRIVE,1856,4,1788681914501.896,132.549,timestamp_domain.system_time,184138812.000,125.000,1,184138812.000,184138843.000,31.000,31.000,184138843.000,31.000,0,0,,,,,,,
2026-09-06T17:05:14.659,534,498,INSERT_DRIVE,INSERT_DRIVE,1858,2,1788681914569.103,67.207,timestamp_domain.system_time,184138921.000,109.000,1,184138921.000,184138953.000,32.000,32.000,184138953.000,32.000,0,0,,,,,,,
2026-09-06T17:05:14.806,535,499,INSERT_DRIVE,INSERT_DRIVE,1863,5,1788681914737.424,168.320,timestamp_domain.system_time,184139062.000,141.000,1,184139078.000,184139109.000,31.000,47.000,184139109.000,47.000,0,0,,,,,,,
2026-09-06T17:05:14.907,536,500,INSERT_DRIVE,INSERT_DRIVE,1867,4,1788681914869.041,131.618,timestamp_domain.system_time,184139171.000,109.000,1,184139187.000,184139203.000,16.000,32.000,184139203.000,32.000,0,0,,,,,,,
2026-09-06T17:05:15.018,537,501,INSERT_DRIVE,INSERT_DRIVE,1870,3,1788681914969.090,100.048,timestamp_domain.system_time,184139281.000,110.000,1,184139281.000,184139312.000,31.000,31.000,184139312.000,31.000,0,0,,,,,,,
2026-09-06T17:05:15.136,538,502,INSERT_DRIVE,INSERT_DRIVE,1873,3,1788681915070.190,101.101,timestamp_domain.system_time,184139406.000,125.000,1,184139406.000,184139437.000,31.000,31.000,184139437.000,31.000,0,0,,,,,,,
2026-09-06T17:05:15.241,539,503,INSERT_DRIVE,INSERT_DRIVE,1877,4,1788681915202.790,132.600,timestamp_domain.system_time,184139515.000,109.000,1,184139515.000,184139546.000,31.000,31.000,184139546.000,31.000,0,0,,,,,,,
2026-09-06T17:05:15.340,540,504,INSERT_DRIVE,INSERT_DRIVE,1880,3,1788681915303.064,100.273,timestamp_domain.system_time,184139609.000,94.000,1,184139625.000,184139640.000,15.000,31.000,184139640.000,31.000,0,0,,,,,,,
2026-09-06T17:05:15.455,541,505,INSERT_DRIVE,INSERT_DRIVE,1883,3,1788681915402.933,99.869,timestamp_domain.system_time,184139718.000,109.000,1,184139718.000,184139750.000,32.000,32.000,184139750.000,32.000,0,0,,,,,,,
2026-09-06T17:05:15.557,542,506,RECOVER_VISUAL,RECOVER_VISUAL,1886,3,1788681915503.168,100.235,timestamp_domain.system_time,184139828.000,110.000,1,184139828.000,184139859.000,31.000,31.000,184139859.000,31.000,0,0,,,,,,,
2026-09-06T17:05:15.669,543,507,RECOVER_VISUAL,RECOVER_VISUAL,1889,3,1788681915603.262,100.094,timestamp_domain.system_time,184139937.000,109.000,1,184139937.000,184139968.000,31.000,31.000,184139968.000,31.000,0,0,,,,,,,
2026-09-06T17:05:15.787,544,508,RECOVER_VISUAL,RECOVER_VISUAL,1893,4,1788681915736.566,133.304,timestamp_domain.system_time,184140031.000,94.000,1,184140031.000,184140078.000,47.000,47.000,184140078.000,47.000,0,0,,,,,,,
2026-09-06T17:05:15.885,545,509,RECOVER_VISUAL,RECOVER_VISUAL,1896,3,1788681915836.910,100.344,timestamp_domain.system_time,184140156.000,125.000,1,184140156.000,184140187.000,31.000,31.000,184140187.000,31.000,0,0,,,,,,,
2026-09-06T17:05:15.985,546,510,RECOVER_VISUAL,RECOVER_VISUAL,1899,3,1788681915936.575,99.664,timestamp_domain.system_time,184140250.000,94.000,1,184140250.000,184140281.000,31.000,31.000,184140281.000,31.000,0,0,,,,,,,
2026-09-06T17:05:16.091,547,511,RECOVER_VISUAL,RECOVER_VISUAL,1902,3,1788681916036.945,100.370,timestamp_domain.system_time,184140359.000,109.000,1,184140375.000,184140390.000,15.000,31.000,184140390.000,31.000,0,0,,,,,,,
2026-09-06T17:05:16.203,548,512,RECOVER_VISUAL,RECOVER_VISUAL,1905,3,1788681916136.976,100.031,timestamp_domain.system_time,184140468.000,109.000,1,184140468.000,184140500.000,32.000,32.000,184140500.000,32.000,0,0,,,,,,,
2026-09-06T17:05:16.306,549,513,RECOVER_VISUAL,RECOVER_VISUAL,1909,4,1788681916270.413,133.437,timestamp_domain.system_time,184140578.000,110.000,1,184140578.000,184140609.000,31.000,31.000,184140609.000,31.000,0,0,,,,,,,
2026-09-06T17:05:16.411,550,514,RECOVER_VISUAL,RECOVER_VISUAL,1912,3,1788681916370.777,100.364,timestamp_domain.system_time,184140687.000,109.000,1,184140687.000,184140703.000,16.000,16.000,184140703.000,16.000,0,0,,,,,,,
2026-09-06T17:05:16.522,551,515,RECOVER_VISUAL,RECOVER_VISUAL,1915,3,1788681916470.747,99.970,timestamp_domain.system_time,184140796.000,109.000,1,184140796.000,184140828.000,32.000,32.000,184140828.000,32.000,0,0,,,,,,,
2026-09-06T17:05:16.609,552,516,FAILED,FAILED,1918,3,1788681916570.898,100.152,timestamp_domain.system_time,184140906.000,110.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:05:16.687,553,517,FAILED,FAILED,1919,1,1788681916603.864,32.966,timestamp_domain.system_time,184140984.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:05:16.761,554,518,FAILED,FAILED,1923,4,1788681916737.187,133.323,timestamp_domain.system_time,184141046.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:05:16.857,555,519,FAILED,FAILED,1925,2,1788681916803.941,66.754,timestamp_domain.system_time,184141156.000,110.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:05:16.952,556,520,FAILED,FAILED,1929,4,1788681916937.619,133.678,timestamp_domain.system_time,184141234.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:05:17.019,557,521,FAILED,FAILED,1931,2,1788681917004.192,66.573,timestamp_domain.system_time,184141312.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:05:17.100,558,522,FAILED,FAILED,1933,2,1788681917070.799,66.607,timestamp_domain.system_time,184141390.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:05:17.173,559,523,FAILED,FAILED,1935,2,1788681917137.440,66.642,timestamp_domain.system_time,184141468.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:05:17.240,560,524,FAILED,FAILED,1937,2,1788681917204.442,67.002,timestamp_domain.system_time,184141531.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:05:17.333,561,525,FAILED,FAILED,1940,3,1788681917305.491,101.049,timestamp_domain.system_time,184141625.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:05:17.405,562,526,FAILED,FAILED,1942,2,1788681917371.020,65.528,timestamp_domain.system_time,184141703.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:05:17.487,563,527,FAILED,FAILED,1945,3,1788681917471.042,100.022,timestamp_domain.system_time,184141781.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:05:17.565,564,528,FAILED,FAILED,1947,2,1788681917537.888,66.846,timestamp_domain.system_time,184141859.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:05:17.647,565,529,FAILED,FAILED,1949,2,1788681917605.212,67.324,timestamp_domain.system_time,184141953.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:05:17.734,566,530,FAILED,FAILED,1951,2,1788681917671.592,66.381,timestamp_domain.system_time,184142015.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:05:17.804,567,531,FAILED,FAILED,1954,3,1788681917771.189,99.596,timestamp_domain.system_time,184142109.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:05:17.891,568,532,FAILED,FAILED,1957,3,1788681917871.600,100.412,timestamp_domain.system_time,184142171.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:05:17.981,569,533,FAILED,FAILED,1960,3,1788681917971.750,100.150,timestamp_domain.system_time,184142281.000,110.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:05:18.057,570,534,FAILED,FAILED,1962,2,1788681918039.402,67.652,timestamp_domain.system_time,184142359.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:05:18.136,571,535,FAILED,FAILED,1964,2,1788681918104.843,65.441,timestamp_domain.system_time,184142437.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:05:18.204,572,536,FAILED,FAILED,1966,2,1788681918171.556,66.713,timestamp_domain.system_time,184142500.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:05:18.283,573,537,FAILED,FAILED,1969,3,1788681918271.640,100.084,timestamp_domain.system_time,184142578.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:05:18.353,574,538,FAILED,FAILED,1971,2,1788681918338.447,66.807,timestamp_domain.system_time,184142656.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:05:18.438,575,539,FAILED,FAILED,1973,2,1788681918405.737,67.290,timestamp_domain.system_time,184142718.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:05:18.505,576,540,FAILED,FAILED,1975,2,1788681918471.539,65.802,timestamp_domain.system_time,184142796.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:05:18.596,577,541,FAILED,FAILED,1978,3,1788681918571.988,100.449,timestamp_domain.system_time,184142890.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:05:18.672,578,542,FAILED,FAILED,1979,1,1788681918605.493,33.505,timestamp_domain.system_time,184142968.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:05:18.746,579,543,FAILED,FAILED,1982,3,1788681918705.491,99.999,timestamp_domain.system_time,184143046.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:05:18.821,580,544,FAILED,FAILED,1985,3,1788681918805.149,99.657,timestamp_domain.system_time,184143125.000,79.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:05:18.905,581,545,FAILED,FAILED,1987,2,1788681918871.927,66.778,timestamp_domain.system_time,184143203.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:05:18.999,582,546,FAILED,FAILED,1990,3,1788681918972.494,100.568,timestamp_domain.system_time,184143281.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:05:19.077,583,547,FAILED,FAILED,1992,2,1788681919038.919,66.425,timestamp_domain.system_time,184143375.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:05:19.142,584,548,FAILED,FAILED,1995,3,1788681919138.595,99.675,timestamp_domain.system_time,184143437.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:05:19.224,585,549,FAILED,FAILED,1997,2,1788681919205.975,67.380,timestamp_domain.system_time,184143515.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:05:19.296,586,550,FAILED,FAILED,1999,2,1788681919272.500,66.526,timestamp_domain.system_time,184143593.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:05:19.369,587,551,FAILED,FAILED,2001,2,1788681919339.469,66.969,timestamp_domain.system_time,184143656.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:05:19.453,588,552,FAILED,FAILED,2003,2,1788681919405.938,66.468,timestamp_domain.system_time,184143734.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:05:19.538,589,553,FAILED,FAILED,2006,3,1788681919506.081,100.143,timestamp_domain.system_time,184143828.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:05:19.620,590,554,FAILED,FAILED,2009,3,1788681919606.278,100.197,timestamp_domain.system_time,184143921.000,93.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:05:19.706,591,555,FAILED,FAILED,2010,1,1788681919639.788,33.510,timestamp_domain.system_time,184144000.000,79.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:05:19.781,592,556,FAILED,FAILED,2013,3,1788681919739.998,100.209,timestamp_domain.system_time,184144078.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:05:19.864,593,557,FAILED,FAILED,2015,2,1788681919806.497,66.500,timestamp_domain.system_time,184144156.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:05:19.944,594,558,FAILED,FAILED,2018,3,1788681919906.060,99.562,timestamp_domain.system_time,184144234.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:05:20.021,595,559,FAILED,FAILED,2021,3,1788681920006.252,100.192,timestamp_domain.system_time,184144312.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:05:20.097,596,560,FAILED,FAILED,2023,2,1788681920073.189,66.937,timestamp_domain.system_time,184144390.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:05:20.199,597,561,FAILED,FAILED,2026,3,1788681920173.664,100.476,timestamp_domain.system_time,184144500.000,110.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:05:20.311,598,562,FAILED,FAILED,2029,3,1788681920275.045,101.381,timestamp_domain.system_time,184144609.000,109.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:05:20.430,599,563,FAILED,FAILED,2032,3,1788681920373.138,98.093,timestamp_domain.system_time,184144734.000,125.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:05:20.521,600,564,FAILED,FAILED,2035,3,1788681920473.338,100.200,timestamp_domain.system_time,184144812.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:05:20.634,601,565,FAILED,FAILED,2039,4,1788681920606.609,133.271,timestamp_domain.system_time,184144921.000,109.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:05:20.710,602,566,FAILED,FAILED,2040,1,1788681920639.884,33.275,timestamp_domain.system_time,184145000.000,79.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:05:20.785,603,567,FAILED,FAILED,2044,4,1788681920773.515,133.631,timestamp_domain.system_time,184145078.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:05:20.863,604,568,FAILED,FAILED,2046,2,1788681920840.691,67.176,timestamp_domain.system_time,184145156.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:05:20.950,605,569,FAILED,FAILED,2048,2,1788681920907.215,66.524,timestamp_domain.system_time,184145250.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:05:21.030,606,570,FAILED,FAILED,2050,2,1788681920972.953,65.738,timestamp_domain.system_time,184145312.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:05:21.098,607,571,FAILED,FAILED,2053,3,1788681921073.243,100.290,timestamp_domain.system_time,184145390.000,78.000,0,,,,,,,0,0,,,,,,,
