t_iso,frame_i,raw_video_frame_index,fsm_state,align_sub,camera_frame_number,camera_frame_delta,camera_sensor_timestamp_ms,camera_sensor_interval_ms,camera_timestamp_domain,camera_input_host_mono_ms,camera_input_interval_ms,inference_ran,inference_start_host_mono_ms,inference_end_host_mono_ms,model_inference_ms,input_to_inference_end_ms,pose_result_host_mono_ms,input_to_pose_result_ms,model_det_ok,pnp_ok,pose_src,pose_n_used,pose_rms_px,yaw_deg,pos_x_m,pos_z_m,center_bearing_deg
2026-09-06T16:55:42.654,1267,1231,FAILED,FAILED,4655,3,1788681342624.437,99.774,timestamp_domain.system_time,183566953.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:42.736,1268,1232,FAILED,FAILED,4658,3,1788681342724.430,99.993,timestamp_domain.system_time,183567046.000,93.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:42.813,1269,1233,FAILED,FAILED,4660,2,1788681342791.407,66.977,timestamp_domain.system_time,183567109.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:42.896,1270,1234,FAILED,FAILED,4662,2,1788681342858.050,66.643,timestamp_domain.system_time,183567187.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:42.976,1271,1235,FAILED,FAILED,4665,3,1788681342957.948,99.898,timestamp_domain.system_time,183567281.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:43.050,1272,1236,FAILED,FAILED,4667,2,1788681343025.032,67.085,timestamp_domain.system_time,183567359.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:43.169,1273,1237,FAILED,FAILED,4670,3,1788681343125.708,100.675,timestamp_domain.system_time,183567468.000,109.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:43.251,1274,1238,FAILED,FAILED,4673,3,1788681343224.963,99.255,timestamp_domain.system_time,183567546.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:43.334,1275,1239,FAILED,FAILED,4675,2,1788681343292.109,67.146,timestamp_domain.system_time,183567640.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:43.403,1276,1240,FAILED,FAILED,4678,3,1788681343391.731,99.622,timestamp_domain.system_time,183567703.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:43.481,1277,1241,FAILED,FAILED,4680,2,1788681343458.432,66.702,timestamp_domain.system_time,183567781.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:43.566,1278,1242,FAILED,FAILED,4682,2,1788681343525.410,66.978,timestamp_domain.system_time,183567859.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:43.657,1279,1243,FAILED,FAILED,4685,3,1788681343625.960,100.550,timestamp_domain.system_time,183567968.000,109.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:43.733,1280,1244,FAILED,FAILED,4688,3,1788681343725.075,99.115,timestamp_domain.system_time,183568031.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:43.815,1281,1245,FAILED,FAILED,4690,2,1788681343792.080,67.005,timestamp_domain.system_time,183568125.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:43.888,1282,1246,FAILED,FAILED,4692,2,1788681343859.180,67.100,timestamp_domain.system_time,183568187.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:43.979,1283,1247,FAILED,FAILED,4695,3,1788681343959.267,100.087,timestamp_domain.system_time,183568281.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:44.061,1284,1248,FAILED,FAILED,4697,2,1788681344025.994,66.727,timestamp_domain.system_time,183568359.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:44.141,1285,1249,FAILED,FAILED,4698,1,1788681344058.819,32.825,timestamp_domain.system_time,183568437.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:44.215,1286,1250,FAILED,FAILED,4702,4,1788681344192.358,133.539,timestamp_domain.system_time,183568515.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:44.300,1287,1251,FAILED,FAILED,4704,2,1788681344259.129,66.771,timestamp_domain.system_time,183568593.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:44.380,1288,1252,FAILED,FAILED,4707,3,1788681344359.075,99.945,timestamp_domain.system_time,183568671.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:44.456,1289,1253,FAILED,FAILED,4709,2,1788681344425.850,66.775,timestamp_domain.system_time,183568750.000,79.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:44.531,1290,1254,FAILED,FAILED,4711,2,1788681344492.560,66.710,timestamp_domain.system_time,183568812.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:44.599,1291,1255,FAILED,FAILED,4714,3,1788681344592.555,99.994,timestamp_domain.system_time,183568906.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:44.691,1292,1256,FAILED,FAILED,4716,2,1788681344660.479,67.924,timestamp_domain.system_time,183568984.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:44.782,1293,1257,FAILED,FAILED,4719,3,1788681344759.552,99.073,timestamp_domain.system_time,183569078.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:44.857,1294,1258,FAILED,FAILED,4721,2,1788681344825.708,66.156,timestamp_domain.system_time,183569156.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:44.934,1295,1259,FAILED,FAILED,4724,3,1788681344926.385,100.676,timestamp_domain.system_time,183569234.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:45.025,1296,1260,FAILED,FAILED,4727,3,1788681345026.457,100.073,timestamp_domain.system_time,183569328.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:45.118,1297,1261,FAILED,FAILED,4729,2,1788681345094.252,67.795,timestamp_domain.system_time,183569421.000,93.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:45.238,1298,1262,FAILED,FAILED,4732,3,1788681345193.381,99.128,timestamp_domain.system_time,183569531.000,110.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:45.329,1299,1263,FAILED,FAILED,4735,3,1788681345293.256,99.875,timestamp_domain.system_time,183569625.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:45.421,1300,1264,FAILED,FAILED,4738,3,1788681345393.090,99.834,timestamp_domain.system_time,183569718.000,93.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:45.503,1301,1265,FAILED,FAILED,4741,3,1788681345493.099,100.009,timestamp_domain.system_time,183569796.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:45.577,1302,1266,FAILED,FAILED,4743,2,1788681345560.007,66.908,timestamp_domain.system_time,183569875.000,79.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:45.666,1303,1267,FAILED,FAILED,4745,2,1788681345626.687,66.680,timestamp_domain.system_time,183569968.000,93.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:45.758,1304,1268,FAILED,FAILED,4748,3,1788681345727.431,100.744,timestamp_domain.system_time,183570062.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:45.840,1305,1269,FAILED,FAILED,4751,3,1788681345833.801,106.370,timestamp_domain.system_time,183570140.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:45.922,1306,1270,FAILED,FAILED,4753,2,1788681345893.451,59.650,timestamp_domain.system_time,183570218.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:46.015,1307,1271,FAILED,FAILED,4756,3,1788681345993.782,100.331,timestamp_domain.system_time,183570312.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:46.093,1308,1272,FAILED,FAILED,4758,2,1788681346063.036,69.254,timestamp_domain.system_time,183570390.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:46.225,1309,1273,FAILED,FAILED,4762,4,1788681346193.729,130.693,timestamp_domain.system_time,183570531.000,141.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:46.323,1310,1274,FAILED,FAILED,4765,3,1788681346293.954,100.225,timestamp_domain.system_time,183570609.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:46.403,1311,1275,FAILED,FAILED,4768,3,1788681346393.995,100.042,timestamp_domain.system_time,183570703.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:46.492,1312,1276,FAILED,FAILED,4770,2,1788681346460.451,66.456,timestamp_domain.system_time,183570796.000,93.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:46.569,1313,1277,FAILED,FAILED,4773,3,1788681346560.689,100.238,timestamp_domain.system_time,183570875.000,79.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:46.640,1314,1278,FAILED,FAILED,4775,2,1788681346627.558,66.868,timestamp_domain.system_time,183570937.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:46.731,1315,1279,FAILED,FAILED,4777,2,1788681346694.035,66.478,timestamp_domain.system_time,183571031.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:46.826,1316,1280,FAILED,FAILED,4780,3,1788681346794.478,100.443,timestamp_domain.system_time,183571125.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:46.896,1317,1281,FAILED,FAILED,4783,3,1788681346894.438,99.959,timestamp_domain.system_time,183571203.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:46.983,1318,1282,FAILED,FAILED,4785,2,1788681346960.774,66.337,timestamp_domain.system_time,183571281.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:47.062,1319,1283,FAILED,FAILED,4787,2,1788681347027.870,67.096,timestamp_domain.system_time,183571359.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:47.145,1320,1284,FAILED,FAILED,4789,2,1788681347094.894,67.024,timestamp_domain.system_time,183571437.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:47.248,1321,1285,FAILED,FAILED,4793,4,1788681347228.198,133.303,timestamp_domain.system_time,183571546.000,109.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:47.327,1322,1286,FAILED,FAILED,4795,2,1788681347294.362,66.164,timestamp_domain.system_time,183571609.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:47.401,1323,1287,FAILED,FAILED,4797,2,1788681347361.216,66.854,timestamp_domain.system_time,183571703.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:47.494,1324,1288,FAILED,FAILED,4800,3,1788681347461.474,100.259,timestamp_domain.system_time,183571781.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:47.570,1325,1289,FAILED,FAILED,4803,3,1788681347561.377,99.903,timestamp_domain.system_time,183571875.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:47.644,1326,1290,FAILED,FAILED,4805,2,1788681347633.910,72.532,timestamp_domain.system_time,183571953.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:47.729,1327,1291,FAILED,FAILED,4807,2,1788681347694.880,60.970,timestamp_domain.system_time,183572031.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:47.801,1328,1292,FAILED,FAILED,4810,3,1788681347794.851,99.971,timestamp_domain.system_time,183572109.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:47.884,1329,1293,FAILED,FAILED,4812,2,1788681347861.974,67.123,timestamp_domain.system_time,183572187.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:47.957,1330,1294,FAILED,FAILED,4814,2,1788681347928.225,66.251,timestamp_domain.system_time,183572265.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:48.032,1331,1295,FAILED,FAILED,4816,2,1788681347995.147,66.922,timestamp_domain.system_time,183572328.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:48.117,1332,1296,FAILED,FAILED,4819,3,1788681348095.332,100.184,timestamp_domain.system_time,183572406.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:48.233,1333,1297,FAILED,FAILED,4822,3,1788681348195.590,100.258,timestamp_domain.system_time,183572531.000,125.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:48.333,1334,1298,FAILED,FAILED,4825,3,1788681348295.429,99.839,timestamp_domain.system_time,183572625.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:48.406,1335,1299,FAILED,FAILED,4828,3,1788681348395.098,99.669,timestamp_domain.system_time,183572703.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:48.485,1336,1300,FAILED,FAILED,4830,2,1788681348462.103,67.005,timestamp_domain.system_time,183572796.000,93.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:48.590,1337,1301,FAILED,FAILED,4833,3,1788681348564.291,102.188,timestamp_domain.system_time,183572890.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:48.670,1338,1302,FAILED,FAILED,4836,3,1788681348662.146,97.854,timestamp_domain.system_time,183572968.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:48.749,1339,1303,FAILED,FAILED,4838,2,1788681348728.794,66.648,timestamp_domain.system_time,183573046.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:48.818,1340,1304,FAILED,FAILED,4840,2,1788681348795.649,66.855,timestamp_domain.system_time,183573125.000,79.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:48.901,1341,1305,FAILED,FAILED,4843,3,1788681348895.854,100.205,timestamp_domain.system_time,183573203.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:48.985,1342,1306,FAILED,FAILED,4845,2,1788681348962.714,66.860,timestamp_domain.system_time,183573281.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:49.064,1343,1307,FAILED,FAILED,4847,2,1788681349031.845,69.131,timestamp_domain.system_time,183573343.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:49.137,1344,1308,FAILED,FAILED,4849,2,1788681349095.900,64.055,timestamp_domain.system_time,183573437.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:49.228,1345,1309,FAILED,FAILED,4850,1,1788681349129.343,33.443,timestamp_domain.system_time,183573515.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:49.305,1346,1310,FAILED,FAILED,4854,4,1788681349262.647,133.304,timestamp_domain.system_time,183573609.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:49.380,1347,1311,FAILED,FAILED,4857,3,1788681349362.840,100.193,timestamp_domain.system_time,183573687.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:49.466,1348,1312,FAILED,FAILED,4859,2,1788681349429.518,66.678,timestamp_domain.system_time,183573765.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:49.575,1349,1313,FAILED,FAILED,4862,3,1788681349529.702,100.184,timestamp_domain.system_time,183573875.000,110.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:49.676,1350,1314,FAILED,FAILED,4866,4,1788681349663.008,133.306,timestamp_domain.system_time,183573984.000,109.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:49.745,1351,1315,FAILED,FAILED,4868,2,1788681349730.432,67.424,timestamp_domain.system_time,183574046.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:49.836,1352,1316,FAILED,FAILED,4870,2,1788681349796.984,66.552,timestamp_domain.system_time,183574125.000,79.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:49.908,1353,1317,FAILED,FAILED,4873,3,1788681349896.525,99.541,timestamp_domain.system_time,183574218.000,93.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:49.998,1354,1318,FAILED,FAILED,4875,2,1788681349963.067,66.542,timestamp_domain.system_time,183574296.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:50.079,1355,1319,FAILED,FAILED,4878,3,1788681350064.021,100.954,timestamp_domain.system_time,183574375.000,79.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:50.163,1356,1320,FAILED,FAILED,4880,2,1788681350129.726,65.705,timestamp_domain.system_time,183574453.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:50.277,1357,1321,FAILED,FAILED,4883,3,1788681350230.049,100.323,timestamp_domain.system_time,183574562.000,109.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:50.377,1358,1322,FAILED,FAILED,4887,4,1788681350363.659,133.610,timestamp_domain.system_time,183574671.000,109.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:50.464,1359,1323,FAILED,FAILED,4889,2,1788681350430.029,66.370,timestamp_domain.system_time,183574765.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:50.543,1360,1324,FAILED,FAILED,4892,3,1788681350530.143,100.114,timestamp_domain.system_time,183574843.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:50.611,1361,1325,FAILED,FAILED,4894,2,1788681350597.055,66.912,timestamp_domain.system_time,183574921.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:50.719,1362,1326,FAILED,FAILED,4897,3,1788681350696.999,99.945,timestamp_domain.system_time,183575015.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:50.799,1363,1327,FAILED,FAILED,4899,2,1788681350763.956,66.957,timestamp_domain.system_time,183575109.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:50.886,1364,1328,FAILED,FAILED,4902,3,1788681350863.812,99.855,timestamp_domain.system_time,183575187.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:50.961,1365,1329,FAILED,FAILED,4904,2,1788681350930.736,66.925,timestamp_domain.system_time,183575250.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:51.033,1366,1330,FAILED,FAILED,4906,2,1788681350997.099,66.363,timestamp_domain.system_time,183575343.000,93.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:51.115,1367,1331,FAILED,FAILED,4909,3,1788681351097.276,100.177,timestamp_domain.system_time,183575421.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:51.206,1368,1332,FAILED,FAILED,4910,1,1788681351130.583,33.306,timestamp_domain.system_time,183575515.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:51.287,1369,1333,FAILED,FAILED,4914,4,1788681351263.990,133.407,timestamp_domain.system_time,183575593.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:51.367,1370,1334,FAILED,FAILED,4916,2,1788681351330.811,66.822,timestamp_domain.system_time,183575656.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:51.450,1371,1335,FAILED,FAILED,4919,3,1788681351430.808,99.996,timestamp_domain.system_time,183575750.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:51.547,1372,1336,FAILED,FAILED,4922,3,1788681351530.789,99.981,timestamp_domain.system_time,183575843.000,93.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:51.630,1373,1337,FAILED,FAILED,4924,2,1788681351597.372,66.583,timestamp_domain.system_time,183575921.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:51.715,1374,1338,FAILED,FAILED,4927,3,1788681351697.707,100.334,timestamp_domain.system_time,183576000.000,79.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:51.803,1375,1339,FAILED,FAILED,4929,2,1788681351764.292,66.585,timestamp_domain.system_time,183576093.000,93.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:51.888,1376,1340,FAILED,FAILED,4932,3,1788681351864.359,100.068,timestamp_domain.system_time,183576187.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:51.970,1377,1341,FAILED,FAILED,4934,2,1788681351931.356,66.997,timestamp_domain.system_time,183576265.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:52.050,1378,1342,FAILED,FAILED,4937,3,1788681352031.194,99.838,timestamp_domain.system_time,183576359.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:52.135,1379,1343,FAILED,FAILED,4939,2,1788681352098.150,66.956,timestamp_domain.system_time,183576421.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:52.210,1380,1344,FAILED,FAILED,4940,1,1788681352131.557,33.406,timestamp_domain.system_time,183576515.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:52.302,1381,1345,FAILED,FAILED,4944,4,1788681352265.571,134.014,timestamp_domain.system_time,183576609.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:52.388,1382,1346,FAILED,FAILED,4947,3,1788681352364.473,98.902,timestamp_domain.system_time,183576687.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:52.454,1383,1347,FAILED,FAILED,4949,2,1788681352431.544,67.071,timestamp_domain.system_time,183576750.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:52.552,1384,1348,FAILED,FAILED,4952,3,1788681352531.628,100.083,timestamp_domain.system_time,183576843.000,93.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:52.619,1385,1349,FAILED,FAILED,4954,2,1788681352598.366,66.738,timestamp_domain.system_time,183576921.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:52.707,1386,1350,FAILED,FAILED,4957,3,1788681352698.289,99.923,timestamp_domain.system_time,183577015.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:52.789,1387,1351,FAILED,FAILED,4959,2,1788681352765.333,67.045,timestamp_domain.system_time,183577093.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:52.874,1388,1352,FAILED,FAILED,4961,2,1788681352832.068,66.734,timestamp_domain.system_time,183577171.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:52.953,1389,1353,FAILED,FAILED,4964,3,1788681352932.019,99.951,timestamp_domain.system_time,183577250.000,79.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:53.031,1390,1354,FAILED,FAILED,4966,2,1788681352999.213,67.194,timestamp_domain.system_time,183577328.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:53.109,1391,1355,FAILED,FAILED,4969,3,1788681353098.464,99.251,timestamp_domain.system_time,183577406.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:53.190,1392,1356,FAILED,FAILED,4970,1,1788681353132.274,33.810,timestamp_domain.system_time,183577500.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:53.294,1393,1357,FAILED,FAILED,4974,4,1788681353265.644,133.370,timestamp_domain.system_time,183577593.000,93.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:53.377,1394,1358,FAILED,FAILED,4976,2,1788681353332.216,66.573,timestamp_domain.system_time,183577687.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:53.460,1395,1359,FAILED,FAILED,4979,3,1788681353432.056,99.840,timestamp_domain.system_time,183577765.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:53.544,1396,1360,FAILED,FAILED,4982,3,1788681353532.555,100.498,timestamp_domain.system_time,183577843.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:53.622,1397,1361,FAILED,FAILED,4984,2,1788681353599.060,66.505,timestamp_domain.system_time,183577921.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:53.712,1398,1362,FAILED,FAILED,4987,3,1788681353700.581,101.521,timestamp_domain.system_time,183578015.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:53.794,1399,1363,FAILED,FAILED,4989,2,1788681353767.594,67.012,timestamp_domain.system_time,183578093.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:53.872,1400,1364,FAILED,FAILED,4991,2,1788681353832.488,64.894,timestamp_domain.system_time,183578171.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:53.956,1401,1365,FAILED,FAILED,4994,3,1788681353932.679,100.192,timestamp_domain.system_time,183578250.000,79.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:54.038,1402,1366,FAILED,FAILED,4996,2,1788681353999.347,66.667,timestamp_domain.system_time,183578328.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:54.124,1403,1367,FAILED,FAILED,4999,3,1788681354099.352,100.005,timestamp_domain.system_time,183578421.000,93.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:54.193,1404,1368,FAILED,FAILED,5000,1,1788681354135.160,35.808,timestamp_domain.system_time,183578500.000,79.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:54.311,1405,1369,FAILED,FAILED,5004,4,1788681354266.527,131.367,timestamp_domain.system_time,183578609.000,109.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:54.402,1406,1370,FAILED,FAILED,5007,3,1788681354366.479,99.952,timestamp_domain.system_time,183578703.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:54.493,1407,1371,FAILED,FAILED,5010,3,1788681354466.458,99.979,timestamp_domain.system_time,183578781.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:55:54.575,1408,1372,FAILED,FAILED,5012,2,1788681354533.222,66.764,timestamp_domain.system_time,183578875.000,94.000,0,,,,,,,0,0,,,,,,,
