t_iso,frame_i,raw_video_frame_index,fsm_state,align_sub,camera_frame_number,camera_frame_delta,camera_sensor_timestamp_ms,camera_sensor_interval_ms,camera_timestamp_domain,camera_input_host_mono_ms,camera_input_interval_ms,inference_ran,inference_start_host_mono_ms,inference_end_host_mono_ms,model_inference_ms,input_to_inference_end_ms,pose_result_host_mono_ms,input_to_pose_result_ms,model_det_ok,pnp_ok,pose_src,pose_n_used,pose_rms_px,yaw_deg,pos_x_m,pos_z_m,center_bearing_deg
2026-09-06T16:17:09.865,675,639,FAILED,FAILED,1321,2,1788679029861.362,66.383,timestamp_domain.system_time,181254187.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:09.906,676,640,FAILED,FAILED,1322,1,1788679029894.693,33.331,timestamp_domain.system_time,181254234.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:09.956,677,641,FAILED,FAILED,1323,1,1788679029927.999,33.305,timestamp_domain.system_time,181254281.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:09.998,678,642,FAILED,FAILED,1325,2,1788679029994.924,66.926,timestamp_domain.system_time,181254328.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:10.042,679,643,FAILED,FAILED,1326,1,1788679030028.465,33.541,timestamp_domain.system_time,181254375.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:10.092,680,644,FAILED,FAILED,1327,1,1788679030061.635,33.169,timestamp_domain.system_time,181254421.000,46.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:10.140,681,645,FAILED,FAILED,1329,2,1788679030128.159,66.525,timestamp_domain.system_time,181254453.000,32.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:10.184,682,646,FAILED,FAILED,1330,1,1788679030161.534,33.375,timestamp_domain.system_time,181254515.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:10.232,683,647,FAILED,FAILED,1331,1,1788679030194.930,33.395,timestamp_domain.system_time,181254562.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:10.270,684,648,FAILED,FAILED,1333,2,1788679030261.758,66.828,timestamp_domain.system_time,181254593.000,31.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:10.326,685,649,FAILED,FAILED,1334,1,1788679030295.497,33.739,timestamp_domain.system_time,181254656.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:10.384,686,650,FAILED,FAILED,1336,2,1788679030362.021,66.523,timestamp_domain.system_time,181254703.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:10.433,687,651,FAILED,FAILED,1337,1,1788679030395.101,33.081,timestamp_domain.system_time,181254750.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:10.490,688,652,FAILED,FAILED,1338,1,1788679030428.853,33.752,timestamp_domain.system_time,181254812.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:10.570,689,653,FAILED,FAILED,1341,3,1788679030528.956,100.103,timestamp_domain.system_time,181254890.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:10.624,690,654,FAILED,FAILED,1343,2,1788679030595.691,66.735,timestamp_domain.system_time,181254953.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:10.679,691,655,FAILED,FAILED,1345,2,1788679030662.239,66.548,timestamp_domain.system_time,181255000.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:10.742,692,656,FAILED,FAILED,1347,2,1788679030729.206,66.967,timestamp_domain.system_time,181255062.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:10.799,693,657,FAILED,FAILED,1348,1,1788679030762.617,33.411,timestamp_domain.system_time,181255125.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:10.854,694,658,FAILED,FAILED,1350,2,1788679030829.319,66.702,timestamp_domain.system_time,181255171.000,46.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:10.907,695,659,FAILED,FAILED,1352,2,1788679030895.891,66.572,timestamp_domain.system_time,181255234.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:10.969,696,660,FAILED,FAILED,1353,1,1788679030928.883,32.992,timestamp_domain.system_time,181255296.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:11.026,697,661,FAILED,FAILED,1355,2,1788679030996.014,67.131,timestamp_domain.system_time,181255359.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:11.077,698,662,FAILED,FAILED,1357,2,1788679031062.605,66.591,timestamp_domain.system_time,181255406.000,47.000,0,,,,,,,0,0,,,,,,,
