t_iso,frame_i,raw_video_frame_index,fsm_state,align_sub,camera_frame_number,camera_frame_delta,camera_sensor_timestamp_ms,camera_sensor_interval_ms,camera_timestamp_domain,camera_input_host_mono_ms,camera_input_interval_ms,inference_ran,inference_start_host_mono_ms,inference_end_host_mono_ms,model_inference_ms,input_to_inference_end_ms,pose_result_host_mono_ms,input_to_pose_result_ms,model_det_ok,pnp_ok,pose_src,pose_n_used,pose_rms_px,yaw_deg,pos_x_m,pos_z_m,center_bearing_deg
2026-09-06T16:25:36.147,1192,1156,FAILED,FAILED,2858,1,1788679536114.712,33.331,timestamp_domain.system_time,181760468.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:36.194,1193,1157,FAILED,FAILED,2860,2,1788679536181.310,66.598,timestamp_domain.system_time,181760515.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:36.237,1194,1158,FAILED,FAILED,2861,1,1788679536214.833,33.523,timestamp_domain.system_time,181760546.000,31.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:36.278,1195,1159,FAILED,FAILED,2862,1,1788679536248.348,33.515,timestamp_domain.system_time,181760593.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:36.328,1196,1160,FAILED,FAILED,2864,2,1788679536314.877,66.529,timestamp_domain.system_time,181760640.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:36.365,1197,1161,FAILED,FAILED,2865,1,1788679536348.129,33.252,timestamp_domain.system_time,181760687.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:36.411,1198,1162,FAILED,FAILED,2866,1,1788679536381.396,33.267,timestamp_domain.system_time,181760734.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:36.456,1199,1163,FAILED,FAILED,2868,2,1788679536448.208,66.812,timestamp_domain.system_time,181760781.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:36.506,1200,1164,FAILED,FAILED,2869,1,1788679536481.700,33.491,timestamp_domain.system_time,181760828.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:36.546,1201,1165,FAILED,FAILED,2870,1,1788679536514.998,33.298,timestamp_domain.system_time,181760875.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:36.593,1202,1166,FAILED,FAILED,2872,2,1788679536581.578,66.580,timestamp_domain.system_time,181760921.000,46.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:36.639,1203,1167,FAILED,FAILED,2873,1,1788679536615.055,33.478,timestamp_domain.system_time,181760968.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:36.680,1204,1168,FAILED,FAILED,2874,1,1788679536648.564,33.509,timestamp_domain.system_time,181761000.000,32.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:36.731,1205,1169,FAILED,FAILED,2876,2,1788679536715.125,66.561,timestamp_domain.system_time,181761046.000,46.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:36.777,1206,1170,FAILED,FAILED,2877,1,1788679536748.492,33.366,timestamp_domain.system_time,181761093.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:36.824,1207,1171,FAILED,FAILED,2879,2,1788679536815.447,66.955,timestamp_domain.system_time,181761140.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:36.966,1208,1172,FAILED,FAILED,2882,3,1788679536915.986,100.539,timestamp_domain.system_time,181761281.000,141.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:37.032,1209,1173,FAILED,FAILED,2885,3,1788679537015.650,99.664,timestamp_domain.system_time,181761359.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:37.088,1210,1174,FAILED,FAILED,2887,2,1788679537082.131,66.482,timestamp_domain.system_time,181761406.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:37.123,1211,1175,FAILED,FAILED,2888,1,1788679537115.510,33.378,timestamp_domain.system_time,181761437.000,31.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:37.181,1212,1176,FAILED,FAILED,2889,1,1788679537148.818,33.309,timestamp_domain.system_time,181761500.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:37.230,1213,1177,FAILED,FAILED,2891,2,1788679537215.969,67.151,timestamp_domain.system_time,181761531.000,31.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:37.278,1214,1178,FAILED,FAILED,2892,1,1788679537248.916,32.947,timestamp_domain.system_time,181761593.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:37.314,1215,1179,FAILED,FAILED,2894,2,1788679537315.513,66.597,timestamp_domain.system_time,181761640.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:37.366,1216,1180,FAILED,FAILED,2895,1,1788679537349.087,33.574,timestamp_domain.system_time,181761687.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:37.414,1217,1181,FAILED,FAILED,2896,1,1788679537382.271,33.184,timestamp_domain.system_time,181761734.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:37.458,1218,1182,FAILED,FAILED,2898,2,1788679537449.106,66.835,timestamp_domain.system_time,181761781.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:37.504,1219,1183,FAILED,FAILED,2899,1,1788679537482.442,33.336,timestamp_domain.system_time,181761828.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:37.549,1220,1184,FAILED,FAILED,2900,1,1788679537515.794,33.352,timestamp_domain.system_time,181761875.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:37.596,1221,1185,FAILED,FAILED,2902,2,1788679537582.412,66.618,timestamp_domain.system_time,181761906.000,31.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:37.640,1222,1186,FAILED,FAILED,2903,1,1788679537615.909,33.497,timestamp_domain.system_time,181761968.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:37.681,1223,1187,FAILED,FAILED,2904,1,1788679537649.394,33.485,timestamp_domain.system_time,181762000.000,32.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:37.732,1224,1188,FAILED,FAILED,2906,2,1788679537715.838,66.444,timestamp_domain.system_time,181762046.000,46.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:37.779,1225,1189,FAILED,FAILED,2907,1,1788679537749.335,33.498,timestamp_domain.system_time,181762093.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:37.823,1226,1190,FAILED,FAILED,2909,2,1788679537816.385,67.050,timestamp_domain.system_time,181762140.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:37.966,1227,1191,FAILED,FAILED,2912,3,1788679537917.139,100.753,timestamp_domain.system_time,181762281.000,141.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:38.031,1228,1192,FAILED,FAILED,2915,3,1788679538016.023,98.884,timestamp_domain.system_time,181762343.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:38.066,1229,1193,FAILED,FAILED,2916,1,1788679538049.655,33.632,timestamp_domain.system_time,181762390.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:38.122,1230,1194,FAILED,FAILED,2918,2,1788679538116.102,66.447,timestamp_domain.system_time,181762437.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:38.163,1231,1195,FAILED,FAILED,2919,1,1788679538149.516,33.414,timestamp_domain.system_time,181762484.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:38.210,1232,1196,FAILED,FAILED,2920,1,1788679538182.815,33.300,timestamp_domain.system_time,181762531.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:38.249,1233,1197,FAILED,FAILED,2921,1,1788679538216.269,33.454,timestamp_domain.system_time,181762578.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:38.287,1234,1198,FAILED,FAILED,2923,2,1788679538282.855,66.586,timestamp_domain.system_time,181762609.000,31.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:38.340,1235,1199,FAILED,FAILED,2924,1,1788679538316.218,33.362,timestamp_domain.system_time,181762656.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:38.387,1236,1200,FAILED,FAILED,2926,2,1788679538382.959,66.741,timestamp_domain.system_time,181762703.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:38.435,1237,1201,FAILED,FAILED,2927,1,1788679538416.377,33.418,timestamp_domain.system_time,181762750.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:38.484,1238,1202,FAILED,FAILED,2928,1,1788679538449.819,33.442,timestamp_domain.system_time,181762796.000,46.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:38.522,1239,1203,FAILED,FAILED,2930,2,1788679538516.582,66.763,timestamp_domain.system_time,181762843.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:38.575,1240,1204,FAILED,FAILED,2931,1,1788679538549.929,33.347,timestamp_domain.system_time,181762890.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:38.612,1241,1205,FAILED,FAILED,2933,2,1788679538616.559,66.630,timestamp_domain.system_time,181762937.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:38.669,1242,1206,FAILED,FAILED,2934,1,1788679538649.812,33.254,timestamp_domain.system_time,181762984.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:38.713,1243,1207,FAILED,FAILED,2935,1,1788679538683.141,33.329,timestamp_domain.system_time,181763031.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:38.760,1244,1208,FAILED,FAILED,2937,2,1788679538750.372,67.231,timestamp_domain.system_time,181763078.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:38.795,1245,1209,FAILED,FAILED,2938,1,1788679538783.428,33.056,timestamp_domain.system_time,181763109.000,31.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:38.849,1246,1210,FAILED,FAILED,2939,1,1788679538816.667,33.240,timestamp_domain.system_time,181763171.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:38.962,1247,1211,FAILED,FAILED,2942,3,1788679538917.205,100.538,timestamp_domain.system_time,181763265.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:39.012,1248,1212,FAILED,FAILED,2944,2,1788679538983.436,66.231,timestamp_domain.system_time,181763328.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:39.062,1249,1213,FAILED,FAILED,2946,2,1788679539050.174,66.738,timestamp_domain.system_time,181763375.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:39.104,1250,1214,FAILED,FAILED,2947,1,1788679539083.537,33.363,timestamp_domain.system_time,181763421.000,46.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:39.154,1251,1215,FAILED,FAILED,2948,1,1788679539116.852,33.315,timestamp_domain.system_time,181763468.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:39.189,1252,1216,FAILED,FAILED,2950,2,1788679539183.570,66.718,timestamp_domain.system_time,181763515.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:39.246,1253,1217,FAILED,FAILED,2951,1,1788679539216.979,33.409,timestamp_domain.system_time,181763562.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:39.288,1254,1218,FAILED,FAILED,2953,2,1788679539283.644,66.665,timestamp_domain.system_time,181763609.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:39.341,1255,1219,FAILED,FAILED,2954,1,1788679539317.095,33.451,timestamp_domain.system_time,181763656.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:39.379,1256,1220,FAILED,FAILED,2955,1,1788679539350.315,33.220,timestamp_domain.system_time,181763703.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:39.427,1257,1221,FAILED,FAILED,2957,2,1788679539417.239,66.923,timestamp_domain.system_time,181763750.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:39.462,1258,1222,FAILED,FAILED,2958,1,1788679539450.510,33.272,timestamp_domain.system_time,181763781.000,31.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:39.518,1259,1223,FAILED,FAILED,2959,1,1788679539483.703,33.192,timestamp_domain.system_time,181763843.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:39.553,1260,1224,FAILED,FAILED,2961,2,1788679539550.603,66.900,timestamp_domain.system_time,181763875.000,32.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:39.613,1261,1225,FAILED,FAILED,2962,1,1788679539584.171,33.568,timestamp_domain.system_time,181763937.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:39.662,1262,1226,FAILED,FAILED,2964,2,1788679539650.672,66.501,timestamp_domain.system_time,181763984.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:39.704,1263,1227,FAILED,FAILED,2965,1,1788679539683.882,33.209,timestamp_domain.system_time,181764031.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:39.751,1264,1228,FAILED,FAILED,2966,1,1788679539717.270,33.388,timestamp_domain.system_time,181764078.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:39.802,1265,1229,FAILED,FAILED,2968,2,1788679539784.014,66.744,timestamp_domain.system_time,181764125.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:39.847,1266,1230,FAILED,FAILED,2969,1,1788679539817.376,33.362,timestamp_domain.system_time,181764171.000,46.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:39.963,1267,1231,FAILED,FAILED,2972,3,1788679539918.364,100.988,timestamp_domain.system_time,181764265.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:40.014,1268,1232,FAILED,FAILED,2974,2,1788679539984.191,65.827,timestamp_domain.system_time,181764328.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:40.048,1269,1233,FAILED,FAILED,2976,2,1788679540050.850,66.659,timestamp_domain.system_time,181764375.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:40.099,1270,1234,FAILED,FAILED,2977,1,1788679540084.187,33.338,timestamp_domain.system_time,181764421.000,46.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:40.147,1271,1235,FAILED,FAILED,2978,1,1788679540117.565,33.378,timestamp_domain.system_time,181764468.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:40.190,1272,1236,FAILED,FAILED,2980,2,1788679540184.317,66.752,timestamp_domain.system_time,181764515.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:40.237,1273,1237,FAILED,FAILED,2981,1,1788679540217.774,33.456,timestamp_domain.system_time,181764562.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:40.286,1274,1238,FAILED,FAILED,2982,1,1788679540250.948,33.174,timestamp_domain.system_time,181764609.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:40.332,1275,1239,FAILED,FAILED,2984,2,1788679540317.702,66.755,timestamp_domain.system_time,181764640.000,31.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:40.374,1276,1240,FAILED,FAILED,2985,1,1788679540351.100,33.397,timestamp_domain.system_time,181764703.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:40.417,1277,1241,FAILED,FAILED,2986,1,1788679540384.500,33.400,timestamp_domain.system_time,181764734.000,31.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:40.463,1278,1242,FAILED,FAILED,2988,2,1788679540451.083,66.583,timestamp_domain.system_time,181764781.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:40.509,1279,1243,FAILED,FAILED,2989,1,1788679540484.460,33.377,timestamp_domain.system_time,181764828.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:40.554,1280,1244,FAILED,FAILED,2990,1,1788679540517.783,33.323,timestamp_domain.system_time,181764875.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:40.596,1281,1245,FAILED,FAILED,2992,2,1788679540584.406,66.622,timestamp_domain.system_time,181764921.000,46.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:40.645,1282,1246,FAILED,FAILED,2993,1,1788679540617.603,33.197,timestamp_domain.system_time,181764968.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:40.679,1283,1247,FAILED,FAILED,2994,1,1788679540651.086,33.484,timestamp_domain.system_time,181765000.000,32.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:40.736,1284,1248,FAILED,FAILED,2996,2,1788679540717.674,66.588,timestamp_domain.system_time,181765046.000,46.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:40.779,1285,1249,FAILED,FAILED,2997,1,1788679540751.252,33.578,timestamp_domain.system_time,181765093.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:40.826,1286,1250,FAILED,FAILED,2999,2,1788679540818.561,67.308,timestamp_domain.system_time,181765140.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:40.964,1287,1251,FAILED,FAILED,3002,3,1788679540919.589,101.028,timestamp_domain.system_time,181765265.000,125.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:41.018,1288,1252,FAILED,FAILED,3004,2,1788679540984.867,65.279,timestamp_domain.system_time,181765328.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:41.064,1289,1253,FAILED,FAILED,3006,2,1788679541051.933,67.066,timestamp_domain.system_time,181765390.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:41.106,1290,1254,FAILED,FAILED,3007,1,1788679541084.982,33.049,timestamp_domain.system_time,181765421.000,31.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:41.155,1291,1255,FAILED,FAILED,3008,1,1788679541118.225,33.243,timestamp_domain.system_time,181765468.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:41.199,1292,1256,FAILED,FAILED,3010,2,1788679541185.117,66.892,timestamp_domain.system_time,181765515.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:41.246,1293,1257,FAILED,FAILED,3011,1,1788679541218.417,33.299,timestamp_domain.system_time,181765562.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:41.291,1294,1258,FAILED,FAILED,3013,2,1788679541285.163,66.747,timestamp_domain.system_time,181765609.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:41.334,1295,1259,FAILED,FAILED,3014,1,1788679541318.473,33.310,timestamp_domain.system_time,181765656.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:41.383,1296,1260,FAILED,FAILED,3015,1,1788679541351.866,33.394,timestamp_domain.system_time,181765703.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:41.429,1297,1261,FAILED,FAILED,3017,2,1788679541418.578,66.711,timestamp_domain.system_time,181765750.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:41.477,1298,1262,FAILED,FAILED,3018,1,1788679541451.927,33.350,timestamp_domain.system_time,181765796.000,46.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:41.521,1299,1263,FAILED,FAILED,3019,1,1788679541485.299,33.372,timestamp_domain.system_time,181765843.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:41.567,1300,1264,FAILED,FAILED,3021,2,1788679541551.621,66.322,timestamp_domain.system_time,181765890.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:41.613,1301,1265,FAILED,FAILED,3022,1,1788679541584.984,33.363,timestamp_domain.system_time,181765937.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:41.647,1302,1266,FAILED,FAILED,3023,1,1788679541618.403,33.419,timestamp_domain.system_time,181765968.000,31.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:41.703,1303,1267,FAILED,FAILED,3025,2,1788679541685.366,66.963,timestamp_domain.system_time,181766015.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:41.748,1304,1268,FAILED,FAILED,3026,1,1788679541718.662,33.296,timestamp_domain.system_time,181766062.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:41.780,1305,1269,FAILED,FAILED,3028,2,1788679541785.414,66.752,timestamp_domain.system_time,181766109.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:41.829,1306,1270,FAILED,FAILED,3029,1,1788679541819.067,33.653,timestamp_domain.system_time,181766156.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:41.880,1307,1271,FAILED,FAILED,3030,1,1788679541852.316,33.249,timestamp_domain.system_time,181766187.000,31.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:41.997,1308,1272,FAILED,FAILED,3033,3,1788679541952.875,100.558,timestamp_domain.system_time,181766312.000,125.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:42.047,1309,1273,FAILED,FAILED,3035,2,1788679542018.931,66.056,timestamp_domain.system_time,181766375.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:42.098,1310,1274,FAILED,FAILED,3037,2,1788679542086.024,67.093,timestamp_domain.system_time,181766421.000,46.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:42.132,1311,1275,FAILED,FAILED,3038,1,1788679542119.000,32.977,timestamp_domain.system_time,181766453.000,32.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:42.190,1312,1276,FAILED,FAILED,3039,1,1788679542152.457,33.457,timestamp_domain.system_time,181766515.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:42.231,1313,1277,FAILED,FAILED,3041,2,1788679542219.046,66.588,timestamp_domain.system_time,181766546.000,31.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:42.282,1314,1278,FAILED,FAILED,3042,1,1788679542252.499,33.453,timestamp_domain.system_time,181766609.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:42.323,1315,1279,FAILED,FAILED,3044,2,1788679542319.115,66.616,timestamp_domain.system_time,181766640.000,31.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:42.372,1316,1280,FAILED,FAILED,3045,1,1788679542352.794,33.679,timestamp_domain.system_time,181766687.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:42.415,1317,1281,FAILED,FAILED,3046,1,1788679542385.933,33.139,timestamp_domain.system_time,181766734.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:42.463,1318,1282,FAILED,FAILED,3048,2,1788679542452.606,66.673,timestamp_domain.system_time,181766781.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:42.505,1319,1283,FAILED,FAILED,3049,1,1788679542485.942,33.336,timestamp_domain.system_time,181766828.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:42.559,1320,1284,FAILED,FAILED,3051,2,1788679542552.671,66.729,timestamp_domain.system_time,181766875.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:42.607,1321,1285,FAILED,FAILED,3052,1,1788679542586.088,33.417,timestamp_domain.system_time,181766921.000,46.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:42.656,1322,1286,FAILED,FAILED,3053,1,1788679542619.342,33.254,timestamp_domain.system_time,181766968.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:42.701,1323,1287,FAILED,FAILED,3055,2,1788679542686.103,66.761,timestamp_domain.system_time,181767015.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:42.749,1324,1288,FAILED,FAILED,3056,1,1788679542719.134,33.031,timestamp_domain.system_time,181767062.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:42.795,1325,1289,FAILED,FAILED,3058,2,1788679542786.269,67.136,timestamp_domain.system_time,181767109.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:42.841,1326,1290,FAILED,FAILED,3059,1,1788679542819.306,33.037,timestamp_domain.system_time,181767156.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:42.886,1327,1291,FAILED,FAILED,3060,1,1788679542852.588,33.282,timestamp_domain.system_time,181767203.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:42.999,1328,1292,FAILED,FAILED,3063,3,1788679542953.273,100.685,timestamp_domain.system_time,181767312.000,109.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:43.044,1329,1293,FAILED,FAILED,3065,2,1788679543019.689,66.415,timestamp_domain.system_time,181767359.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:43.083,1330,1294,FAILED,FAILED,3066,1,1788679543052.981,33.292,timestamp_domain.system_time,181767406.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:43.145,1331,1295,FAILED,FAILED,3068,2,1788679543119.814,66.834,timestamp_domain.system_time,181767468.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:43.192,1332,1296,FAILED,FAILED,3070,2,1788679543186.664,66.850,timestamp_domain.system_time,181767515.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:25:43.239,1333,1297,FAILED,FAILED,3071,1,1788679543219.655,32.991,timestamp_domain.system_time,181767562.000,47.000,0,,,,,,,0,0,,,,,,,
