t_iso,frame_i,raw_video_frame_index,fsm_state,align_sub,camera_frame_number,camera_frame_delta,camera_sensor_timestamp_ms,camera_sensor_interval_ms,camera_timestamp_domain,camera_input_host_mono_ms,camera_input_interval_ms,inference_ran,inference_start_host_mono_ms,inference_end_host_mono_ms,model_inference_ms,input_to_inference_end_ms,pose_result_host_mono_ms,input_to_pose_result_ms,model_det_ok,pnp_ok,pose_src,pose_n_used,pose_rms_px,yaw_deg,pos_x_m,pos_z_m,center_bearing_deg
2026-09-06T16:30:37.113,636,600,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1450,3,1788679837083.981,100.183,timestamp_domain.system_time,182061406.000,63.000,1,182061406.000,182061437.000,31.000,31.000,182061437.000,31.000,1,1,pnp_visible_ransac,9,1.057,-14.4695,-0.554324,2.559846,-12.2185
2026-09-06T16:30:37.174,637,601,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1452,2,1788679837150.521,66.541,timestamp_domain.system_time,182061468.000,62.000,1,182061468.000,182061500.000,32.000,32.000,182061500.000,32.000,1,1,pnp_visible_ransac,9,1.047,-14.4482,-0.551644,2.559496,-12.1628
2026-09-06T16:30:37.240,638,602,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1454,2,1788679837217.106,66.585,timestamp_domain.system_time,182061531.000,63.000,1,182061531.000,182061562.000,31.000,31.000,182061562.000,31.000,1,1,pnp_visible_ransac,9,1.157,-14.6442,-0.549418,2.556389,-12.1295
2026-09-06T16:30:37.300,639,603,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1456,2,1788679837283.859,66.753,timestamp_domain.system_time,182061593.000,62.000,1,182061609.000,182061625.000,16.000,32.000,182061625.000,32.000,1,1,pnp_visible_ransac,9,1.085,-14.5641,-0.553330,2.560381,-12.1948
2026-09-06T16:30:37.371,640,604,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1457,1,1788679837317.179,33.320,timestamp_domain.system_time,182061671.000,78.000,1,182061671.000,182061671.000,0.000,0.000,182061687.000,16.000,1,1,pnp_visible_ransac,9,1.042,-14.6022,-0.554001,2.557416,-12.2229
2026-09-06T16:30:37.431,641,605,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1459,2,1788679837383.945,66.767,timestamp_domain.system_time,182061734.000,63.000,1,182061734.000,182061750.000,16.000,16.000,182061750.000,16.000,1,1,pnp_visible_ransac,9,1.211,-14.4738,-0.555095,2.562555,-12.2224
2026-09-06T16:30:37.501,642,606,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1461,2,1788679837450.719,66.774,timestamp_domain.system_time,182061796.000,62.000,1,182061796.000,182061812.000,16.000,16.000,182061812.000,16.000,1,1,pnp_visible_ransac,9,1.117,-14.5491,-0.552728,2.558957,-12.1885
2026-09-06T16:30:37.561,643,607,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1463,2,1788679837517.085,66.365,timestamp_domain.system_time,182061859.000,63.000,1,182061875.000,182061875.000,0.000,16.000,182061875.000,16.000,1,1,pnp_visible_ransac,9,0.964,-14.5992,-0.550757,2.555394,-12.1628
2026-09-06T16:30:37.631,644,608,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1465,2,1788679837583.973,66.888,timestamp_domain.system_time,182061937.000,78.000,1,182061937.000,182061937.000,0.000,0.000,182061953.000,16.000,1,1,pnp_visible_ransac,9,1.027,-14.4423,-0.552310,2.555528,-12.1954
2026-09-06T16:30:37.695,645,609,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1467,2,1788679837651.021,67.048,timestamp_domain.system_time,182062000.000,63.000,1,182062000.000,182062015.000,15.000,15.000,182062015.000,15.000,1,1,pnp_visible_ransac,9,1.142,-14.5288,-0.554487,2.557526,-12.2327
2026-09-06T16:30:37.765,646,610,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1469,2,1788679837717.613,66.592,timestamp_domain.system_time,182062062.000,62.000,1,182062078.000,182062078.000,0.000,16.000,182062078.000,16.000,1,1,pnp_visible_ransac,9,1.127,-14.5501,-0.554430,2.559126,-12.2241
2026-09-06T16:30:37.832,647,611,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1471,2,1788679837784.073,66.460,timestamp_domain.system_time,182062125.000,63.000,1,182062140.000,182062156.000,16.000,31.000,182062156.000,31.000,1,1,pnp_visible_ransac,9,1.082,-14.4726,-0.553401,2.559693,-12.1995
2026-09-06T16:30:37.902,648,612,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1473,2,1788679837850.775,66.701,timestamp_domain.system_time,182062187.000,62.000,1,182062203.000,182062218.000,15.000,31.000,182062218.000,31.000,1,1,pnp_visible_ransac,9,1.008,-14.5532,-0.551609,2.556105,-12.1777
2026-09-06T16:30:37.965,649,613,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1474,1,1788679837884.360,33.585,timestamp_domain.system_time,182062265.000,78.000,1,182062265.000,182062281.000,16.000,16.000,182062281.000,16.000,1,1,pnp_visible_ransac,9,1.029,-14.4907,-0.553223,2.559511,-12.1965
2026-09-06T16:30:38.035,650,614,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1477,3,1788679837984.674,100.314,timestamp_domain.system_time,182062328.000,63.000,1,182062328.000,182062359.000,31.000,31.000,182062359.000,31.000,1,1,pnp_visible_ransac,9,1.080,-14.4854,-0.554318,2.556700,-12.2330
2026-09-06T16:30:38.102,651,615,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1479,2,1788679838051.104,66.430,timestamp_domain.system_time,182062406.000,78.000,1,182062406.000,182062406.000,0.000,0.000,182062421.000,15.000,1,1,pnp_visible_ransac,9,1.111,-14.4677,-0.554422,2.558874,-12.2251
2026-09-06T16:30:38.163,652,616,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1481,2,1788679838117.943,66.839,timestamp_domain.system_time,182062468.000,62.000,1,182062468.000,182062484.000,16.000,16.000,182062484.000,16.000,1,1,pnp_visible_ransac,9,1.142,-14.4593,-0.552891,2.556635,-12.2027
2026-09-06T16:30:38.224,653,617,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1483,2,1788679838184.540,66.596,timestamp_domain.system_time,182062531.000,63.000,1,182062531.000,182062546.000,15.000,15.000,182062546.000,15.000,1,1,pnp_visible_ransac,9,1.129,-14.5222,-0.553566,2.561148,-12.1963
2026-09-06T16:30:38.287,654,618,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1485,2,1788679838251.432,66.892,timestamp_domain.system_time,182062578.000,47.000,1,182062578.000,182062609.000,31.000,31.000,182062609.000,31.000,1,1,pnp_visible_ransac,9,1.100,-14.5014,-0.552458,2.555417,-12.1991
2026-09-06T16:30:38.354,655,619,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1487,2,1788679838317.943,66.511,timestamp_domain.system_time,182062656.000,78.000,1,182062656.000,182062671.000,15.000,15.000,182062671.000,15.000,1,1,pnp_visible_ransac,9,1.125,-14.5551,-0.554405,2.559419,-12.2222
2026-09-06T16:30:38.414,656,620,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1489,2,1788679838384.806,66.863,timestamp_domain.system_time,182062718.000,62.000,1,182062718.000,182062734.000,16.000,16.000,182062734.000,16.000,1,1,pnp_visible_ransac,9,1.163,-14.5145,-0.554712,2.560180,-12.2253
2026-09-06T16:30:38.476,657,621,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1491,2,1788679838451.600,66.795,timestamp_domain.system_time,182062765.000,47.000,1,182062781.000,182062796.000,15.000,31.000,182062796.000,31.000,1,1,pnp_visible_ransac,9,1.222,-14.6002,-0.552373,2.556231,-12.1935
2026-09-06T16:30:38.536,658,622,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1493,2,1788679838518.038,66.437,timestamp_domain.system_time,182062843.000,78.000,1,182062843.000,182062859.000,16.000,16.000,182062859.000,16.000,1,1,pnp_visible_ransac,9,1.076,-14.5446,-0.551174,2.553737,-12.1793
2026-09-06T16:30:38.607,659,623,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1495,2,1788679838584.908,66.870,timestamp_domain.system_time,182062906.000,63.000,1,182062906.000,182062921.000,15.000,15.000,182062921.000,15.000,1,1,pnp_visible_ransac,9,1.035,-14.5558,-0.553210,2.558203,-12.2023
2026-09-06T16:30:38.670,660,624,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1496,1,1788679838617.969,33.062,timestamp_domain.system_time,182062968.000,62.000,1,182062968.000,182062984.000,16.000,16.000,182062984.000,16.000,1,1,pnp_visible_ransac,9,1.112,-14.5704,-0.554387,2.561495,-12.2122
2026-09-06T16:30:38.737,661,625,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1498,2,1788679838684.975,67.006,timestamp_domain.system_time,182063031.000,63.000,1,182063031.000,182063062.000,31.000,31.000,182063062.000,31.000,1,1,pnp_visible_ransac,9,1.162,-14.5140,-0.554757,2.560340,-12.2255
2026-09-06T16:30:38.796,662,626,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1500,2,1788679838751.614,66.639,timestamp_domain.system_time,182063093.000,62.000,1,182063093.000,182063109.000,16.000,16.000,182063109.000,16.000,1,1,pnp_visible_ransac,9,1.125,-14.5821,-0.553633,2.558473,-12.2101
2026-09-06T16:30:38.866,663,627,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1502,2,1788679838818.356,66.742,timestamp_domain.system_time,182063171.000,78.000,1,182063171.000,182063187.000,16.000,16.000,182063187.000,16.000,1,1,pnp_visible_ransac,9,1.047,-14.4534,-0.553494,2.557210,-12.2130
2026-09-06T16:30:38.936,664,628,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1504,2,1788679838885.146,66.790,timestamp_domain.system_time,182063234.000,63.000,1,182063234.000,182063250.000,16.000,16.000,182063250.000,16.000,1,1,pnp_visible_ransac,9,1.074,-14.5750,-0.551964,2.554747,-12.1916
2026-09-06T16:30:39.049,665,629,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1507,3,1788679838985.288,100.142,timestamp_domain.system_time,182063343.000,109.000,1,182063343.000,182063375.000,32.000,32.000,182063375.000,32.000,1,1,pnp_visible_ransac,9,1.124,-14.5557,-0.554457,2.560613,-12.2178
2026-09-06T16:30:39.116,666,630,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1510,3,1788679839085.201,99.913,timestamp_domain.system_time,182063421.000,78.000,1,182063421.000,182063437.000,16.000,16.000,182063437.000,16.000,1,1,pnp_visible_ransac,9,1.073,-14.5700,-0.554313,2.560221,-12.2165
2026-09-06T16:30:39.185,667,631,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1512,2,1788679839151.920,66.720,timestamp_domain.system_time,182063484.000,63.000,1,182063484.000,182063500.000,16.000,16.000,182063500.000,16.000,1,1,pnp_visible_ransac,9,1.145,-14.5533,-0.553586,2.558935,-12.2069
2026-09-06T16:30:39.239,668,632,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1514,2,1788679839218.870,66.949,timestamp_domain.system_time,182063546.000,62.000,1,182063546.000,182063562.000,16.000,16.000,182063562.000,16.000,1,1,pnp_visible_ransac,9,1.103,-14.4651,-0.552861,2.555628,-12.2067
2026-09-06T16:30:39.310,669,633,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1516,2,1788679839285.411,66.541,timestamp_domain.system_time,182063609.000,63.000,1,182063609.000,182063625.000,16.000,16.000,182063625.000,16.000,1,1,pnp_visible_ransac,9,1.137,-14.4981,-0.553745,2.558631,-12.2118
2026-09-06T16:30:39.367,670,634,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1518,2,1788679839352.006,66.595,timestamp_domain.system_time,182063671.000,62.000,1,182063671.000,182063687.000,16.000,16.000,182063687.000,16.000,1,1,pnp_visible_ransac,9,1.154,-14.5242,-0.554666,2.560769,-12.2215
2026-09-06T16:30:39.431,671,635,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1519,1,1788679839385.387,33.381,timestamp_domain.system_time,182063734.000,63.000,1,182063734.000,182063750.000,16.000,16.000,182063750.000,16.000,1,1,pnp_visible_ransac,9,1.112,-14.4622,-0.554492,2.558741,-12.2272
2026-09-06T16:30:39.498,672,636,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1521,2,1788679839452.165,66.778,timestamp_domain.system_time,182063796.000,62.000,1,182063796.000,182063812.000,16.000,16.000,182063812.000,16.000,1,1,pnp_visible_ransac,9,1.189,-14.6249,-0.552316,2.556635,-12.1904
2026-09-06T16:30:39.568,673,637,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1523,2,1788679839518.799,66.634,timestamp_domain.system_time,182063859.000,63.000,1,182063859.000,182063890.000,31.000,31.000,182063890.000,31.000,1,1,pnp_visible_ransac,9,1.118,-14.5112,-0.552799,2.556535,-12.2012
2026-09-06T16:30:39.629,674,638,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1525,2,1788679839585.317,66.518,timestamp_domain.system_time,182063937.000,78.000,1,182063937.000,182063953.000,16.000,16.000,182063953.000,16.000,1,1,pnp_visible_ransac,9,1.063,-14.6099,-0.553157,2.557591,-12.2040
2026-09-06T16:30:39.690,675,639,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1527,2,1788679839652.225,66.908,timestamp_domain.system_time,182064000.000,63.000,1,182064000.000,182064015.000,15.000,15.000,182064015.000,15.000,1,1,pnp_visible_ransac,9,1.180,-14.5860,-0.553574,2.558924,-12.2067
2026-09-06T16:30:39.751,676,640,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1529,2,1788679839718.905,66.680,timestamp_domain.system_time,182064046.000,46.000,1,182064062.000,182064062.000,0.000,16.000,182064062.000,16.000,1,1,pnp_visible_ransac,9,1.185,-14.5017,-0.553935,2.558077,-12.2184
2026-09-06T16:30:39.816,677,641,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1531,2,1788679839785.692,66.787,timestamp_domain.system_time,182064125.000,79.000,1,182064125.000,182064140.000,15.000,15.000,182064140.000,15.000,1,1,pnp_visible_ransac,9,1.146,-14.6244,-0.552009,2.555113,-12.1909
2026-09-06T16:30:39.876,678,642,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1533,2,1788679839852.440,66.747,timestamp_domain.system_time,182064171.000,46.000,1,182064187.000,182064187.000,0.000,16.000,182064187.000,16.000,1,1,pnp_visible_ransac,9,1.105,-14.6280,-0.553335,2.559112,-12.2008
2026-09-06T16:30:39.947,679,643,STAGING_PLAN,STAGING_PLAN,1534,1,1788679839885.998,33.558,timestamp_domain.system_time,182064250.000,79.000,1,182064265.000,182064265.000,0.000,15.000,182064265.000,15.000,1,1,pnp_visible_ransac,9,1.056,-14.5624,-0.553177,2.555505,-12.2141
2026-09-06T16:30:40.048,680,644,STAGING_PLAN,STAGING_PLAN,1537,3,1788679839985.885,99.888,timestamp_domain.system_time,182064343.000,93.000,1,182064343.000,182064375.000,32.000,32.000,182064375.000,32.000,1,1,pnp_visible_ransac,9,1.076,-14.4959,-0.554321,2.558477,-12.2248
2026-09-06T16:30:40.108,681,645,STAGING_PLAN,STAGING_PLAN,1540,3,1788679840085.948,100.063,timestamp_domain.system_time,182064406.000,63.000,1,182064421.000,182064421.000,0.000,15.000,182064421.000,15.000,1,1,pnp_visible_ransac,9,1.027,-14.5160,-0.554180,2.559484,-12.2171
2026-09-06T16:30:40.178,682,646,STAGING_PLAN,STAGING_PLAN,1542,2,1788679840152.683,66.735,timestamp_domain.system_time,182064484.000,78.000,1,182064484.000,182064484.000,0.000,0.000,182064500.000,16.000,1,1,pnp_visible_ransac,9,1.028,-14.5211,-0.554168,2.562108,-12.2047
2026-09-06T16:30:40.242,683,647,STAGING_PLAN,STAGING_PLAN,1544,2,1788679840219.510,66.826,timestamp_domain.system_time,182064546.000,62.000,1,182064546.000,182064546.000,0.000,0.000,182064562.000,16.000,1,1,pnp_visible_ransac,9,1.089,-14.5259,-0.553464,2.557848,-12.2094
2026-09-06T16:30:40.303,684,648,STAGING_PLAN,STAGING_PLAN,1545,1,1788679840252.666,33.156,timestamp_domain.system_time,182064593.000,47.000,1,182064593.000,182064625.000,32.000,32.000,182064625.000,32.000,1,1,pnp_visible_ransac,9,1.068,-14.5849,-0.554218,2.561014,-12.2108
2026-09-06T16:30:40.374,685,649,STAGING_PLAN,STAGING_PLAN,1547,2,1788679840319.346,66.680,timestamp_domain.system_time,182064671.000,78.000,1,182064671.000,182064687.000,16.000,16.000,182064687.000,16.000,1,1,pnp_visible_ransac,9,1.150,-14.5427,-0.553584,2.557157,-12.2151
2026-09-06T16:30:40.432,686,650,STAGING_PLAN,STAGING_PLAN,1549,2,1788679840386.038,66.692,timestamp_domain.system_time,182064734.000,63.000,1,182064734.000,182064750.000,16.000,16.000,182064750.000,16.000,1,1,pnp_visible_ransac,9,1.214,-14.5962,-0.553007,2.556243,-12.2070
2026-09-06T16:30:40.497,687,651,STAGING_PLAN,STAGING_PLAN,1551,2,1788679840452.817,66.779,timestamp_domain.system_time,182064796.000,62.000,1,182064796.000,182064812.000,16.000,16.000,182064812.000,16.000,1,1,pnp_visible_ransac,9,1.066,-14.6234,-0.551628,2.552321,-12.1956
2026-09-06T16:30:40.559,688,652,STAGING_PLAN,STAGING_PLAN,1553,2,1788679840519.536,66.719,timestamp_domain.system_time,182064859.000,63.000,1,182064859.000,182064875.000,16.000,16.000,182064875.000,16.000,1,1,pnp_visible_ransac,9,1.034,-14.4979,-0.553032,2.556531,-12.2062
2026-09-06T16:30:40.638,689,653,RECENTER_ROTATE,RECENTER_ROTATE,1555,2,1788679840586.028,66.492,timestamp_domain.system_time,182064937.000,78.000,1,182064937.000,182064953.000,16.000,16.000,182064953.000,16.000,1,1,pnp_visible_ransac,9,1.081,-14.6498,-0.553119,2.555887,-12.2111
2026-09-06T16:30:40.708,690,654,RECENTER_ROTATE,RECENTER_ROTATE,1557,2,1788679840652.965,66.937,timestamp_domain.system_time,182065015.000,78.000,1,182065015.000,182065031.000,16.000,16.000,182065031.000,16.000,1,1,pnp_visible_ransac,9,1.124,-14.5589,-0.553599,2.558092,-12.2111
2026-09-06T16:30:40.768,691,655,RECENTER_ROTATE,RECENTER_ROTATE,1559,2,1788679840719.569,66.604,timestamp_domain.system_time,182065078.000,63.000,1,182065078.000,182065093.000,15.000,15.000,182065093.000,15.000,1,1,pnp_visible_ransac,9,1.063,-14.6060,-0.553963,2.558918,-12.2151
2026-09-06T16:30:40.828,692,656,RECENTER_ROTATE,RECENTER_ROTATE,1561,2,1788679840786.312,66.743,timestamp_domain.system_time,182065125.000,47.000,1,182065140.000,182065140.000,0.000,15.000,182065140.000,15.000,1,1,pnp_visible_ransac,9,1.085,-14.5822,-0.553351,2.559338,-12.2000
2026-09-06T16:30:40.902,693,657,RECENTER_ROTATE,RECENTER_ROTATE,1563,2,1788679840852.976,66.664,timestamp_domain.system_time,182065203.000,78.000,1,182065203.000,182065218.000,15.000,15.000,182065218.000,15.000,1,1,pnp_visible_ransac,9,1.061,-14.4569,-0.553383,2.557449,-12.2095
2026-09-06T16:30:40.969,694,658,RECENTER_ROTATE,RECENTER_ROTATE,1564,1,1788679840886.437,33.461,timestamp_domain.system_time,182065265.000,62.000,1,182065265.000,182065281.000,16.000,16.000,182065281.000,16.000,1,1,pnp_visible_ransac,9,1.108,-14.4851,-0.553833,2.558851,-12.2126
2026-09-06T16:30:41.039,695,659,RECENTER_ROTATE,RECENTER_ROTATE,1567,3,1788679840986.298,99.860,timestamp_domain.system_time,182065343.000,78.000,1,182065343.000,182065359.000,16.000,16.000,182065359.000,16.000,1,1,pnp_visible_ransac,9,1.169,-14.5849,-0.553552,2.558798,-12.2068
2026-09-06T16:30:41.109,696,660,RECENTER_ROTATE,RECENTER_ROTATE,1569,2,1788679841053.166,66.868,timestamp_domain.system_time,182065390.000,47.000,1,182065406.000,182065421.000,15.000,31.000,182065421.000,31.000,1,1,pnp_visible_ransac,9,1.086,-14.4574,-0.553455,2.558719,-12.2051
2026-09-06T16:30:41.169,697,661,RECENTER_ROTATE,RECENTER_ROTATE,1572,3,1788679841153.107,99.941,timestamp_domain.system_time,182065468.000,78.000,1,182065484.000,182065484.000,0.000,16.000,182065484.000,16.000,1,1,pnp_visible_ransac,9,1.078,-14.5071,-0.552569,2.558222,-12.1885
2026-09-06T16:30:41.239,698,662,RECENTER_ROTATE,RECENTER_ROTATE,1573,1,1788679841186.545,33.438,timestamp_domain.system_time,182065531.000,63.000,1,182065531.000,182065562.000,31.000,31.000,182065562.000,31.000,1,1,pnp_visible_ransac,9,1.089,-14.4771,-0.553285,2.556353,-12.2125
2026-09-06T16:30:41.301,699,663,RECENTER_ROTATE,RECENTER_ROTATE,1575,2,1788679841253.382,66.837,timestamp_domain.system_time,182065609.000,78.000,1,182065609.000,182065625.000,16.000,16.000,182065625.000,16.000,1,1,pnp_visible_ransac,9,1.078,-14.4532,-0.553498,2.557222,-12.2130
2026-09-06T16:30:41.371,700,664,RECENTER_ROTATE,RECENTER_ROTATE,1577,2,1788679841320.115,66.732,timestamp_domain.system_time,182065671.000,62.000,1,182065671.000,182065687.000,16.000,16.000,182065687.000,16.000,1,1,pnp_visible_ransac,9,1.031,-14.5569,-0.551597,2.554136,-12.1866
2026-09-06T16:30:41.433,701,665,RECENTER_ROTATE,RECENTER_ROTATE,1579,2,1788679841386.783,66.669,timestamp_domain.system_time,182065734.000,63.000,1,182065734.000,182065750.000,16.000,16.000,182065750.000,16.000,1,1,pnp_visible_ransac,9,1.068,-14.5096,-0.551956,2.557271,-12.1798
2026-09-06T16:30:41.492,702,666,RECENTER_ROTATE,RECENTER_ROTATE,1581,2,1788679841453.533,66.750,timestamp_domain.system_time,182065796.000,62.000,1,182065796.000,182065812.000,16.000,16.000,182065812.000,16.000,1,1,pnp_visible_ransac,9,1.109,-14.5069,-0.552573,2.558233,-12.1885
2026-09-06T16:30:41.557,703,667,RECENTER_ROTATE,RECENTER_ROTATE,1583,2,1788679841520.304,66.771,timestamp_domain.system_time,182065859.000,63.000,1,182065859.000,182065875.000,16.000,16.000,182065875.000,16.000,1,1,pnp_visible_ransac,9,1.138,-14.4413,-0.552140,2.557264,-12.1837
2026-09-06T16:30:41.624,704,668,RECENTER_ROTATE,RECENTER_ROTATE,1585,2,1788679841586.777,66.473,timestamp_domain.system_time,182065921.000,62.000,1,182065921.000,182065937.000,16.000,16.000,182065937.000,16.000,1,1,pnp_visible_ransac,9,1.107,-14.4359,-0.551418,2.557799,-12.1658
2026-09-06T16:30:41.687,705,669,RECENTER_ROTATE,RECENTER_ROTATE,1587,2,1788679841653.761,66.984,timestamp_domain.system_time,182065984.000,63.000,1,182065984.000,182066000.000,16.000,16.000,182066000.000,16.000,1,1,pnp_visible_ransac,9,1.048,-14.4318,-0.546323,2.563051,-12.0327
2026-09-06T16:30:41.750,706,670,RECENTER_ROTATE,RECENTER_ROTATE,1589,2,1788679841720.475,66.714,timestamp_domain.system_time,182066046.000,62.000,1,182066046.000,182066062.000,16.000,16.000,182066062.000,16.000,1,1,pnp_visible_ransac,9,0.972,-14.4262,-0.536659,2.563590,-11.8235
2026-09-06T16:30:41.819,707,671,RECENTER_ROTATE,RECENTER_ROTATE,1591,2,1788679841787.205,66.730,timestamp_domain.system_time,182066109.000,63.000,1,182066109.000,182066140.000,31.000,31.000,182066140.000,31.000,1,1,pnp_visible_ransac,9,0.926,-14.3066,-0.530934,2.564229,-11.6980
2026-09-06T16:30:41.895,708,672,RECENTER_ROTATE,RECENTER_ROTATE,1593,2,1788679841853.847,66.642,timestamp_domain.system_time,182066171.000,62.000,1,182066187.000,182066218.000,31.000,47.000,182066218.000,47.000,1,1,pnp_visible_ransac,9,0.967,-14.3934,-0.531072,2.570565,-11.6729
2026-09-06T16:30:41.982,709,673,RECENTER_ROTATE,RECENTER_ROTATE,1594,1,1788679841887.016,33.169,timestamp_domain.system_time,182066265.000,94.000,1,182066265.000,182066296.000,31.000,31.000,182066296.000,31.000,1,1,pnp_visible_ransac,9,0.967,-14.1674,-0.529890,2.568280,-11.6577
2026-09-06T16:30:42.062,710,674,RECENTER_ROTATE,RECENTER_ROTATE,1598,4,1788679842020.531,133.515,timestamp_domain.system_time,182066343.000,78.000,1,182066343.000,182066375.000,32.000,32.000,182066375.000,32.000,1,1,pnp_visible_ransac,9,0.836,-13.6630,-0.504481,2.583554,-11.0489
2026-09-06T16:30:42.142,711,675,RECENTER_ROTATE,RECENTER_ROTATE,1600,2,1788679842087.375,66.844,timestamp_domain.system_time,182066421.000,78.000,1,182066437.000,182066453.000,16.000,32.000,182066453.000,32.000,1,1,pnp_visible_ransac,9,0.854,-13.1455,-0.490919,2.601636,-10.6859
2026-09-06T16:30:42.223,712,676,RECENTER_ROTATE,RECENTER_ROTATE,1602,2,1788679842153.929,66.554,timestamp_domain.system_time,182066500.000,79.000,1,182066515.000,182066546.000,31.000,46.000,182066546.000,46.000,1,1,pnp_visible_ransac,9,1.080,-12.9601,-0.463156,2.586390,-10.1526
