t_iso,frame_i,raw_video_frame_index,fsm_state,align_sub,camera_frame_number,camera_frame_delta,camera_sensor_timestamp_ms,camera_sensor_interval_ms,camera_timestamp_domain,camera_input_host_mono_ms,camera_input_interval_ms,inference_ran,inference_start_host_mono_ms,inference_end_host_mono_ms,model_inference_ms,input_to_inference_end_ms,pose_result_host_mono_ms,input_to_pose_result_ms,model_det_ok,pnp_ok,pose_src,pose_n_used,pose_rms_px,yaw_deg,pos_x_m,pos_z_m,center_bearing_deg
2026-09-08T16:58:19.034,457,970,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2458,3,1788854298978.044,100.149,timestamp_domain.system_time,100092718.000,109.000,1,100092718.000,100092750.000,32.000,32.000,100092750.000,32.000,1,1,pnp_visible_ransac,9,0.442,5.6572,0.288907,3.705621,4.4580
2026-09-08T16:58:19.176,458,971,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2460,2,1788854299043.923,65.879,timestamp_domain.system_time,100092859.000,141.000,1,100092859.000,100092890.000,31.000,31.000,100092890.000,31.000,1,1,pnp_visible_ransac,9,0.488,5.6605,0.289128,3.705679,4.4614
2026-09-08T16:58:19.277,459,972,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2465,5,1788854299211.260,167.336,timestamp_domain.system_time,100092937.000,78.000,1,100092953.000,100092984.000,31.000,47.000,100092984.000,47.000,1,1,pnp_visible_ransac,9,0.492,5.7262,0.288502,3.702682,4.4553
2026-09-08T16:58:19.367,460,973,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2468,3,1788854299311.417,100.158,timestamp_domain.system_time,100093046.000,109.000,1,100093046.000,100093078.000,32.000,32.000,100093078.000,32.000,1,1,pnp_visible_ransac,9,0.442,5.6572,0.288907,3.705621,4.4580
2026-09-08T16:58:19.464,461,974,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2471,3,1788854299411.648,100.231,timestamp_domain.system_time,100093140.000,94.000,1,100093140.000,100093171.000,31.000,31.000,100093171.000,31.000,1,1,pnp_visible_ransac,9,0.495,5.7263,0.288484,3.702472,4.4553
2026-09-08T16:58:19.556,462,975,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2474,3,1788854299511.533,99.885,timestamp_domain.system_time,100093234.000,94.000,1,100093234.000,100093265.000,31.000,31.000,100093265.000,31.000,1,1,pnp_visible_ransac,9,0.492,5.7262,0.288502,3.702682,4.4553
2026-09-08T16:58:19.654,463,976,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2477,3,1788854299611.170,99.637,timestamp_domain.system_time,100093328.000,94.000,1,100093328.000,100093359.000,31.000,31.000,100093359.000,31.000,1,1,pnp_visible_ransac,9,0.435,5.7269,0.289230,3.708556,4.4595
2026-09-08T16:58:19.744,464,977,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2479,2,1788854299677.901,66.731,timestamp_domain.system_time,100093406.000,78.000,1,100093406.000,100093453.000,47.000,47.000,100093453.000,47.000,1,1,pnp_visible_ransac,9,0.463,5.7959,0.288823,3.705606,4.4568
2026-09-08T16:58:19.841,465,978,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2482,3,1788854299778.146,100.245,timestamp_domain.system_time,100093515.000,109.000,1,100093515.000,100093546.000,31.000,31.000,100093546.000,31.000,1,1,pnp_visible_ransac,9,0.442,5.6572,0.288907,3.705621,4.4580
2026-09-08T16:58:19.932,466,979,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2485,3,1788854299878.043,99.897,timestamp_domain.system_time,100093609.000,94.000,1,100093609.000,100093640.000,31.000,31.000,100093640.000,31.000,1,1,pnp_visible_ransac,9,0.463,5.7959,0.288823,3.705606,4.4568
2026-09-08T16:58:20.022,467,980,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2488,3,1788854299978.461,100.418,timestamp_domain.system_time,100093703.000,94.000,1,100093703.000,100093734.000,31.000,31.000,100093734.000,31.000,1,1,pnp_visible_ransac,9,0.529,5.7295,0.288723,3.702740,4.4586
2026-09-08T16:58:20.123,468,981,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2488,0,1788854299978.461,0.000,timestamp_domain.system_time,100093796.000,93.000,1,100093796.000,100093828.000,32.000,32.000,100093828.000,32.000,1,1,pnp_visible_ransac,9,0.529,5.7295,0.288723,3.702740,4.4586
2026-09-08T16:58:20.221,469,982,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2494,6,1788854300178.156,199.696,timestamp_domain.system_time,100093890.000,94.000,1,100093890.000,100093921.000,31.000,31.000,100093921.000,31.000,1,1,pnp_visible_ransac,9,0.442,5.6572,0.288907,3.705621,4.4580
2026-09-08T16:58:20.305,470,983,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2497,3,1788854300278.127,99.970,timestamp_domain.system_time,100093984.000,94.000,1,100093984.000,100094015.000,31.000,31.000,100094015.000,31.000,1,1,pnp_visible_ransac,9,0.529,5.7295,0.288723,3.702740,4.4586
2026-09-08T16:58:20.416,471,984,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2499,2,1788854300344.733,66.606,timestamp_domain.system_time,100094093.000,109.000,1,100094093.000,100094125.000,32.000,32.000,100094125.000,32.000,1,1,pnp_visible_ransac,9,0.463,5.7959,0.288823,3.705606,4.4568
2026-09-08T16:58:20.506,472,985,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2502,3,1788854300444.940,100.207,timestamp_domain.system_time,100094187.000,94.000,1,100094187.000,100094218.000,31.000,31.000,100094218.000,31.000,1,1,pnp_visible_ransac,9,0.429,5.6908,0.288954,3.707058,4.4570
2026-09-08T16:58:20.607,473,986,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2505,3,1788854300545.080,100.140,timestamp_domain.system_time,100094281.000,94.000,1,100094281.000,100094312.000,31.000,31.000,100094312.000,31.000,1,1,pnp_visible_ransac,9,0.463,5.7959,0.288823,3.705606,4.4568
2026-09-08T16:58:20.697,474,987,STAGING_PLAN,STAGING_PLAN,2508,3,1788854300645.148,100.068,timestamp_domain.system_time,100094375.000,94.000,1,100094375.000,100094406.000,31.000,31.000,100094406.000,31.000,1,1,pnp_visible_ransac,9,0.414,5.5880,0.289329,3.708749,4.4608
2026-09-08T16:58:20.831,475,988,WAYPOINT_TURN,WAYPOINT_TURN,2512,4,1788854300778.612,133.464,timestamp_domain.system_time,100094500.000,125.000,1,100094500.000,100094531.000,31.000,31.000,100094546.000,46.000,1,1,pnp_visible_ransac,9,0.428,5.8200,0.288285,3.707943,4.4457
2026-09-08T16:58:20.924,476,989,WAYPOINT_TURN,WAYPOINT_TURN,2515,3,1788854300878.828,100.215,timestamp_domain.system_time,100094593.000,93.000,1,100094609.000,100094625.000,16.000,32.000,100094625.000,32.000,1,1,pnp_visible_ransac,9,0.488,5.6605,0.289128,3.705679,4.4614
2026-09-08T16:58:21.021,477,990,WAYPOINT_TURN,WAYPOINT_TURN,2518,3,1788854300978.598,99.771,timestamp_domain.system_time,100094687.000,94.000,1,100094687.000,100094734.000,47.000,47.000,100094734.000,47.000,1,1,pnp_visible_ransac,9,0.429,5.7181,0.288638,3.709459,4.4493
2026-09-08T16:58:21.111,478,991,WAYPOINT_TURN,WAYPOINT_TURN,2519,1,1788854301012.229,33.630,timestamp_domain.system_time,100094781.000,94.000,1,100094796.000,100094812.000,16.000,31.000,100094812.000,31.000,1,1,pnp_visible_ransac,9,0.463,5.7959,0.288823,3.705606,4.4568
2026-09-08T16:58:21.202,479,992,WAYPOINT_TURN,WAYPOINT_TURN,2523,4,1788854301145.443,133.214,timestamp_domain.system_time,100094875.000,94.000,1,100094875.000,100094906.000,31.000,31.000,100094906.000,31.000,1,1,pnp_visible_ransac,9,0.463,5.7959,0.288823,3.705606,4.4568
2026-09-08T16:58:21.303,480,993,WAYPOINT_TURN,WAYPOINT_TURN,2526,3,1788854301245.635,100.191,timestamp_domain.system_time,100094968.000,93.000,1,100094968.000,100095015.000,47.000,47.000,100095015.000,47.000,1,1,pnp_visible_ransac,9,0.467,5.7960,0.288805,3.705396,4.4567
2026-09-08T16:58:21.394,481,994,WAYPOINT_TURN,WAYPOINT_TURN,2529,3,1788854301345.432,99.797,timestamp_domain.system_time,100095078.000,110.000,1,100095078.000,100095109.000,31.000,31.000,100095109.000,31.000,1,1,pnp_visible_ransac,9,0.448,5.7262,0.289220,3.708375,4.4595
2026-09-08T16:58:21.493,482,995,WAYPOINT_TURN,WAYPOINT_TURN,2532,3,1788854301445.913,100.481,timestamp_domain.system_time,100095171.000,93.000,1,100095171.000,100095203.000,32.000,32.000,100095203.000,32.000,1,1,pnp_visible_ransac,9,0.410,5.8624,0.288924,3.708474,4.4549
2026-09-08T16:58:21.595,483,996,WAYPOINT_TURN,WAYPOINT_TURN,2535,3,1788854301545.910,99.997,timestamp_domain.system_time,100095265.000,94.000,1,100095265.000,100095296.000,31.000,31.000,100095296.000,31.000,1,1,pnp_visible_ransac,9,0.463,5.7959,0.288823,3.705606,4.4568
2026-09-08T16:58:21.695,484,997,WAYPOINT_TURN,WAYPOINT_TURN,2538,3,1788854301645.750,99.841,timestamp_domain.system_time,100095359.000,94.000,1,100095375.000,100095406.000,31.000,47.000,100095406.000,47.000,1,1,pnp_visible_ransac,9,0.467,5.8233,0.288507,3.708002,4.4490
2026-09-08T16:58:21.793,485,998,WAYPOINT_TURN,WAYPOINT_TURN,2541,3,1788854301745.949,100.199,timestamp_domain.system_time,100095468.000,109.000,1,100095468.000,100095500.000,32.000,32.000,100095500.000,32.000,1,1,pnp_visible_ransac,9,0.536,5.7236,0.286021,3.699862,4.4205
2026-09-08T16:58:21.883,486,999,WAYPOINT_TURN,WAYPOINT_TURN,2544,3,1788854301845.994,100.045,timestamp_domain.system_time,100095562.000,94.000,1,100095562.000,100095593.000,31.000,31.000,100095593.000,31.000,1,1,pnp_visible_ransac,9,0.485,5.4209,0.280575,3.702211,4.3339
2026-09-08T16:58:21.984,487,1000,WAYPOINT_TURN,WAYPOINT_TURN,2546,2,1788854301912.646,66.653,timestamp_domain.system_time,100095656.000,94.000,1,100095656.000,100095687.000,31.000,31.000,100095687.000,31.000,1,1,pnp_visible_ransac,9,0.426,5.6621,0.277802,3.696752,4.2976
2026-09-08T16:58:22.075,488,1001,WAYPOINT_TURN,WAYPOINT_TURN,2549,3,1788854302012.715,100.069,timestamp_domain.system_time,100095734.000,78.000,1,100095750.000,100095781.000,31.000,47.000,100095781.000,47.000,1,1,pnp_visible_ransac,9,0.505,5.4908,0.264836,3.699582,4.0945
2026-09-08T16:58:22.168,489,1002,WAYPOINT_TURN,WAYPOINT_TURN,2550,1,1788854302046.353,33.638,timestamp_domain.system_time,100095843.000,109.000,1,100095843.000,100095875.000,32.000,32.000,100095875.000,32.000,1,1,pnp_visible_ransac,9,0.644,5.1172,0.259457,3.704024,4.0069
2026-09-08T16:58:22.268,490,1003,WAYPOINT_TURN,WAYPOINT_TURN,2555,5,1788854302213.254,166.901,timestamp_domain.system_time,100095937.000,94.000,1,100095937.000,100095968.000,31.000,31.000,100095984.000,47.000,1,1,pnp_visible_ransac,9,0.425,4.9899,0.206169,3.719114,3.1729
2026-09-08T16:58:22.352,491,1004,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2558,3,1788854302313.796,100.542,timestamp_domain.system_time,100096031.000,94.000,1,100096031.000,100096062.000,31.000,31.000,100096062.000,31.000,1,1,pnp_visible_ransac,9,0.534,4.2077,0.163156,3.709369,2.5185
2026-09-08T16:58:22.456,492,1005,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2561,3,1788854302413.865,100.069,timestamp_domain.system_time,100096125.000,94.000,1,100096125.000,100096171.000,46.000,46.000,100096171.000,46.000,1,1,pnp_visible_ransac,9,0.532,3.6338,0.105552,3.708617,1.6303
2026-09-08T16:58:22.550,493,1006,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2564,3,1788854302513.474,99.610,timestamp_domain.system_time,100096218.000,93.000,1,100096218.000,100096265.000,47.000,47.000,100096265.000,47.000,1,1,pnp_visible_ransac,9,0.451,3.1731,0.044075,3.706033,0.6814
2026-09-08T16:58:22.654,494,1007,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2567,3,1788854302613.368,99.894,timestamp_domain.system_time,100096328.000,110.000,1,100096328.000,100096359.000,31.000,31.000,100096359.000,31.000,1,1,pnp_visible_ransac,9,0.486,2.2602,-0.030994,3.699164,-0.4801
2026-09-08T16:58:22.758,495,1008,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2570,3,1788854302713.944,100.576,timestamp_domain.system_time,100096421.000,93.000,1,100096421.000,100096468.000,47.000,47.000,100096468.000,47.000,1,1,pnp_visible_ransac,9,0.572,1.8171,-0.062839,3.720230,-0.9677
2026-09-08T16:58:22.850,496,1009,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2573,3,1788854302813.870,99.926,timestamp_domain.system_time,100096531.000,110.000,1,100096531.000,100096562.000,31.000,31.000,100096562.000,31.000,1,1,pnp_visible_ransac,9,0.468,2.0528,-0.003449,3.695265,-0.0535
2026-09-08T16:58:22.956,497,1010,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2576,3,1788854302913.876,100.006,timestamp_domain.system_time,100096625.000,94.000,1,100096640.000,100096656.000,16.000,31.000,100096656.000,31.000,1,1,pnp_visible_ransac,9,0.411,3.1647,0.045901,3.691380,0.7124
2026-09-08T16:58:23.047,498,1011,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2578,2,1788854302980.456,66.580,timestamp_domain.system_time,100096718.000,93.000,1,100096718.000,100096750.000,32.000,32.000,100096750.000,32.000,1,1,pnp_visible_ransac,9,0.453,3.2398,0.055077,3.683944,0.8565
2026-09-08T16:58:23.141,499,1012,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2580,2,1788854303047.188,66.732,timestamp_domain.system_time,100096812.000,94.000,1,100096812.000,100096843.000,31.000,31.000,100096843.000,31.000,1,1,pnp_visible_ransac,9,0.623,2.5566,0.032087,3.686159,0.4987
2026-09-08T16:58:23.234,500,1013,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2584,4,1788854303180.958,133.769,timestamp_domain.system_time,100096906.000,94.000,1,100096906.000,100096937.000,31.000,31.000,100096937.000,31.000,1,1,pnp_visible_ransac,9,0.498,2.4566,0.008104,3.707327,0.1252
2026-09-08T16:58:23.328,501,1014,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2587,3,1788854303280.781,99.823,timestamp_domain.system_time,100097000.000,94.000,1,100097000.000,100097031.000,31.000,31.000,100097031.000,31.000,1,1,pnp_visible_ransac,9,0.488,2.4513,0.015347,3.707315,0.2372
2026-09-08T16:58:23.422,502,1015,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2590,3,1788854303380.734,99.953,timestamp_domain.system_time,100097093.000,93.000,1,100097093.000,100097125.000,32.000,32.000,100097125.000,32.000,1,1,pnp_visible_ransac,9,0.418,2.4299,0.011813,3.712429,0.1823
2026-09-08T16:58:23.518,503,1016,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2593,3,1788854303480.583,99.849,timestamp_domain.system_time,100097187.000,94.000,1,100097187.000,100097218.000,31.000,31.000,100097218.000,31.000,1,1,pnp_visible_ransac,9,0.523,2.4672,0.011944,3.711069,0.1844
2026-09-08T16:58:23.618,504,1017,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2595,2,1788854303547.425,66.843,timestamp_domain.system_time,100097281.000,94.000,1,100097296.000,100097312.000,16.000,31.000,100097328.000,47.000,1,1,pnp_visible_ransac,9,0.504,2.5477,0.011539,3.710147,0.1782
2026-09-08T16:58:23.712,505,1018,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2598,3,1788854303647.628,100.202,timestamp_domain.system_time,100097375.000,94.000,1,100097375.000,100097421.000,46.000,46.000,100097421.000,46.000,1,1,pnp_visible_ransac,9,0.415,2.4173,0.012072,3.713694,0.1862
2026-09-08T16:58:23.809,506,1019,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2601,3,1788854303747.903,100.276,timestamp_domain.system_time,100097484.000,109.000,1,100097484.000,100097515.000,31.000,31.000,100097515.000,31.000,1,1,pnp_visible_ransac,9,0.430,2.4772,0.011461,3.709624,0.1770
2026-09-08T16:58:23.910,507,1020,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2604,3,1788854303847.970,100.067,timestamp_domain.system_time,100097578.000,94.000,1,100097593.000,100097625.000,32.000,47.000,100097625.000,47.000,1,1,pnp_visible_ransac,9,0.415,2.4173,0.012072,3.713694,0.1862
2026-09-08T16:58:24.000,508,1021,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2607,3,1788854303948.047,100.077,timestamp_domain.system_time,100097671.000,93.000,1,100097671.000,100097703.000,32.000,32.000,100097703.000,32.000,1,1,pnp_visible_ransac,9,0.457,2.5489,0.011551,3.712762,0.1783
2026-09-08T16:58:24.083,509,1022,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2610,3,1788854304047.918,99.871,timestamp_domain.system_time,100097765.000,94.000,1,100097765.000,100097796.000,31.000,31.000,100097796.000,31.000,1,1,pnp_visible_ransac,9,0.439,2.3951,0.011882,3.711039,0.1835
2026-09-08T16:58:24.210,510,1023,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2611,1,1788854304081.869,33.951,timestamp_domain.system_time,100097875.000,110.000,1,100097875.000,100097921.000,46.000,46.000,100097921.000,46.000,1,1,pnp_visible_ransac,9,0.426,2.4635,0.011756,3.714178,0.1813
2026-09-08T16:58:24.311,511,1024,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2616,5,1788854304248.293,166.425,timestamp_domain.system_time,100097984.000,109.000,1,100097984.000,100098015.000,31.000,31.000,100098015.000,31.000,1,1,pnp_visible_ransac,9,0.434,2.5569,0.011986,3.713402,0.1849
2026-09-08T16:58:24.399,512,1025,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2619,3,1788854304348.173,99.880,timestamp_domain.system_time,100098078.000,94.000,1,100098078.000,100098109.000,31.000,31.000,100098109.000,31.000,1,1,pnp_visible_ransac,9,0.426,2.4635,0.011756,3.714178,0.1813
2026-09-08T16:58:24.482,513,1026,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2622,3,1788854304448.546,100.373,timestamp_domain.system_time,100098171.000,93.000,1,100098171.000,100098187.000,16.000,16.000,100098187.000,16.000,1,1,pnp_visible_ransac,9,0.418,2.4289,0.012749,3.717628,0.1965
2026-09-08T16:58:24.581,514,1027,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2624,2,1788854304515.153,66.607,timestamp_domain.system_time,100098250.000,79.000,1,100098250.000,100098296.000,46.000,46.000,100098296.000,46.000,1,1,pnp_visible_ransac,9,0.405,2.4430,0.011550,3.711164,0.1783
2026-09-08T16:58:24.673,515,1028,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2627,3,1788854304615.053,99.901,timestamp_domain.system_time,100098343.000,93.000,1,100098343.000,100098375.000,32.000,32.000,100098375.000,32.000,1,1,pnp_visible_ransac,9,0.464,2.4170,0.012077,3.714054,0.1863
2026-09-08T16:58:24.766,516,1029,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2630,3,1788854304715.220,100.167,timestamp_domain.system_time,100098437.000,94.000,1,100098437.000,100098468.000,31.000,31.000,100098468.000,31.000,1,1,pnp_visible_ransac,9,0.361,2.4769,0.011487,3.712552,0.1773
2026-09-08T16:58:24.859,517,1030,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2633,3,1788854304815.156,99.936,timestamp_domain.system_time,100098515.000,78.000,1,100098515.000,100098562.000,47.000,47.000,100098562.000,47.000,1,1,pnp_visible_ransac,9,0.465,2.4296,0.011816,3.712602,0.1824
2026-09-08T16:58:24.947,518,1031,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2635,2,1788854304881.691,66.535,timestamp_domain.system_time,100098625.000,110.000,1,100098625.000,100098656.000,31.000,31.000,100098656.000,31.000,1,1,pnp_visible_ransac,9,0.452,2.3694,0.012405,3.713567,0.1914
2026-09-08T16:58:25.046,519,1032,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2638,3,1788854304981.969,100.278,timestamp_domain.system_time,100098718.000,93.000,1,100098718.000,100098750.000,32.000,32.000,100098750.000,32.000,1,1,pnp_visible_ransac,9,0.440,2.4631,0.012660,3.716083,0.1952
2026-09-08T16:58:25.146,520,1033,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2641,3,1788854305082.211,100.241,timestamp_domain.system_time,100098812.000,94.000,1,100098828.000,100098843.000,15.000,31.000,100098859.000,47.000,1,1,pnp_visible_ransac,9,0.495,2.4458,0.011747,3.708245,0.1815
2026-09-08T16:58:25.237,521,1034,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2642,1,1788854305115.729,33.518,timestamp_domain.system_time,100098906.000,94.000,1,100098906.000,100098953.000,47.000,47.000,100098953.000,47.000,1,1,pnp_visible_ransac,9,0.416,2.4766,0.011492,3.712911,0.1773
2026-09-08T16:58:25.350,522,1035,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2647,5,1788854305282.202,166.474,timestamp_domain.system_time,100099015.000,109.000,1,100099015.000,100099062.000,47.000,47.000,100099062.000,47.000,1,1,pnp_visible_ransac,9,0.519,2.4971,0.011648,3.709717,0.1799
2026-09-08T16:58:25.438,523,1036,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2650,3,1788854305382.291,100.088,timestamp_domain.system_time,100099109.000,94.000,1,100099109.000,100099140.000,31.000,31.000,100099140.000,31.000,1,1,pnp_visible_ransac,9,0.458,2.5222,0.012055,3.712016,0.1861
2026-09-08T16:58:25.531,524,1037,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2653,3,1788854305482.574,100.283,timestamp_domain.system_time,100099203.000,94.000,1,100099203.000,100099234.000,31.000,31.000,100099234.000,31.000,1,1,pnp_visible_ransac,9,0.418,2.4289,0.012749,3.717628,0.1965
2026-09-08T16:58:25.619,525,1038,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2656,3,1788854305582.638,100.064,timestamp_domain.system_time,100099296.000,93.000,1,100099296.000,100099328.000,32.000,32.000,100099328.000,32.000,1,1,pnp_visible_ransac,9,0.449,2.4412,0.013605,3.713192,0.2099
2026-09-08T16:58:25.715,526,1039,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2658,2,1788854305649.354,66.716,timestamp_domain.system_time,100099390.000,94.000,1,100099390.000,100099421.000,31.000,31.000,100099421.000,31.000,1,1,pnp_visible_ransac,9,0.470,2.4687,0.013078,3.712162,0.2019
2026-09-08T16:58:25.802,527,1040,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2661,3,1788854305749.229,99.876,timestamp_domain.system_time,100099484.000,94.000,1,100099484.000,100099515.000,31.000,31.000,100099515.000,31.000,1,1,pnp_visible_ransac,9,0.467,2.3672,0.013312,3.713841,0.2054
2026-09-08T16:58:25.902,528,1041,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2664,3,1788854305849.452,100.222,timestamp_domain.system_time,100099578.000,94.000,1,100099578.000,100099609.000,31.000,31.000,100099609.000,31.000,1,1,pnp_visible_ransac,9,0.514,2.4685,0.013082,3.712337,0.2019
2026-09-08T16:58:25.981,529,1042,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2667,3,1788854305949.232,99.780,timestamp_domain.system_time,100099656.000,78.000,1,100099656.000,100099687.000,31.000,31.000,100099687.000,31.000,1,1,pnp_visible_ransac,9,0.406,2.4756,0.013508,3.711027,0.2086
2026-09-08T16:58:26.079,530,1043,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2669,2,1788854306016.082,66.850,timestamp_domain.system_time,100099750.000,94.000,1,100099765.000,100099781.000,16.000,31.000,100099781.000,31.000,1,1,pnp_visible_ransac,9,0.427,2.4594,0.013755,3.707323,0.2126
2026-09-08T16:58:26.178,531,1044,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2671,2,1788854306083.058,66.975,timestamp_domain.system_time,100099859.000,109.000,1,100099859.000,100099890.000,31.000,31.000,100099890.000,31.000,1,1,pnp_visible_ransac,9,0.430,2.5508,0.011929,3.700478,0.1847
2026-09-08T16:58:26.284,532,1045,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2675,4,1788854306216.377,133.320,timestamp_domain.system_time,100099953.000,94.000,1,100099953.000,100100000.000,47.000,47.000,100100000.000,47.000,1,1,pnp_visible_ransac,9,0.451,2.5501,0.014390,3.693775,0.2232
2026-09-08T16:58:26.375,533,1046,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2678,3,1788854306316.524,100.147,timestamp_domain.system_time,100100046.000,93.000,1,100100046.000,100100078.000,32.000,32.000,100100078.000,32.000,1,1,pnp_visible_ransac,9,0.467,2.5991,0.012947,3.697868,0.2006
