t_iso,frame_i,raw_video_frame_index,fsm_state,align_sub,camera_frame_number,camera_frame_delta,camera_sensor_timestamp_ms,camera_sensor_interval_ms,camera_timestamp_domain,camera_input_host_mono_ms,camera_input_interval_ms,inference_ran,inference_start_host_mono_ms,inference_end_host_mono_ms,model_inference_ms,input_to_inference_end_ms,pose_result_host_mono_ms,input_to_pose_result_ms,model_det_ok,pnp_ok,pose_src,pose_n_used,pose_rms_px,yaw_deg,pos_x_m,pos_z_m,center_bearing_deg
2026-09-06T15:34:59.671,814,778,FAILED,FAILED,2310,1,1788676499657.850,33.194,timestamp_domain.system_time,178724031.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:34:59.722,815,779,FAILED,FAILED,2311,1,1788676499691.115,33.265,timestamp_domain.system_time,178724078.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:34:59.771,816,780,FAILED,FAILED,2313,2,1788676499758.246,67.131,timestamp_domain.system_time,178724125.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:34:59.821,817,781,FAILED,FAILED,2314,1,1788676499791.429,33.183,timestamp_domain.system_time,178724156.000,31.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:34:59.869,818,782,FAILED,FAILED,2316,2,1788676499857.864,66.434,timestamp_domain.system_time,178724218.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:34:59.905,819,783,FAILED,FAILED,2317,1,1788676499891.429,33.565,timestamp_domain.system_time,178724265.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:34:59.960,820,784,FAILED,FAILED,2318,1,1788676499924.682,33.254,timestamp_domain.system_time,178724312.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:00.006,821,785,FAILED,FAILED,2320,2,1788676499991.466,66.783,timestamp_domain.system_time,178724359.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:00.061,822,786,FAILED,FAILED,2321,1,1788676500024.788,33.323,timestamp_domain.system_time,178724406.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:00.107,823,787,FAILED,FAILED,2323,2,1788676500091.604,66.816,timestamp_domain.system_time,178724453.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:00.238,824,788,FAILED,FAILED,2326,3,1788676500192.360,100.756,timestamp_domain.system_time,178724593.000,140.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:00.325,825,789,FAILED,FAILED,2329,3,1788676500291.969,99.608,timestamp_domain.system_time,178724671.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:00.371,826,790,FAILED,FAILED,2331,2,1788676500358.202,66.234,timestamp_domain.system_time,178724718.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:00.417,827,791,FAILED,FAILED,2332,1,1788676500391.708,33.506,timestamp_domain.system_time,178724765.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:00.462,828,792,FAILED,FAILED,2334,2,1788676500458.283,66.574,timestamp_domain.system_time,178724812.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:00.509,829,793,FAILED,FAILED,2335,1,1788676500491.470,33.187,timestamp_domain.system_time,178724859.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:00.563,830,794,FAILED,FAILED,2336,1,1788676500524.788,33.318,timestamp_domain.system_time,178724906.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:00.605,831,795,FAILED,FAILED,2338,2,1788676500591.574,66.787,timestamp_domain.system_time,178724953.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:00.658,832,796,FAILED,FAILED,2339,1,1788676500625.286,33.712,timestamp_domain.system_time,178725015.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:00.692,833,797,FAILED,FAILED,2341,2,1788676500691.839,66.552,timestamp_domain.system_time,178725046.000,31.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:00.739,834,798,FAILED,FAILED,2342,1,1788676500725.287,33.448,timestamp_domain.system_time,178725093.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:00.788,835,799,FAILED,FAILED,2343,1,1788676500758.497,33.210,timestamp_domain.system_time,178725140.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:00.828,836,800,FAILED,FAILED,2345,2,1788676500825.365,66.868,timestamp_domain.system_time,178725187.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:00.875,837,801,FAILED,FAILED,2346,1,1788676500858.668,33.303,timestamp_domain.system_time,178725234.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:00.926,838,802,FAILED,FAILED,2347,1,1788676500892.005,33.336,timestamp_domain.system_time,178725281.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:00.971,839,803,FAILED,FAILED,2349,2,1788676500958.843,66.838,timestamp_domain.system_time,178725328.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:01.023,840,804,FAILED,FAILED,2350,1,1788676500992.110,33.267,timestamp_domain.system_time,178725359.000,31.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:01.072,841,805,FAILED,FAILED,2352,2,1788676501058.789,66.679,timestamp_domain.system_time,178725421.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:01.119,842,806,FAILED,FAILED,2353,1,1788676501092.268,33.479,timestamp_domain.system_time,178725468.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:01.240,843,807,FAILED,FAILED,2355,2,1788676501158.951,66.683,timestamp_domain.system_time,178725593.000,125.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:01.288,844,808,FAILED,FAILED,2358,3,1788676501258.976,100.025,timestamp_domain.system_time,178725625.000,32.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:01.332,845,809,FAILED,FAILED,2360,2,1788676501325.650,66.674,timestamp_domain.system_time,178725687.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:01.373,846,810,FAILED,FAILED,2361,1,1788676501359.144,33.494,timestamp_domain.system_time,178725718.000,31.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:01.423,847,811,FAILED,FAILED,2362,1,1788676501392.496,33.352,timestamp_domain.system_time,178725781.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:01.479,848,812,FAILED,FAILED,2364,2,1788676501458.838,66.342,timestamp_domain.system_time,178725828.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:01.524,849,813,FAILED,FAILED,2365,1,1788676501492.175,33.336,timestamp_domain.system_time,178725875.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:01.569,850,814,FAILED,FAILED,2367,2,1788676501558.863,66.688,timestamp_domain.system_time,178725921.000,46.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:01.623,851,815,FAILED,FAILED,2368,1,1788676501592.350,33.488,timestamp_domain.system_time,178725968.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:01.675,852,816,FAILED,FAILED,2370,2,1788676501659.128,66.778,timestamp_domain.system_time,178726031.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:01.722,853,817,FAILED,FAILED,2371,1,1788676501692.554,33.426,timestamp_domain.system_time,178726078.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:01.772,854,818,FAILED,FAILED,2373,2,1788676501759.216,66.662,timestamp_domain.system_time,178726125.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:01.813,855,819,FAILED,FAILED,2374,1,1788676501792.500,33.283,timestamp_domain.system_time,178726171.000,46.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:01.855,856,820,FAILED,FAILED,2375,1,1788676501826.046,33.546,timestamp_domain.system_time,178726203.000,32.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:01.909,857,821,FAILED,FAILED,2377,2,1788676501892.643,66.596,timestamp_domain.system_time,178726265.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:01.955,858,822,FAILED,FAILED,2378,1,1788676501926.070,33.427,timestamp_domain.system_time,178726296.000,31.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:02.001,859,823,FAILED,FAILED,2380,2,1788676501992.760,66.691,timestamp_domain.system_time,178726343.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:02.039,860,824,FAILED,FAILED,2381,1,1788676502026.190,33.429,timestamp_domain.system_time,178726390.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:02.092,861,825,FAILED,FAILED,2382,1,1788676502059.615,33.426,timestamp_domain.system_time,178726437.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:02.139,862,826,FAILED,FAILED,2383,1,1788676502092.821,33.205,timestamp_domain.system_time,178726484.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:02.228,863,827,FAILED,FAILED,2386,3,1788676502193.518,100.698,timestamp_domain.system_time,178726578.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:02.274,864,828,FAILED,FAILED,2388,2,1788676502259.664,66.146,timestamp_domain.system_time,178726625.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:02.331,865,829,FAILED,FAILED,2389,1,1788676502293.067,33.403,timestamp_domain.system_time,178726687.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:02.377,866,830,FAILED,FAILED,2391,2,1788676502359.527,66.459,timestamp_domain.system_time,178726734.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:02.427,867,831,FAILED,FAILED,2392,1,1788676502393.001,33.474,timestamp_domain.system_time,178726781.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:02.475,868,832,FAILED,FAILED,2394,2,1788676502459.987,66.986,timestamp_domain.system_time,178726828.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:02.517,869,833,FAILED,FAILED,2395,1,1788676502493.336,33.349,timestamp_domain.system_time,178726875.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:02.560,870,834,FAILED,FAILED,2396,1,1788676502526.203,32.867,timestamp_domain.system_time,178726906.000,31.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:02.610,871,835,FAILED,FAILED,2398,2,1788676502593.044,66.841,timestamp_domain.system_time,178726968.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:02.655,872,836,FAILED,FAILED,2399,1,1788676502626.464,33.419,timestamp_domain.system_time,178727015.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:02.700,873,837,FAILED,FAILED,2401,2,1788676502693.250,66.787,timestamp_domain.system_time,178727046.000,31.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:02.744,874,838,FAILED,FAILED,2402,1,1788676502726.513,33.262,timestamp_domain.system_time,178727093.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:02.793,875,839,FAILED,FAILED,2403,1,1788676502759.950,33.438,timestamp_domain.system_time,178727140.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:02.828,876,840,FAILED,FAILED,2405,2,1788676502826.508,66.557,timestamp_domain.system_time,178727187.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:02.882,877,841,FAILED,FAILED,2406,1,1788676502860.274,33.766,timestamp_domain.system_time,178727234.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:02.930,878,842,FAILED,FAILED,2407,1,1788676502893.364,33.091,timestamp_domain.system_time,178727281.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:02.976,879,843,FAILED,FAILED,2409,2,1788676502959.927,66.562,timestamp_domain.system_time,178727328.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:03.023,880,844,FAILED,FAILED,2410,1,1788676502993.567,33.640,timestamp_domain.system_time,178727375.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:03.065,881,845,FAILED,FAILED,2412,2,1788676503060.251,66.684,timestamp_domain.system_time,178727421.000,46.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:03.114,882,846,FAILED,FAILED,2413,1,1788676503093.816,33.565,timestamp_domain.system_time,178727468.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:03.222,883,847,FAILED,FAILED,2416,3,1788676503194.467,100.650,timestamp_domain.system_time,178727578.000,110.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:03.278,884,848,FAILED,FAILED,2418,2,1788676503260.193,65.726,timestamp_domain.system_time,178727625.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:03.321,885,849,FAILED,FAILED,2419,1,1788676503293.684,33.491,timestamp_domain.system_time,178727671.000,46.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:03.369,886,850,FAILED,FAILED,2421,2,1788676503360.291,66.607,timestamp_domain.system_time,178727718.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:03.419,887,851,FAILED,FAILED,2422,1,1788676503393.623,33.332,timestamp_domain.system_time,178727765.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:03.468,888,852,FAILED,FAILED,2424,2,1788676503460.317,66.694,timestamp_domain.system_time,178727812.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:03.518,889,853,FAILED,FAILED,2425,1,1788676503493.595,33.278,timestamp_domain.system_time,178727875.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:03.563,890,854,FAILED,FAILED,2426,1,1788676503527.046,33.450,timestamp_domain.system_time,178727921.000,46.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:03.610,891,855,FAILED,FAILED,2428,2,1788676503593.784,66.739,timestamp_domain.system_time,178727968.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:03.663,892,856,FAILED,FAILED,2429,1,1788676503627.110,33.325,timestamp_domain.system_time,178728015.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:03.712,893,857,FAILED,FAILED,2431,2,1788676503693.740,66.630,timestamp_domain.system_time,178728062.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:03.758,894,858,FAILED,FAILED,2432,1,1788676503727.071,33.332,timestamp_domain.system_time,178728109.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:03.804,895,859,FAILED,FAILED,2434,2,1788676503793.887,66.816,timestamp_domain.system_time,178728156.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:03.844,896,860,FAILED,FAILED,2435,1,1788676503827.298,33.411,timestamp_domain.system_time,178728203.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:03.893,897,861,FAILED,FAILED,2436,1,1788676503860.692,33.394,timestamp_domain.system_time,178728250.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:03.944,898,862,FAILED,FAILED,2438,2,1788676503927.389,66.697,timestamp_domain.system_time,178728296.000,46.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:03.988,899,863,FAILED,FAILED,2439,1,1788676503960.708,33.320,timestamp_domain.system_time,178728328.000,32.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:04.030,900,864,FAILED,FAILED,2441,2,1788676504027.410,66.702,timestamp_domain.system_time,178728390.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:04.077,901,865,FAILED,FAILED,2442,1,1788676504060.765,33.355,timestamp_domain.system_time,178728437.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:04.130,902,866,FAILED,FAILED,2443,1,1788676504094.385,33.619,timestamp_domain.system_time,178728484.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:04.178,903,867,FAILED,FAILED,2444,1,1788676504127.738,33.353,timestamp_domain.system_time,178728531.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:04.258,904,868,FAILED,FAILED,2447,3,1788676504227.574,99.837,timestamp_domain.system_time,178728609.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:04.313,905,869,FAILED,FAILED,2449,2,1788676504294.435,66.861,timestamp_domain.system_time,178728671.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:04.358,906,870,FAILED,FAILED,2450,1,1788676504327.756,33.321,timestamp_domain.system_time,178728718.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:04.406,907,871,FAILED,FAILED,2452,2,1788676504394.412,66.656,timestamp_domain.system_time,178728765.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:04.472,908,872,FAILED,FAILED,2454,2,1788676504461.194,66.782,timestamp_domain.system_time,178728812.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:04.505,909,873,FAILED,FAILED,2455,1,1788676504494.220,33.026,timestamp_domain.system_time,178728859.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:04.558,910,874,FAILED,FAILED,2456,1,1788676504527.667,33.447,timestamp_domain.system_time,178728906.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:04.606,911,875,FAILED,FAILED,2458,2,1788676504594.532,66.865,timestamp_domain.system_time,178728953.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:04.658,912,876,FAILED,FAILED,2459,1,1788676504627.942,33.410,timestamp_domain.system_time,178729015.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:04.712,913,877,FAILED,FAILED,2461,2,1788676504694.587,66.645,timestamp_domain.system_time,178729062.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:04.760,914,878,FAILED,FAILED,2462,1,1788676504727.752,33.165,timestamp_domain.system_time,178729109.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:04.806,915,879,FAILED,FAILED,2464,2,1788676504794.626,66.875,timestamp_domain.system_time,178729156.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:04.851,916,880,FAILED,FAILED,2465,1,1788676504828.170,33.544,timestamp_domain.system_time,178729203.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:04.898,917,881,FAILED,FAILED,2466,1,1788676504861.375,33.205,timestamp_domain.system_time,178729250.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:04.942,918,882,FAILED,FAILED,2468,2,1788676504928.002,66.627,timestamp_domain.system_time,178729296.000,46.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:04.983,919,883,FAILED,FAILED,2469,1,1788676504961.448,33.445,timestamp_domain.system_time,178729343.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:05.027,920,884,FAILED,FAILED,2470,1,1788676504994.742,33.295,timestamp_domain.system_time,178729375.000,32.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:05.074,921,885,FAILED,FAILED,2472,2,1788676505061.547,66.805,timestamp_domain.system_time,178729421.000,46.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:05.129,922,886,FAILED,FAILED,2473,1,1788676505095.276,33.729,timestamp_domain.system_time,178729484.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:05.173,923,887,FAILED,FAILED,2474,1,1788676505128.300,33.025,timestamp_domain.system_time,178729531.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:05.263,924,888,FAILED,FAILED,2475,1,1788676505161.592,33.292,timestamp_domain.system_time,178729609.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:05.315,925,889,FAILED,FAILED,2479,4,1788676505295.254,133.662,timestamp_domain.system_time,178729671.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:05.362,926,890,FAILED,FAILED,2480,1,1788676505328.292,33.039,timestamp_domain.system_time,178729718.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:05.409,927,891,FAILED,FAILED,2482,2,1788676505395.286,66.993,timestamp_domain.system_time,178729765.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:05.476,928,892,FAILED,FAILED,2484,2,1788676505461.746,66.460,timestamp_domain.system_time,178729828.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:05.507,929,893,FAILED,FAILED,2485,1,1788676505495.039,33.292,timestamp_domain.system_time,178729859.000,31.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:05.562,930,894,FAILED,FAILED,2486,1,1788676505528.347,33.309,timestamp_domain.system_time,178729921.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:05.606,931,895,FAILED,FAILED,2488,2,1788676505595.365,67.017,timestamp_domain.system_time,178729953.000,32.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:05.655,932,896,FAILED,FAILED,2489,1,1788676505628.621,33.256,timestamp_domain.system_time,178730015.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:05.705,933,897,FAILED,FAILED,2491,2,1788676505695.443,66.822,timestamp_domain.system_time,178730046.000,31.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:05.756,934,898,FAILED,FAILED,2492,1,1788676505728.432,32.989,timestamp_domain.system_time,178730093.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:05.809,935,899,FAILED,FAILED,2494,2,1788676505795.276,66.844,timestamp_domain.system_time,178730156.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:05.862,936,900,FAILED,FAILED,2495,1,1788676505828.625,33.349,timestamp_domain.system_time,178730218.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:05.922,937,901,FAILED,FAILED,2497,2,1788676505895.300,66.675,timestamp_domain.system_time,178730281.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:05.980,938,902,FAILED,FAILED,2499,2,1788676505962.068,66.769,timestamp_domain.system_time,178730328.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:06.035,939,903,FAILED,FAILED,2500,1,1788676505996.125,34.057,timestamp_domain.system_time,178730390.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:06.086,940,904,FAILED,FAILED,2502,2,1788676506062.394,66.269,timestamp_domain.system_time,178730437.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:06.140,941,905,FAILED,FAILED,2504,2,1788676506129.192,66.798,timestamp_domain.system_time,178730484.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:06.275,942,906,FAILED,FAILED,2507,3,1788676506229.747,100.554,timestamp_domain.system_time,178730625.000,141.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:06.338,943,907,FAILED,FAILED,2510,3,1788676506329.441,99.694,timestamp_domain.system_time,178730687.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:06.397,944,908,FAILED,FAILED,2512,2,1788676506396.826,67.385,timestamp_domain.system_time,178730750.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:06.462,945,909,FAILED,FAILED,2513,1,1788676506429.481,32.656,timestamp_domain.system_time,178730812.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:06.518,946,910,FAILED,FAILED,2515,2,1788676506496.273,66.792,timestamp_domain.system_time,178730859.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:06.564,947,911,FAILED,FAILED,2517,2,1788676506562.702,66.429,timestamp_domain.system_time,178730921.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:06.639,948,912,FAILED,FAILED,2519,2,1788676506629.685,66.983,timestamp_domain.system_time,178730984.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:06.709,949,913,FAILED,FAILED,2521,2,1788676506696.331,66.646,timestamp_domain.system_time,178731062.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:06.771,950,914,FAILED,FAILED,2522,1,1788676506730.490,34.158,timestamp_domain.system_time,178731125.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:06.824,951,915,FAILED,FAILED,2524,2,1788676506796.458,65.969,timestamp_domain.system_time,178731156.000,31.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:06.878,952,916,FAILED,FAILED,2526,2,1788676506862.849,66.391,timestamp_domain.system_time,178731234.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:06.933,953,917,FAILED,FAILED,2527,1,1788676506896.490,33.640,timestamp_domain.system_time,178731281.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:06.985,954,918,FAILED,FAILED,2529,2,1788676506963.284,66.794,timestamp_domain.system_time,178731328.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:07.039,955,919,FAILED,FAILED,2531,2,1788676507030.156,66.873,timestamp_domain.system_time,178731390.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:07.096,956,920,FAILED,FAILED,2532,1,1788676507063.085,32.929,timestamp_domain.system_time,178731453.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:35:07.155,957,921,FAILED,FAILED,2534,2,1788676507130.058,66.973,timestamp_domain.system_time,178731500.000,47.000,0,,,,,,,0,0,,,,,,,
